timestamp,open,high,low,close,volume
1757262600000,111216.01,111246.2,111152.15,111245.12,68.27692
1757263500000,111245.12,111274.45,111200.0,111202.02,22.67369
1757264400000,111202.02,111237.86,111079.66,111079.67,58.16609
1757265300000,111079.66,111100.0,110917.45,110966.12,103.96943
1757266200000,110966.12,111117.81,110888.07,111105.51,95.85152
1757267100000,111105.52,111105.52,110960.6,110962.83,68.83499
1757268000000,110962.84,111032.77,110946.03,110999.3,52.37396
1757268900000,110999.31,111041.53,110944.99,110955.04,53.27867
1757269800000,110955.04,110969.95,110861.2,110932.85,53.62074
1757270700000,110932.85,111063.0,110919.41,111053.76,60.52786
1757271600000,111053.77,111218.49,111053.76,111056.65,51.03124
1757272500000,111056.65,111166.64,111049.05,111132.89,35.67992
1757273400000,111132.89,111293.99,111125.38,111236.0,34.46744
1757274300000,111236.0,111260.0,111178.0,111259.99,48.77443
1757275200000,111259.99,111343.46,111162.98,111162.99,70.03083
1757276100000,111162.99,111279.97,111162.45,111213.55,34.08331
1757277000000,111213.56,111213.56,111147.25,111181.9,19.35172
1757277900000,111181.89,111371.26,111181.38,111330.3,55.52818
1757278800000,111330.31,111330.31,111241.55,111241.56,31.60875
1757279700000,111241.56,111241.56,111180.73,111180.73,14.08638
1757280600000,111180.74,111204.23,111131.24,111131.25,27.34795
1757281500000,111131.25,111131.25,111050.14,111050.14,9.94814
1757282400000,111050.14,111190.0,111001.45,111189.99,113.05483
1757283300000,111190.0,111327.5,111136.26,111327.5,37.77428
1757284200000,111327.5,111364.4,111083.17,111208.98,58.36562
1757285100000,111208.98,111274.02,111170.25,111250.01,61.75724
1757286000000,111250.01,111329.87,111250.0,111281.58,39.74347
1757286900000,111281.59,111600.0,111260.0,111464.51,113.3745
1757287800000,111464.5,111496.73,111358.38,111405.83,69.21598
1757288700000,111405.83,111415.98,111076.92,111137.34,112.22106
1757289600000,111137.35,111178.74,111029.43,111116.0,93.59586
1757290500000,111116.01,111244.0,110978.42,111231.32,97.6098
1757291400000,111231.32,111293.26,111019.39,111184.06,163.86274
1757292300000,111184.07,111184.07,110733.71,110837.96,198.47708
1757293200000,110837.95,110928.0,110731.71,110871.59,99.00494
1757294100000,110871.6,110917.46,110783.77,110803.86,81.83792
1757295000000,110803.86,110994.58,110777.0,110869.54,115.16163
1757295900000,110869.54,110944.42,110833.86,110890.57,56.24689
1757296800000,110890.58,110923.63,110769.14,110899.35,58.60205
1757297700000,110899.35,110929.3,110621.78,110863.14,85.31159
1757298600000,110863.13,111372.0,110837.25,111188.61,146.90749
1757299500000,111188.61,111240.0,111103.03,111240.0,73.28767
1757300400000,111239.99,111349.24,111153.91,111237.98,153.39384
1757301300000,111237.98,111251.38,111029.43,111142.99,100.03092
1757302200000,111143.0,111346.09,111129.57,111160.01,118.69981
1757303100000,111160.01,111160.01,111026.91,111052.11,59.44062
1757304000000,111052.11,111118.15,110950.0,111067.26,179.95695
1757304900000,111067.26,111135.77,111045.53,111135.76,37.91127
1757305800000,111135.76,111218.49,110963.76,110994.55,62.9401
1757306700000,110994.56,111017.36,110929.3,110979.35,37.67529
1757307600000,110979.35,111002.11,110930.95,110962.9,44.68103
1757308500000,110962.9,111061.05,110929.29,110950.04,36.00075
1757309400000,110950.04,110958.34,110899.69,110913.32,55.3788
1757310300000,110913.32,111045.96,110913.32,111027.16,53.19607
1757311200000,111027.15,111065.71,110917.45,110938.02,42.03452
1757312100000,110938.03,111197.86,110938.02,111153.64,49.3049
1757313000000,111153.65,111185.13,111117.98,111165.65,31.00736
1757313900000,111165.65,111165.66,111109.63,111113.26,34.23489
1757314800000,111113.26,111271.58,111113.25,111266.1,107.00381
1757315700000,111266.1,111573.74,111220.0,111502.34,255.671
1757316600000,111502.34,111609.04,111229.72,111419.17,236.1083
1757317500000,111419.18,111419.18,111240.0,111280.39,67.02009
1757318400000,111280.4,111386.74,111252.9,111266.39,89.79343
1757319300000,111266.4,111624.08,111260.86,111594.94,111.67069
1757320200000,111594.94,111830.59,111543.18,111807.35,388.34257
1757321100000,111807.36,111910.48,111600.0,111684.25,277.28531
1757322000000,111684.26,112000.0,111591.06,111968.49,187.73673
1757322900000,111968.5,112062.0,111822.79,111842.98,188.96479
1757323800000,111842.97,111920.9,111763.44,111878.83,160.46993
1757324700000,111878.84,112095.0,111878.84,112094.99,158.08222
1757325600000,112094.99,112121.59,111946.26,111947.9,162.12537
1757326500000,111947.9,112155.67,111920.89,112146.02,98.33614
1757327400000,112146.02,112156.99,112049.9,112119.0,178.6224
1757328300000,112118.99,112186.98,111963.18,112048.0,209.74094
1757329200000,112048.0,112048.01,111845.37,111880.29,250.80637
1757330100000,111880.28,111962.77,111811.11,111826.02,88.13122
1757331000000,111826.01,111918.42,111754.31,111918.41,76.41122
1757331900000,111918.42,112121.59,111909.35,112052.43,97.16853
1757332800000,112052.43,112085.56,111936.87,112006.08,100.89488
1757333700000,112006.07,112027.55,111934.24,111947.4,61.05935
1757334600000,111947.4,112153.9,111942.1,112065.99,67.63302
1757335500000,112066.0,112112.15,112016.18,112034.51,63.42468
1757336400000,112034.5,112370.3,112034.5,112328.0,310.07777
1757337300000,112328.01,112335.95,112157.22,112196.39,171.78799
1757338200000,112196.39,112368.54,111963.89,112210.0,205.73165
1757339100000,112210.0,112314.13,111877.64,111906.55,432.6901
1757340000000,111906.56,112279.01,111888.0,112134.75,223.31871
1757340900000,112134.75,112298.92,111948.08,112249.77,144.10309
1757341800000,112249.77,112779.5,112248.07,112596.37,496.06952
1757342700000,112596.36,112645.05,112462.04,112645.05,126.46442
1757343600000,112645.06,112723.02,112600.0,112709.16,148.42286
1757344500000,112709.16,112924.37,112634.09,112838.03,206.63767
1757345400000,112838.02,112839.56,112593.49,112645.16,105.36698
1757346300000,112645.16,112672.32,112526.61,112631.75,154.54079
1757347200000,112631.74,112652.02,112417.54,112417.57,138.24078
1757348100000,112417.56,112670.06,112293.18,112642.42,141.84725
1757349000000,112642.42,112652.28,112312.48,112479.56,142.41585
1757349900000,112479.56,112479.57,112294.97,112398.0,71.42936
1757350800000,112398.01,112400.0,112209.17,112330.0,198.03512
1757351700000,112330.01,112531.6,112330.01,112518.12,86.28
1757352600000,112518.11,112531.6,112250.97,112250.98,78.9893
1757353500000,112250.98,112331.32,112075.2,112214.4,97.97453
1757354400000,112214.41,112304.0,112184.97,112281.99,75.84543
1757355300000,112281.99,112439.35,112281.99,112385.2,70.60105
1757356200000,112385.19,112395.06,112257.46,112326.16,73.7167
1757357100000,112326.17,112515.59,112326.16,112477.01,76.16125
1757358000000,112477.01,112477.01,112164.35,112228.59,91.07229
1757358900000,112228.6,112238.81,112150.0,112201.19,82.15658
1757359800000,112201.18,112239.32,112080.04,112114.95,133.07995
1757360700000,112114.96,112154.4,111978.67,112097.31,123.96914
1757361600000,112097.31,112153.07,112048.9,112071.15,58.49476
1757362500000,112071.14,112071.15,111969.76,112031.5,57.59688
1757363400000,112031.51,112032.0,111913.03,111913.03,84.03531
1757364300000,111913.04,112040.03,111896.0,111958.04,88.74931
1757365200000,111958.04,112142.24,111930.73,112142.23,92.58323
1757366100000,112142.23,112154.25,112051.6,112103.32,68.38241
1757367000000,112103.31,112331.32,112103.31,112252.81,83.84628
1757367900000,112252.8,112326.45,112250.1,112326.45,28.73178
1757368800000,112326.45,112512.71,112326.45,112443.98,101.83704
1757369700000,112443.97,112455.34,112315.84,112322.71,58.7488
1757370600000,112322.71,112396.94,112293.13,112382.0,67.68135
1757371500000,112382.0,112382.01,112210.91,112236.71,45.95104
1757372400000,112236.71,112305.03,112211.65,112211.66,40.19194
1757373300000,112211.65,112280.0,112131.02,112131.03,64.68334
1757374200000,112131.04,112133.27,112037.0,112037.0,67.45526
1757375100000,112037.01,112118.58,111989.0,112065.23,118.11148
1757376000000,112065.23,112104.41,111972.77,112027.42,154.37123
1757376900000,112027.43,112094.16,111621.0,111665.22,232.40433
1757377800000,111665.21,111690.5,111555.01,111609.64,163.30526
1757378700000,111609.65,111820.56,111459.87,111650.03,170.40117
1757379600000,111650.03,111748.54,111561.04,111565.7,118.40262
1757380500000,111565.7,111565.71,111258.3,111377.97,163.49228
1757381400000,111377.97,111492.3,111295.54,111454.28,134.73718
1757382300000,111454.27,111489.46,111359.66,111364.73,103.88949
1757383200000,111364.73,111394.82,111200.92,111220.9,129.58119
1757384100000,111220.9,111329.87,111111.0,111301.23,212.35022
1757385000000,111301.23,111442.95,111229.29,111384.13,103.23142
1757385900000,111384.13,111384.13,111218.48,111330.71,90.85762
1757386800000,111330.72,111487.53,111234.16,111462.76,76.23207
1757387700000,111462.76,111555.14,111409.32,111555.13,102.87281
1757388600000,111555.14,111666.0,111483.44,111627.69,66.58542
1757389500000,111627.69,111740.61,111570.0,111708.0,69.05607
1757390400000,111708.01,111771.66,111624.12,111750.87,54.72745
1757391300000,111750.87,112110.99,111750.86,111945.08,189.99018
1757392200000,111945.08,112017.49,111902.33,111928.9,102.94292
1757393100000,111928.9,112080.0,111784.36,112024.01,200.76364
1757394000000,112024.01,112055.84,111859.75,111879.51,82.55581
1757394900000,111879.52,111960.0,111851.52,111955.71,75.70883
1757395800000,111955.72,112030.88,111942.24,111981.9,54.93006
1757396700000,111981.91,112248.84,111981.9,112200.0,85.51092
1757397600000,112200.01,112770.99,112151.16,112686.44,283.35924
1757398500000,112686.43,112824.0,112500.16,112622.57,170.772
1757399400000,112622.58,112890.0,112622.57,112825.71,194.4554
1757400300000,112825.7,113156.65,112813.25,113022.61,432.13487
1757401200000,113022.62,113163.64,112966.82,113001.91,337.35054
1757402100000,113001.9,113250.0,113001.9,113232.0,221.13206
1757403000000,113232.0,113293.29,112905.81,112905.81,205.07925
1757403900000,112905.81,113063.44,112753.61,112991.11,215.18123
1757404800000,112991.11,113113.45,112969.32,113029.65,114.12468
1757405700000,113029.65,113079.87,112900.0,113079.86,107.76048
1757406600000,113079.87,113176.51,113007.96,113040.12,153.76258
1757407500000,113040.11,113040.12,112886.93,112992.69,148.70394
1757408400000,112992.69,113000.0,112920.87,112939.94,96.66371
1757409300000,112939.95,113057.99,112939.94,113000.0,100.40272
1757410200000,112999.99,113000.0,112919.6,112937.61,57.70485
1757411100000,112937.61,112990.0,112900.0,112966.54,112.66556
1757412000000,112966.54,113040.0,112941.99,112981.53,94.04635
1757412900000,112981.54,112999.1,112645.59,112698.72,133.4276
1757413800000,112698.73,112908.99,112635.38,112824.04,261.5064
1757414700000,112824.05,112824.05,112640.0,112732.62,142.95386
1757415600000,112732.62,112800.0,112699.99,112751.97,86.17829
1757416500000,112751.97,112751.97,112637.56,112697.61,97.92932
1757417400000,112697.62,112697.62,112555.48,112593.22,45.96727
1757418300000,112593.23,112644.98,112403.91,112433.59,95.12261
1757419200000,112433.59,112761.65,112393.4,112723.3,123.16495
1757420100000,112723.31,112824.0,112680.54,112782.93,96.30615
1757421000000,112782.93,112816.88,112581.06,112613.22,93.31317
1757421900000,112613.21,112714.96,112572.52,112671.76,84.29918
1757422800000,112671.76,112763.16,112470.18,112763.16,137.94274
1757423700000,112763.15,112832.04,112560.0,112809.3,138.18291
1757424600000,112809.06,112932.18,112658.5,112876.0,216.37153
1757425500000,112875.99,112932.18,112684.0,112760.58,164.11621
1757426400000,112760.58,112950.0,112010.0,112433.68,795.21215
1757427300000,112433.69,112448.54,112178.35,112320.24,310.82846
1757428200000,112320.23,112320.23,111535.67,111570.68,576.30269
1757429100000,111570.67,111900.63,111511.11,111767.45,276.16235
1757430000000,111767.45,111847.23,111300.0,111395.27,273.06669
1757430900000,111395.26,111554.69,111300.0,111303.84,373.87877
1757431800000,111303.83,111303.84,110801.52,110801.52,712.93408
1757432700000,110801.53,111049.95,110766.66,110880.76,290.05038
1757433600000,110880.76,111124.46,110817.1,111115.26,359.46095
1757434500000,111115.26,111148.17,110788.0,110950.74,302.31582
1757435400000,110950.74,111058.5,110950.73,110986.69,94.19479
1757436300000,110986.69,110992.64,110929.29,110975.99,52.65336
1757437200000,110975.99,111193.39,110960.0,111047.22,107.47725
1757438100000,111047.22,111087.31,110898.28,110926.5,128.20067
1757439000000,110926.51,111095.38,110902.08,111095.37,84.91869
1757439900000,111095.38,111143.04,111000.01,111025.44,219.16156
1757440800000,111025.43,111103.31,110900.02,111103.31,175.40173
1757441700000,111103.31,111298.16,111103.3,111185.06,148.63267
1757442600000,111185.07,111185.07,111049.51,111088.85,95.24942
1757443500000,111088.86,111200.0,111085.23,111131.92,76.33658
1757444400000,111131.92,111277.26,111124.17,111250.18,84.58212
1757445300000,111250.17,111269.71,111195.77,111257.8,40.2403
1757446200000,111257.81,111354.65,111257.8,111289.42,65.33593
1757447100000,111289.42,111388.04,111289.41,111301.53,87.33343
1757448000000,111301.53,111352.47,111209.72,111209.72,224.56475
1757448900000,111209.72,111238.53,111090.07,111145.71,210.30483
1757449800000,111145.71,111247.81,111099.35,111180.83,206.65425
1757450700000,111180.83,111530.16,111171.57,111530.16,119.50606
1757451600000,111530.15,111745.69,111420.01,111663.66,151.13372
1757452500000,111663.66,111667.66,111354.64,111404.41,211.44062
1757453400000,111404.41,111507.54,111374.67,111437.67,63.61052
1757454300000,111437.66,111437.67,111270.75,111299.61,37.67872
1757455200000,111299.61,111530.16,111266.11,111506.86,56.5904
1757456100000,111506.85,111530.16,111418.11,111418.12,33.10204
1757457000000,111418.12,111519.52,111370.55,111519.52,51.90328
1757457900000,111519.51,111630.31,111468.95,111556.16,65.97915
1757458800000,111556.15,111583.81,111419.17,111455.08,66.23383
1757459700000,111455.09,111472.13,111362.94,111445.59,64.32329
1757460600000,111445.59,111562.12,111367.66,111540.0,56.02769
1757461500000,111539.99,111568.59,111492.88,111546.39,129.31665
1757462400000,111546.38,111572.57,111383.62,111414.0,85.28389
1757463300000,111414.0,111414.01,111140.0,111194.01,170.45284
1757464200000,111194.01,111306.33,111161.76,111256.28,96.15661
1757465100000,111256.29,111267.05,110942.33,111010.46,138.99337
1757466000000,111010.47,111172.14,110955.12,111164.4,91.29035
1757466900000,111164.4,111224.53,110945.45,110946.66,130.28838
1757467800000,110946.66,111103.18,110917.45,111000.01,129.3913
1757468700000,111000.01,111033.53,110937.81,111005.64,68.75996
1757469600000,111005.63,111354.65,111005.63,111304.25,128.82832
1757470500000,111304.26,111472.48,111200.01,111356.65,123.96776
1757471400000,111356.64,111538.46,111322.0,111520.48,134.04234
1757472300000,111520.48,111551.04,111354.64,111411.13,105.67031
1757473200000,111411.13,111479.25,111372.08,111479.24,53.20837
1757474100000,111479.25,111586.26,111404.4,111419.56,93.50813
1757475000000,111419.55,111511.01,111419.55,111457.0,57.44478
1757475900000,111457.01,111545.89,111457.01,111545.88,59.75601
1757476800000,111545.88,111545.89,111410.83,111541.55,40.95438
1757477700000,111541.54,111647.38,111507.85,111592.81,70.53076
1757478600000,111592.81,111620.0,111463.6,111473.36,48.03259
1757479500000,111473.37,111594.15,111467.45,111520.43,144.61062
1757480400000,111520.43,111593.25,111404.4,111576.89,113.78077
1757481300000,111576.88,111629.23,111463.6,111611.85,115.98194
1757482200000,111611.84,111660.0,111548.47,111652.98,41.8634
1757483100000,111652.98,111729.65,111372.42,111577.31,165.37267
1757484000000,111577.31,111599.52,111396.08,111530.15,84.86423
1757484900000,111530.15,111800.0,111492.12,111755.59,122.36372
1757485800000,111755.59,111969.57,111681.52,111865.99,186.28821
1757486700000,111865.99,111953.69,111741.8,111792.33,110.29137
1757487600000,111792.34,111920.9,111760.69,111920.89,106.11873
1757488500000,111920.89,112295.96,111824.86,112232.17,352.57776
1757489400000,112232.16,112285.44,112088.0,112266.33,309.20994
1757490300000,112266.33,112602.35,112243.88,112553.65,464.41751
1757491200000,112553.65,112859.8,112438.09,112800.0,371.75309
1757492100000,112800.0,112843.0,112599.13,112679.61,326.58222
1757493000000,112679.61,112679.62,112533.7,112540.01,158.73497
1757493900000,112540.01,112574.0,112336.28,112370.08,148.31063
1757494800000,112370.07,112381.41,112097.2,112186.5,206.87693
1757495700000,112186.49,112428.29,112123.07,112319.32,192.83258
1757496600000,112319.32,112413.71,112231.17,112231.17,121.53748
1757497500000,112231.18,112332.22,112210.14,112274.29,98.38476
1757498400000,112274.29,112404.37,112221.4,112327.37,222.11225
1757499300000,112327.37,112408.17,112199.19,112399.22,116.78246
1757500200000,112399.21,112422.63,112342.07,112365.2,130.15304
1757501100000,112365.2,112369.36,112264.64,112270.01,63.05763
1757502000000,112270.0,112365.43,112259.48,112365.42,132.97068
1757502900000,112365.43,112409.49,112280.54,112319.76,93.48407
1757503800000,112319.76,112319.77,112148.49,112226.22,123.84629
1757504700000,112226.23,112300.0,112226.22,112299.99,72.17828
