timestamp,open,high,low,close,volume
1775248200000,589.08,589.21,588.86,588.91,256.091
1775249100000,588.91,589.0,588.1,588.46,247.142
1775250000000,588.47,589.1,587.61,588.71,582.543
1775250900000,588.71,588.96,588.35,588.6,271.535
1775251800000,588.59,589.1,588.26,588.9,452.463
1775252700000,588.91,588.94,588.51,588.75,235.451
1775253600000,588.75,588.9,587.63,587.78,268.488
1775254500000,587.78,588.08,587.45,587.96,367.432
1775255400000,587.96,588.0,587.61,587.75,122.167
1775256300000,587.75,587.75,587.0,587.26,172.444
1775257200000,587.26,587.53,587.09,587.53,240.597
1775258100000,587.54,587.68,587.24,587.43,189.78
1775259000000,587.44,588.23,587.25,587.7,385.607
1775259900000,587.7,588.65,587.7,588.31,235.567
1775260800000,588.32,588.32,587.24,587.62,424.538
1775261700000,587.62,588.33,587.43,588.13,272.003
1775262600000,588.12,588.65,588.09,588.58,245.759
1775263500000,588.58,588.58,587.67,587.68,504.0
1775264400000,587.68,588.36,587.35,587.36,552.548
1775265300000,587.36,587.82,587.1,587.5,528.675
1775266200000,587.5,588.03,587.49,587.6,248.777
1775267100000,587.6,587.69,587.26,587.69,269.178
1775268000000,587.68,588.55,587.51,587.88,958.403
1775268900000,587.88,588.15,587.7,588.01,314.185
1775269800000,588.02,588.72,588.02,588.36,232.112
1775270700000,588.36,588.37,587.62,588.28,218.344
1775271600000,588.27,588.94,588.25,588.85,285.543
1775272500000,588.85,588.85,588.54,588.7,485.547
1775273400000,588.71,589.26,588.71,589.11,670.088
1775274300000,589.1,589.21,588.87,589.12,220.071
1775275200000,589.12,589.33,588.75,588.76,269.877
1775276100000,588.76,589.06,588.58,588.9,431.495
1775277000000,588.89,589.06,588.8,589.05,237.361
1775277900000,589.05,589.06,588.53,588.75,450.778
1775278800000,588.74,589.06,588.33,588.9,322.829
1775279700000,588.9,588.99,588.59,588.89,340.227
1775280600000,588.89,589.61,588.86,588.92,424.482
1775281500000,588.92,589.66,588.92,589.66,859.154
1775282400000,589.66,591.14,589.66,591.13,1177.543
1775283300000,591.14,592.25,591.11,591.64,1798.49
1775284200000,591.64,591.8,591.09,591.37,610.013
1775285100000,591.37,591.9,591.24,591.57,587.395
1775286000000,591.57,591.57,590.92,591.35,627.325
1775286900000,591.35,591.35,590.88,591.0,690.828
1775287800000,590.99,591.0,589.68,589.78,3544.369
1775288700000,589.78,590.0,589.23,590.0,889.155
1775289600000,590.0,591.66,589.99,591.56,1839.395
1775290500000,591.56,591.73,591.16,591.26,410.723
1775291400000,591.26,591.37,589.91,590.06,1179.65
1775292300000,590.06,590.15,589.24,589.44,589.935
1775293200000,589.45,590.22,589.03,590.02,724.965
1775294100000,590.03,590.31,589.6,589.72,513.611
1775295000000,589.72,590.0,589.72,589.85,329.829
1775295900000,589.85,590.16,589.85,590.16,263.52
1775296800000,590.16,590.58,589.9,589.98,760.129
1775297700000,589.97,590.38,589.11,589.64,740.685
1775298600000,589.63,590.41,589.34,589.98,513.896
1775299500000,589.98,590.4,589.89,590.19,385.969
1775300400000,590.2,590.45,589.92,590.14,695.929
1775301300000,590.15,590.24,589.46,589.47,467.313
1775302200000,589.47,589.7,589.2,589.47,630.397
1775303100000,589.47,589.7,589.28,589.49,356.98
1775304000000,589.5,589.78,589.19,589.26,759.851
1775304900000,589.27,589.74,589.14,589.38,431.809
1775305800000,589.37,589.79,589.24,589.25,308.038
1775306700000,589.25,589.74,589.24,589.68,359.886
1775307600000,589.68,589.9,589.68,589.9,449.84
1775308500000,589.9,590.3,589.84,589.92,564.08
1775309400000,589.93,590.89,589.67,590.43,575.871
1775310300000,590.44,590.45,589.78,590.2,446.3
1775311200000,590.2,590.53,590.08,590.1,430.23
1775312100000,590.1,590.28,589.8,589.82,923.745
1775313000000,589.82,589.98,588.11,588.91,1322.64
1775313900000,588.91,590.22,588.9,590.22,929.077
1775314800000,590.22,591.82,589.81,591.02,2268.891
1775315700000,591.03,591.57,590.68,590.84,1093.101
1775316600000,590.84,591.33,590.54,591.05,545.038
1775317500000,591.05,591.12,590.46,591.11,509.429
1775318400000,591.12,591.39,590.47,590.56,474.507
1775319300000,590.56,592.5,590.46,592.28,692.679
1775320200000,592.28,593.54,591.97,592.48,1437.877
1775321100000,592.48,592.57,591.12,591.34,881.499
1775322000000,591.35,591.7,590.7,591.7,1012.172
1775322900000,591.7,592.59,591.7,592.49,425.685
1775323800000,592.49,592.49,591.91,592.07,925.363
1775324700000,592.07,592.92,591.66,592.69,418.086
1775325600000,592.69,593.02,592.39,592.47,523.625
1775326500000,592.48,593.07,592.47,592.84,374.53
1775327400000,592.85,593.22,592.55,592.8,706.274
1775328300000,592.81,593.5,592.72,593.36,373.179
1775329200000,593.35,596.27,593.31,596.2,1769.963
1775330100000,596.2,596.58,594.12,594.13,1137.865
1775331000000,594.13,594.36,593.02,593.18,499.869
1775331900000,593.19,593.79,593.12,593.46,327.378
1775332800000,593.46,593.72,592.78,592.78,358.642
1775333700000,592.78,593.12,592.71,593.04,440.299
1775334600000,593.04,593.38,592.92,593.38,282.974
1775335500000,593.37,593.57,593.26,593.57,139.884
1775336400000,593.57,593.76,593.23,593.51,283.825
1775337300000,593.52,594.64,593.51,594.36,460.284
1775338200000,594.35,594.57,593.44,594.21,601.342
1775339100000,594.21,595.16,594.2,594.46,368.74
1775340000000,594.47,594.47,593.8,594.08,441.989
1775340900000,594.08,594.88,594.08,594.52,305.762
1775341800000,594.51,594.55,593.88,594.55,319.212
1775342700000,594.54,594.59,594.03,594.25,231.875
1775343600000,594.24,594.29,593.56,593.86,436.444
1775344500000,593.87,594.06,593.46,593.47,335.564
1775345400000,593.47,593.58,593.12,593.32,293.529
1775346300000,593.33,593.54,592.54,593.36,372.674
1775347200000,593.36,594.05,593.22,593.8,492.001
1775348100000,593.8,593.96,593.15,593.47,449.953
1775349000000,593.47,593.61,593.0,593.21,570.012
1775349900000,593.21,593.27,592.21,592.45,327.176
1775350800000,592.46,593.4,591.71,593.25,398.854
1775351700000,593.24,593.65,592.79,592.8,386.87
1775352600000,592.8,592.8,592.11,592.11,1027.498
1775353500000,592.12,592.51,591.91,591.92,471.973
1775354400000,591.92,592.17,591.12,591.82,692.986
1775355300000,591.82,593.0,591.81,592.52,634.488
1775356200000,592.53,593.13,592.5,592.85,257.122
1775357100000,592.84,593.23,592.68,593.22,1119.199
1775358000000,593.23,593.24,593.03,593.19,334.492
1775358900000,593.19,593.33,592.71,593.27,373.401
1775359800000,593.28,593.28,592.69,593.27,364.809
1775360700000,593.26,593.66,593.21,593.43,387.711
1775361600000,593.42,593.55,593.0,593.07,271.579
1775362500000,593.06,593.5,593.02,593.5,161.783
1775363400000,593.5,593.5,592.91,592.99,202.677
1775364300000,592.99,593.44,592.82,593.12,390.369
1775365200000,593.11,593.65,593.11,593.35,329.165
1775366100000,593.35,593.52,592.71,592.84,481.552
1775367000000,592.84,593.27,592.84,593.17,547.205
1775367900000,593.17,594.0,592.0,592.25,1019.416
1775368800000,592.25,592.31,588.44,588.71,2598.585
1775369700000,588.7,589.74,587.71,589.7,1099.362
1775370600000,589.7,590.6,589.5,590.21,679.296
1775371500000,590.22,590.9,590.03,590.51,719.755
1775372400000,590.52,591.42,590.52,591.36,641.172
1775373300000,591.36,591.36,590.24,590.97,1590.831
1775374200000,590.97,591.03,589.64,589.8,855.596
1775375100000,589.81,590.56,589.63,590.46,545.894
1775376000000,590.46,591.58,590.15,591.58,731.115
1775376900000,591.57,592.35,591.57,592.03,913.547
1775377800000,592.04,593.14,592.03,592.85,747.851
1775378700000,592.86,592.86,592.12,592.44,986.664
1775379600000,592.44,593.51,592.44,593.0,477.623
1775380500000,593.0,593.52,592.87,593.52,417.474
1775381400000,593.51,593.77,593.38,593.68,465.978
1775382300000,593.67,593.79,593.27,593.39,636.12
1775383200000,593.39,593.58,592.95,592.97,835.785
1775384100000,592.97,593.19,592.93,593.18,502.167
1775385000000,593.18,594.97,592.98,594.46,713.623
1775385900000,594.46,594.56,593.78,593.86,474.419
1775386800000,593.86,594.29,593.5,593.75,441.07
1775387700000,593.75,594.32,593.0,593.16,305.445
1775388600000,593.16,593.83,593.16,593.5,381.825
1775389500000,593.51,594.0,593.43,593.98,372.05
1775390400000,593.97,593.98,592.77,592.87,642.315
1775391300000,592.87,593.09,592.33,592.34,1424.032
1775392200000,592.35,592.53,590.0,590.2,1845.275
1775393100000,590.2,590.2,589.05,589.58,1277.95
1775394000000,589.57,589.64,588.15,588.29,1578.506
1775394900000,588.29,589.18,587.39,587.52,1468.184
1775395800000,587.52,588.37,587.13,588.28,1240.265
1775396700000,588.29,589.44,588.29,589.1,667.66
1775397600000,589.09,590.31,588.88,589.69,936.91
1775398500000,589.68,589.84,589.13,589.5,506.15
1775399400000,589.5,590.95,589.49,590.41,1144.003
1775400300000,590.41,590.41,589.32,589.5,477.467
1775401200000,589.5,590.17,588.53,590.09,752.451
1775402100000,590.09,595.0,590.08,594.21,3031.102
1775403000000,594.22,596.42,592.99,593.9,3164.307
1775403900000,593.91,593.95,592.92,593.13,625.93
1775404800000,593.13,593.69,592.47,592.92,606.767
1775405700000,592.92,593.15,592.3,592.31,390.27
1775406600000,592.3,593.21,592.3,593.04,611.789
1775407500000,593.04,593.2,592.7,592.9,373.309
1775408400000,592.91,593.49,592.36,593.15,540.87
1775409300000,593.15,593.31,591.77,593.15,557.015
1775410200000,593.15,593.22,592.85,593.21,386.057
1775411100000,593.21,593.46,592.48,592.99,490.63
1775412000000,593.0,593.0,591.98,592.46,361.536
1775412900000,592.45,592.68,592.28,592.58,273.582
1775413800000,592.59,593.63,592.59,593.22,559.487
1775414700000,593.22,593.27,591.84,592.2,708.627
1775415600000,592.2,592.31,591.81,592.2,367.594
1775416500000,592.21,593.59,592.1,593.35,536.745
1775417400000,593.35,593.35,591.86,591.87,649.016
1775418300000,591.87,592.56,591.67,592.53,293.379
1775419200000,592.53,592.53,591.33,591.67,522.599
1775420100000,591.68,592.47,591.68,592.19,569.559
1775421000000,592.2,593.56,591.92,592.44,593.603
1775421900000,592.44,593.62,592.35,593.47,477.918
1775422800000,593.47,593.48,591.3,592.03,1016.916
1775423700000,592.03,592.03,590.72,590.98,369.237
1775424600000,590.98,591.18,590.51,590.92,593.306
1775425500000,590.91,592.13,590.91,591.27,1044.673
1775426400000,591.27,593.12,591.1,591.83,1302.47
1775427300000,591.83,592.24,590.81,591.86,420.935
1775428200000,591.86,594.99,591.85,594.44,656.192
1775429100000,594.44,597.72,594.42,597.1,2033.045
1775430000000,597.11,599.82,596.79,599.82,2961.39
1775430900000,599.81,603.5,599.7,600.95,4469.815
1775431800000,600.95,604.06,600.85,601.95,1845.939
1775432700000,601.96,602.66,601.27,601.5,839.635
1775433600000,601.5,607.66,601.5,604.6,4745.078
1775434500000,604.6,605.51,603.5,604.24,1530.596
1775435400000,604.25,605.9,602.97,605.1,2592.717
1775436300000,605.1,605.35,603.25,603.44,798.264
1775437200000,603.45,603.76,601.4,601.41,1397.978
1775438100000,601.4,602.04,600.88,601.77,1449.937
1775439000000,601.77,601.94,600.5,600.68,1007.639
1775439900000,600.69,601.71,600.43,600.73,800.189
1775440800000,600.73,605.02,600.6,603.54,2080.37
1775441700000,603.54,604.44,603.06,603.63,692.569
1775442600000,603.64,604.6,602.92,602.96,844.812
1775443500000,602.97,603.53,602.91,602.98,465.479
1775444400000,602.98,603.09,601.99,602.0,899.392
1775445300000,601.99,602.31,601.32,601.89,690.461
1775446200000,601.89,602.0,600.59,600.87,1039.623
1775447100000,600.87,601.2,600.1,600.61,772.596
1775448000000,600.62,601.45,599.66,600.06,1136.463
1775448900000,600.07,600.07,598.63,599.64,1298.177
1775449800000,599.63,600.72,599.63,600.49,1940.616
1775450700000,600.5,600.62,599.92,599.99,627.91
1775451600000,599.99,600.64,599.86,600.58,565.849
1775452500000,600.58,601.34,600.36,600.74,508.949
1775453400000,600.74,600.95,600.59,600.94,438.073
1775454300000,600.95,602.96,600.85,601.99,1804.112
1775455200000,601.99,604.19,601.71,603.57,1948.096
1775456100000,603.56,603.57,600.01,600.39,1289.876
1775457000000,600.39,601.28,600.0,600.85,726.274
1775457900000,600.84,602.71,600.7,601.36,1245.702
1775458800000,601.36,601.44,600.13,600.36,705.323
1775459700000,600.37,604.28,600.36,603.58,2548.037
1775460600000,603.58,603.66,602.01,602.02,1084.186
1775461500000,602.02,604.47,601.89,603.8,973.097
1775462400000,603.81,604.64,603.78,604.36,952.956
1775463300000,604.36,604.83,603.88,604.17,766.951
1775464200000,604.18,605.32,604.05,604.42,1177.763
1775465100000,604.41,604.65,604.14,604.18,632.97
1775466000000,604.19,607.3,604.05,606.47,1455.91
1775466900000,606.47,610.29,606.47,607.42,3455.893
1775467800000,607.42,608.25,606.48,607.35,1895.708
1775468700000,607.35,607.57,606.41,606.98,866.078
1775469600000,606.99,607.74,606.99,607.33,530.346
1775470500000,607.33,607.68,606.81,607.06,437.254
1775471400000,607.07,607.9,606.87,607.06,983.953
1775472300000,607.05,607.11,605.59,606.61,1343.609
1775473200000,606.61,606.61,605.17,605.37,1274.343
1775474100000,605.37,605.88,605.34,605.79,546.897
1775475000000,605.79,605.82,605.25,605.41,525.314
1775475900000,605.42,605.69,605.01,605.36,574.824
1775476800000,605.36,605.63,604.66,604.79,682.828
1775477700000,604.78,605.01,604.4,604.43,869.171
1775478600000,604.43,604.92,604.19,604.68,739.007
1775479500000,604.68,605.26,604.11,604.33,843.968
1775480400000,604.34,605.0,604.13,604.99,691.885
1775481300000,605.0,605.29,604.23,605.29,727.223
1775482200000,605.29,606.66,604.7,606.01,1589.675
1775483100000,606.01,606.96,605.37,605.57,1402.201
1775484000000,605.57,607.49,604.86,606.21,1854.509
1775484900000,606.22,608.13,605.95,606.89,1909.273
1775485800000,606.88,608.5,605.6,606.08,2052.75
1775486700000,606.07,607.28,605.13,607.09,899.758
1775487600000,607.09,608.17,606.95,607.68,1056.134
1775488500000,607.68,607.88,606.71,607.5,797.98
1775489400000,607.5,608.74,607.24,608.64,841.32
1775490300000,608.63,608.74,608.01,608.45,676.291
1775491200000,608.45,608.66,607.52,608.38,975.55
1775492100000,608.38,608.47,607.06,607.38,1060.642
1775493000000,607.38,608.39,607.28,608.39,482.106
1775493900000,608.4,609.0,605.61,605.65,2131.025
1775494800000,605.65,605.65,602.98,603.3,2389.578
1775495700000,603.3,604.83,602.95,604.74,997.577
1775496600000,604.74,605.17,604.24,604.42,430.67
1775497500000,604.42,604.75,604.01,604.46,609.529
1775498400000,604.46,605.73,603.56,605.14,955.707
1775499300000,605.13,606.46,605.04,606.05,464.928
1775500200000,606.06,606.52,606.0,606.25,565.874
1775501100000,606.25,607.27,606.02,606.93,398.214
1775502000000,606.92,606.93,605.06,605.81,521.425
1775502900000,605.81,606.73,605.81,606.65,563.145
1775503800000,606.64,606.82,606.07,606.62,265.674
1775504700000,606.63,607.0,606.4,606.67,475.303
1775505600000,606.68,607.32,606.48,607.31,519.221
1775506500000,607.32,607.96,607.32,607.47,401.332
1775507400000,607.48,607.87,607.29,607.42,441.228
1775508300000,607.42,607.56,605.82,606.48,1633.645
1775509200000,606.49,606.57,605.76,605.89,664.795
1775510100000,605.9,605.91,605.51,605.86,416.978
1775511000000,605.86,605.86,604.84,605.01,793.492
1775511900000,605.02,605.62,604.91,605.27,468.867
1775512800000,605.27,605.89,604.64,605.89,899.409
1775513700000,605.89,605.95,604.29,604.62,1321.303
1775514600000,604.61,604.61,603.24,603.25,637.687
1775515500000,603.25,603.25,600.0,600.04,1710.737
1775516400000,600.05,600.06,596.25,599.25,3945.209
1775517300000,599.24,599.33,597.71,597.77,756.908
1775518200000,597.77,600.35,597.39,600.16,896.235
1775519100000,600.16,600.78,600.02,600.11,462.374
1775520000000,600.1,601.32,599.76,600.51,1152.67
1775520900000,600.51,601.21,599.85,600.22,728.897
1775521800000,600.22,600.8,598.69,599.3,1109.439
1775522700000,599.29,599.9,599.13,599.14,367.315
1775523600000,599.14,599.49,598.29,598.68,809.799
1775524500000,598.68,600.74,598.68,599.47,618.058
1775525400000,599.46,599.73,598.52,599.15,883.552
1775526300000,599.15,599.19,597.12,597.22,626.045
1775527200000,597.22,597.8,596.38,597.53,922.207
1775528100000,597.53,598.7,597.53,598.69,853.643
1775529000000,598.7,599.52,598.18,598.49,673.553
1775529900000,598.49,598.65,597.9,598.47,558.872
1775530800000,598.47,599.04,598.33,598.35,461.424
1775531700000,598.35,598.84,597.98,598.84,514.943
1775532600000,598.85,599.39,598.71,599.32,581.24
1775533500000,599.32,599.47,598.86,599.16,589.529
1775534400000,599.15,599.34,598.69,598.92,543.858
1775535300000,598.91,599.15,598.18,598.48,516.281
1775536200000,598.48,600.16,598.48,600.16,394.802
1775537100000,600.16,601.88,600.0,600.2,1413.868
1775538000000,600.21,600.21,598.52,598.72,538.335
1775538900000,598.71,599.24,598.12,598.36,853.29
1775539800000,598.35,598.35,597.53,597.55,506.316
1775540700000,597.55,597.87,597.13,597.81,783.189
1775541600000,597.8,598.08,597.07,597.34,593.967
1775542500000,597.35,598.42,596.78,598.33,994.198
1775543400000,598.34,598.88,597.93,598.8,622.809
1775544300000,598.8,599.07,598.28,598.84,581.546
1775545200000,598.84,599.22,597.79,597.95,813.262
1775546100000,597.94,598.49,597.5,597.95,598.011
1775547000000,597.95,599.05,597.94,598.92,648.316
1775547900000,598.91,599.45,598.5,599.3,775.535
1775548800000,599.29,601.03,599.21,600.73,2013.656
1775549700000,600.72,601.75,600.19,601.15,1479.177
1775550600000,601.15,602.04,601.15,601.97,1227.647
1775551500000,601.96,602.95,601.51,602.36,1136.419
1775552400000,602.37,604.85,602.36,604.39,1701.681
1775553300000,604.38,604.93,604.16,604.53,1968.511
1775554200000,604.53,606.51,604.5,606.18,1668.22
1775555100000,606.18,606.18,605.07,605.19,2052.792
1775556000000,605.19,605.37,602.5,602.73,5486.916
1775556900000,602.73,604.01,601.16,601.62,2136.907
1775557800000,601.63,601.86,598.0,598.45,2908.564
1775558700000,598.45,598.88,597.17,597.66,1672.488
1775559600000,597.66,597.97,596.75,597.51,1295.602
1775560500000,597.52,598.08,596.4,597.21,1254.933
1775561400000,597.2,598.24,596.47,597.95,1014.427
1775562300000,597.94,598.02,597.02,597.1,816.695
1775563200000,597.1,597.72,592.2,594.1,4407.431
1775564100000,594.1,597.61,593.28,596.7,2646.598
1775565000000,596.7,597.1,596.12,596.55,1279.566
1775565900000,596.55,599.76,596.3,598.4,1595.159
1775566800000,598.4,600.0,598.34,599.19,1495.742
1775567700000,599.19,599.19,597.57,597.87,1211.785
1775568600000,597.87,598.82,597.19,597.47,1662.658
1775569500000,597.47,597.96,596.46,596.53,1305.599
1775570400000,596.52,596.69,593.33,593.63,2598.353
1775571300000,593.62,596.8,593.56,596.6,2082.239
1775572200000,596.59,596.94,594.82,594.99,1928.052
1775573100000,594.99,596.85,594.45,594.51,1210.835
1775574000000,594.51,595.42,593.98,595.19,1084.706
1775574900000,595.2,597.99,595.18,597.89,3917.881
1775575800000,597.88,598.59,597.68,597.78,985.903
1775576700000,597.77,599.26,597.51,598.53,1206.236
1775577600000,598.53,600.85,598.53,599.35,1728.442
1775578500000,599.35,600.55,598.82,600.32,1449.786
1775579400000,600.32,602.69,599.97,602.35,3977.533
1775580300000,602.35,602.74,601.09,601.23,934.921
1775581200000,601.23,602.48,601.0,601.3,1092.319
1775582100000,601.3,602.75,601.1,602.75,626.36
1775583000000,602.75,607.07,602.74,604.77,2580.264
1775583900000,604.77,605.18,604.37,604.6,801.816
1775584800000,604.59,604.83,603.78,604.44,501.631
1775585700000,604.43,604.65,603.93,604.62,411.662
1775586600000,604.62,604.77,603.27,603.67,503.855
1775587500000,603.66,603.67,602.64,603.35,1012.003
1775588400000,603.35,604.53,603.11,604.11,594.402
1775589300000,604.11,606.0,604.11,605.16,898.678
1775590200000,605.16,605.16,604.0,604.88,640.467
1775591100000,604.88,609.05,604.75,608.41,6240.129
1775592000000,608.41,609.9,608.41,608.71,2489.225
1775592900000,608.71,609.0,607.6,608.08,575.612
1775593800000,608.09,608.94,607.84,608.05,481.144
1775594700000,608.04,608.13,607.23,607.86,422.36
1775595600000,607.87,613.83,607.87,611.84,3556.068
1775596500000,611.85,612.34,609.0,609.91,1233.266
1775597400000,609.91,612.11,609.9,612.11,1216.577
1775598300000,612.11,613.05,611.26,611.9,1710.336
1775599200000,611.9,615.43,611.9,613.58,4263.869
1775600100000,613.58,614.76,612.76,614.27,1850.619
1775601000000,614.28,619.35,614.2,615.49,10284.297
1775601900000,615.48,619.5,615.24,619.46,6365.514
1775602800000,619.46,620.37,617.03,618.9,5798.325
1775603700000,618.91,624.78,617.42,624.7,6384.458
1775604600000,624.71,624.85,620.68,621.38,4423.587
1775605500000,621.38,622.7,620.07,620.1,5395.22
1775606400000,620.11,621.46,619.44,619.66,3925.757
1775607300000,619.65,619.96,617.86,617.88,2037.531
1775608200000,617.88,617.98,615.45,616.45,3662.579
1775609100000,616.45,617.5,615.02,617.5,2094.521
1775610000000,617.5,618.92,616.64,618.82,2512.848
1775610900000,618.83,618.89,615.87,616.14,1380.1
1775611800000,616.14,616.63,615.8,615.95,1385.872
1775612700000,615.96,616.43,615.63,616.0,1075.172
1775613600000,616.01,617.44,615.35,617.05,1951.501
1775614500000,617.06,617.2,615.52,615.82,1573.12
1775615400000,615.81,615.83,614.89,615.04,1485.663
1775616300000,615.04,615.5,614.86,615.28,1933.016
1775617200000,615.29,615.74,614.97,615.17,1017.373
1775618100000,615.17,615.83,614.0,615.83,2674.83
1775619000000,615.82,615.82,615.16,615.61,520.361
1775619900000,615.61,615.61,612.92,613.29,3166.614
1775620800000,613.29,615.52,613.21,614.84,3160.739
1775621700000,614.83,615.28,614.61,615.18,1868.644
1775622600000,615.17,616.0,614.1,615.53,2918.827
1775623500000,615.53,615.81,615.08,615.22,1244.176
1775624400000,615.22,616.23,615.21,615.95,1429.028
1775625300000,615.96,616.73,615.6,616.22,1902.956
1775626200000,616.22,616.48,615.64,615.84,1172.979
1775627100000,615.85,616.8,615.36,615.93,679.948
1775628000000,615.93,617.11,615.13,616.76,1047.456
1775628900000,616.77,617.4,616.18,616.27,1588.373
1775629800000,616.27,616.27,614.84,615.06,1012.186
1775630700000,615.05,615.29,613.9,614.0,1289.874
1775631600000,614.0,614.63,613.29,614.3,1603.018
1775632500000,614.3,614.96,613.0,614.34,2278.966
1775633400000,614.34,614.34,612.02,612.59,1877.146
1775634300000,612.6,613.24,612.36,613.24,684.048
1775635200000,613.24,613.86,612.05,612.96,4288.57
1775636100000,612.95,613.47,612.5,612.69,1364.298
1775637000000,612.68,613.02,611.35,611.99,1240.214
1775637900000,611.99,612.85,611.99,612.8,1353.692
1775638800000,612.8,614.54,612.72,614.25,1063.531
1775639700000,614.25,614.26,613.16,613.17,1198.03
1775640600000,613.17,613.5,611.4,611.45,2018.577
1775641500000,611.45,612.06,611.45,611.75,828.14
1775642400000,611.76,612.75,611.41,611.88,794.286
1775643300000,611.89,612.97,611.88,612.74,517.83
1775644200000,612.74,612.76,611.2,611.96,2766.26
1775645100000,611.96,612.58,611.92,611.93,476.291
1775646000000,611.92,612.79,611.62,612.53,691.176
1775646900000,612.53,612.97,611.76,612.92,758.884
1775647800000,612.92,612.92,610.89,611.24,1360.138
1775648700000,611.24,612.9,611.09,612.83,1127.544
1775649600000,612.83,614.2,612.4,613.51,3053.971
1775650500000,613.51,613.52,611.53,612.53,2109.304
1775651400000,612.52,613.93,612.29,613.57,795.432
1775652300000,613.56,614.78,613.21,613.48,8282.059
1775653200000,613.48,615.85,613.48,613.79,3039.677
1775654100000,613.8,614.42,611.63,612.19,4579.482
1775655000000,612.19,613.31,608.79,609.07,3576.991
1775655900000,609.06,610.76,606.25,607.31,7956.936
1775656800000,607.3,608.18,606.0,607.61,4528.66
1775657700000,607.6,608.23,606.15,606.78,1590.302
1775658600000,606.78,607.11,602.3,603.69,4968.541
1775659500000,603.68,604.09,601.16,602.59,2427.49
1775660400000,602.6,603.5,601.69,603.15,1369.558
1775661300000,603.16,604.59,602.81,604.4,1359.115
1775662200000,604.41,605.58,604.3,605.19,1286.682
1775663100000,605.19,605.8,605.0,605.35,2524.722
1775664000000,605.34,606.31,605.16,606.09,1655.642
1775664900000,606.1,606.81,605.91,606.53,980.388
1775665800000,606.54,607.19,605.79,605.96,1993.885
1775666700000,605.96,606.37,604.83,605.2,2380.144
1775667600000,605.2,606.36,605.2,606.19,537.163
1775668500000,606.18,606.19,604.63,605.25,436.731
1775669400000,605.25,607.79,605.25,607.2,1285.821
1775670300000,607.2,607.32,606.68,606.94,335.667
1775671200000,606.95,607.01,606.25,606.59,310.622
1775672100000,606.59,606.86,603.8,604.42,1599.442
1775673000000,604.42,605.44,603.42,603.55,801.652
1775673900000,603.55,604.05,602.75,603.03,945.017
1775674800000,603.04,604.37,602.76,604.28,603.91
1775675700000,604.28,604.46,603.05,603.19,412.167
1775676600000,603.18,604.38,603.0,604.18,469.995
1775677500000,604.18,604.63,603.72,604.28,397.772
1775678400000,604.28,604.93,604.22,604.29,642.606
1775679300000,604.29,604.77,604.16,604.62,279.549
1775680200000,604.62,604.87,603.58,604.12,486.507
1775681100000,604.13,604.86,603.86,604.86,275.22
1775682000000,604.86,606.58,604.86,605.93,773.188
1775682900000,605.93,606.92,605.92,606.64,286.612
1775683800000,606.65,607.38,606.37,606.78,478.613
1775684700000,606.78,607.19,606.21,606.49,403.064
1775685600000,606.5,606.75,605.55,605.78,346.816
1775686500000,605.77,606.09,604.1,604.93,1279.771
1775687400000,604.93,606.28,604.39,605.94,599.171
1775688300000,605.95,605.95,604.32,604.34,290.567
1775689200000,604.34,604.34,603.11,604.0,917.666
1775690100000,604.0,604.01,599.45,600.63,5254.067
1775691000000,600.63,601.62,600.11,600.98,701.448
1775691900000,600.98,601.66,600.87,601.16,502.198
1775692800000,601.15,601.51,600.19,600.78,1409.836
1775693700000,600.79,600.94,599.46,599.55,1405.044
1775694600000,599.55,600.37,598.96,599.49,1398.284
1775695500000,599.5,600.0,598.51,599.5,3516.138
1775696400000,599.49,599.92,596.94,598.02,2154.778
1775697300000,598.01,598.42,597.0,598.16,1466.187
1775698200000,598.15,600.37,597.98,599.85,825.333
1775699100000,599.85,601.51,599.56,601.51,773.978
1775700000000,601.52,602.16,601.15,601.16,946.582
1775700900000,601.16,603.06,601.05,602.43,1297.194
1775701800000,602.42,602.49,601.35,602.08,641.274
1775702700000,602.07,602.43,601.37,601.68,413.531
1775703600000,601.69,601.69,600.54,600.66,355.586
1775704500000,600.65,600.78,600.07,600.31,657.541
1775705400000,600.3,600.73,600.08,600.3,411.978
1775706300000,600.29,601.2,600.0,600.16,501.985
1775707200000,600.16,600.16,599.68,599.84,487.886
1775708100000,599.83,599.84,599.0,599.22,512.699
1775709000000,599.21,600.3,599.17,599.75,772.158
1775709900000,599.75,599.95,598.86,598.97,657.958
1775710800000,598.97,599.83,598.64,599.69,604.066
1775711700000,599.7,600.37,599.16,600.35,691.844
1775712600000,600.35,601.19,600.28,600.86,758.731
1775713500000,600.85,600.87,599.75,600.18,720.629
1775714400000,600.18,600.74,599.92,599.92,508.71
1775715300000,599.91,599.92,598.69,598.99,556.866
1775716200000,598.99,599.74,598.67,599.72,507.391
1775717100000,599.73,600.56,599.67,600.5,393.498
1775718000000,600.5,600.98,600.46,600.69,1214.089
1775718900000,600.69,600.69,599.82,600.41,495.102
1775719800000,600.41,601.01,600.32,600.55,876.977
1775720700000,600.55,600.69,600.0,600.01,463.368
1775721600000,600.01,600.67,599.3,599.59,856.161
1775722500000,599.58,600.04,599.33,599.95,608.921
1775723400000,599.95,601.85,599.95,601.83,1333.872
1775724300000,601.82,601.98,600.33,600.82,1798.834
