timestamp,open,high,low,close,volume
1757252700000,4302.06,4306.05,4298.52,4305.22,1348.0825
1757253600000,4305.21,4310.0,4298.11,4302.49,2381.5018
1757254500000,4302.5,4307.4,4297.31,4300.68,1860.9021
1757255400000,4300.67,4311.23,4297.42,4310.9,1928.8342
1757256300000,4310.9,4310.91,4297.81,4299.96,2071.9788
1757257200000,4299.96,4300.47,4296.49,4297.34,1403.4528
1757258100000,4297.34,4305.02,4296.89,4300.43,3821.6272
1757259000000,4300.43,4305.09,4298.3,4305.08,1313.7115
1757259900000,4305.08,4305.36,4297.38,4299.38,1330.0558
1757260800000,4299.39,4301.62,4292.99,4294.82,2213.719
1757261700000,4294.82,4296.49,4286.7,4290.93,2056.6478
1757262600000,4290.93,4293.66,4286.4,4291.35,905.871
1757263500000,4291.34,4292.93,4283.13,4284.06,2274.755
1757264400000,4284.07,4287.88,4273.52,4277.94,4108.1651
1757265300000,4277.94,4282.35,4272.3,4274.37,2741.6191
1757266200000,4274.36,4285.82,4272.78,4283.3,1882.1132
1757267100000,4283.3,4285.35,4275.28,4275.29,1455.8345
1757268000000,4275.29,4281.69,4273.56,4279.65,1447.83
1757268900000,4279.65,4283.5,4275.95,4275.96,607.2508
1757269800000,4275.96,4280.82,4270.81,4277.27,1650.6173
1757270700000,4277.27,4283.8,4275.39,4281.09,1306.2627
1757271600000,4281.1,4288.38,4277.87,4278.07,1265.1269
1757272500000,4278.07,4283.58,4277.0,4282.0,783.0586
1757273400000,4282.0,4296.49,4281.09,4295.88,1452.8874
1757274300000,4295.88,4296.49,4290.73,4293.48,738.5455
1757275200000,4293.47,4294.29,4281.34,4281.75,1518.345
1757276100000,4281.74,4287.0,4281.74,4285.58,722.4849
1757277000000,4285.59,4287.27,4283.13,4287.26,1213.5992
1757277900000,4287.26,4300.0,4287.26,4300.0,1276.5516
1757278800000,4300.0,4300.7,4289.42,4296.93,1219.3543
1757279700000,4296.93,4296.94,4288.25,4288.57,524.1863
1757280600000,4288.57,4296.49,4288.57,4290.74,822.4987
1757281500000,4290.73,4294.02,4287.28,4288.11,681.7802
1757282400000,4288.1,4296.94,4287.12,4296.75,1755.8471
1757283300000,4296.74,4306.19,4296.74,4304.56,1482.1836
1757284200000,4304.56,4306.72,4295.39,4302.2,1672.7318
1757285100000,4302.2,4311.0,4302.2,4309.46,2169.5241
1757286000000,4309.47,4319.53,4309.47,4315.96,3546.8341
1757286900000,4315.96,4336.02,4315.06,4327.92,6747.5088
1757287800000,4327.92,4330.03,4319.0,4324.43,2336.3827
1757288700000,4324.43,4325.63,4298.36,4306.19,4509.0705
1757289600000,4306.19,4314.34,4301.03,4304.17,2745.6768
1757290500000,4304.17,4317.33,4292.5,4316.97,3060.7864
1757291400000,4316.97,4318.74,4306.59,4312.51,2069.9305
1757292300000,4312.52,4312.92,4295.55,4298.86,2234.8592
1757293200000,4298.85,4302.25,4292.17,4294.07,3555.2538
1757294100000,4294.07,4297.86,4285.0,4287.84,5656.8216
1757295000000,4287.84,4298.79,4286.86,4291.63,2812.8013
1757295900000,4291.61,4295.02,4288.87,4292.4,1486.6922
1757296800000,4292.41,4294.66,4284.63,4291.36,3479.6485
1757297700000,4291.35,4296.0,4279.0,4286.98,3108.0922
1757298600000,4286.98,4308.72,4285.69,4303.14,3477.7862
1757299500000,4303.14,4309.22,4300.0,4309.1,2604.5609
1757300400000,4309.1,4311.94,4304.03,4307.97,2866.1853
1757301300000,4307.97,4311.07,4304.77,4308.97,2045.6544
1757302200000,4308.98,4330.97,4308.97,4317.79,6915.5656
1757303100000,4317.79,4319.29,4307.32,4311.87,3196.5021
1757304000000,4311.87,4313.59,4297.17,4304.81,2477.391
1757304900000,4304.81,4307.82,4300.61,4305.95,930.7724
1757305800000,4305.96,4309.96,4300.62,4302.99,1202.8761
1757306700000,4303.0,4304.3,4295.65,4298.15,1169.9009
1757307600000,4298.15,4302.96,4295.58,4296.49,1109.2131
1757308500000,4296.48,4304.34,4293.49,4297.04,1000.0075
1757309400000,4297.04,4297.63,4289.7,4289.86,2222.3679
1757310300000,4289.85,4299.17,4289.68,4297.05,1293.8063
1757311200000,4297.06,4298.82,4289.56,4293.85,2416.0908
1757312100000,4293.85,4302.33,4291.96,4301.98,1885.8089
1757313000000,4301.98,4303.19,4298.91,4300.14,1478.201
1757313900000,4300.13,4300.14,4292.15,4292.21,1787.7225
1757314800000,4292.22,4298.71,4290.46,4298.7,1865.4514
1757315700000,4298.71,4309.51,4297.03,4305.24,2780.8938
1757316600000,4305.25,4311.67,4290.95,4294.99,5500.3692
1757317500000,4295.0,4295.69,4287.68,4291.78,3091.4376
1757318400000,4291.78,4294.96,4288.3,4292.08,2062.9563
1757319300000,4292.09,4298.9,4289.12,4294.49,2711.8518
1757320200000,4294.48,4304.69,4293.74,4302.0,4326.1566
1757321100000,4301.99,4304.65,4295.3,4301.79,4097.951
1757322000000,4301.79,4317.99,4297.39,4317.37,3836.6545
1757322900000,4317.36,4334.98,4316.99,4320.0,14840.1729
1757323800000,4320.0,4321.36,4307.08,4312.54,4428.8237
1757324700000,4312.53,4319.31,4309.78,4318.93,4165.4923
1757325600000,4318.93,4330.57,4315.18,4324.35,4103.4059
1757326500000,4324.34,4333.91,4321.63,4332.75,6322.4027
1757327400000,4332.76,4335.0,4321.6,4334.52,4354.1498
1757328300000,4334.52,4337.77,4326.6,4328.69,4872.8766
1757329200000,4328.69,4329.76,4318.0,4319.8,3781.4015
1757330100000,4319.8,4324.15,4301.04,4304.36,9968.5485
1757331000000,4304.36,4306.79,4300.0,4306.46,4368.751
1757331900000,4306.46,4320.14,4306.45,4312.41,2983.9416
1757332800000,4312.42,4320.14,4306.75,4308.39,3297.5363
1757333700000,4308.38,4316.73,4306.19,4315.7,2141.5491
1757334600000,4315.69,4322.45,4313.95,4321.51,1886.8079
1757335500000,4321.51,4322.6,4316.48,4320.46,4298.0356
1757336400000,4320.46,4362.88,4320.11,4358.92,20991.0715
1757337300000,4358.92,4362.87,4337.26,4339.96,6825.7149
1757338200000,4339.96,4348.98,4320.45,4334.02,8013.5912
1757339100000,4334.01,4340.82,4316.4,4320.12,5881.0843
1757340000000,4320.13,4337.5,4315.0,4327.56,4371.2365
1757340900000,4327.55,4345.0,4319.2,4343.46,3466.1962
1757341800000,4343.46,4358.0,4338.68,4343.6,9054.0831
1757342700000,4343.6,4354.93,4341.17,4350.72,3370.6394
1757343600000,4350.72,4368.0,4344.41,4362.55,9726.2332
1757344500000,4362.57,4384.06,4362.57,4381.5,12301.919
1757345400000,4381.5,4382.36,4362.36,4372.34,7214.7279
1757346300000,4372.34,4373.43,4361.64,4371.64,3033.6198
1757347200000,4371.64,4373.43,4358.4,4358.41,3049.7488
1757348100000,4358.4,4368.6,4349.56,4365.59,2898.2231
1757349000000,4365.59,4366.13,4336.07,4347.42,3431.6841
1757349900000,4347.43,4347.43,4334.31,4339.02,3273.096
1757350800000,4339.01,4340.85,4328.29,4330.66,6647.8812
1757351700000,4330.67,4343.29,4330.67,4340.93,2779.1024
1757352600000,4340.93,4341.54,4324.8,4325.01,2546.9332
1757353500000,4325.02,4329.0,4300.16,4311.48,7800.316
1757354400000,4311.47,4323.73,4310.0,4318.03,2645.9829
1757355300000,4318.03,4329.17,4318.03,4329.16,1511.0784
1757356200000,4329.16,4330.31,4320.28,4327.63,1444.6287
1757357100000,4327.62,4336.16,4327.18,4329.71,2166.9655
1757358000000,4329.72,4329.72,4310.0,4314.92,3660.9259
1757358900000,4314.93,4315.87,4301.21,4310.91,4196.4417
1757359800000,4310.91,4311.56,4284.44,4293.22,7812.5957
1757360700000,4293.23,4300.3,4287.23,4293.0,3882.8852
1757361600000,4293.0,4298.43,4285.68,4289.95,3095.551
1757362500000,4289.95,4290.37,4281.8,4286.25,3387.7487
1757363400000,4286.26,4301.93,4285.0,4288.36,2903.75
1757364300000,4288.36,4298.46,4287.3,4298.45,1898.6895
1757365200000,4298.45,4304.8,4294.27,4302.83,2336.8133
1757366100000,4302.84,4309.0,4301.49,4308.25,1888.5701
1757367000000,4308.26,4316.66,4305.0,4309.75,4981.0053
1757367900000,4309.74,4322.18,4309.46,4322.17,2585.0478
1757368800000,4322.18,4332.5,4317.9,4324.37,5214.1322
1757369700000,4324.37,4324.9,4315.78,4318.75,1967.9152
1757370600000,4318.75,4320.31,4310.31,4315.3,2314.56
1757371500000,4315.3,4319.52,4307.59,4311.14,2012.5341
1757372400000,4311.14,4320.05,4308.45,4314.45,1286.4852
1757373300000,4314.46,4320.16,4296.55,4303.93,3221.3039
1757374200000,4303.93,4305.73,4297.04,4300.18,1639.514
1757375100000,4300.18,4311.68,4298.16,4306.37,1771.6164
1757376000000,4306.36,4311.01,4303.4,4308.09,2031.5298
1757376900000,4308.09,4316.03,4295.88,4300.44,5303.9171
1757377800000,4300.43,4300.71,4289.29,4299.46,2949.2939
1757378700000,4299.45,4307.5,4292.46,4301.99,1836.0272
1757379600000,4301.99,4307.9,4297.5,4298.14,2438.167
1757380500000,4298.14,4298.14,4284.13,4289.87,4942.3198
1757381400000,4289.88,4294.92,4282.3,4294.1,4444.5319
1757382300000,4294.1,4294.49,4283.99,4286.66,4453.1985
1757383200000,4286.66,4288.0,4280.0,4281.83,2784.8427
1757384100000,4281.84,4291.24,4276.76,4284.82,4748.8571
1757385000000,4284.81,4294.88,4282.58,4288.98,1792.2654
1757385900000,4288.98,4292.67,4277.27,4290.82,2241.5966
1757386800000,4290.81,4297.79,4288.24,4296.36,2070.5058
1757387700000,4296.36,4304.33,4293.4,4301.8,2447.0923
1757388600000,4301.81,4304.19,4294.47,4301.3,1603.8879
1757389500000,4301.3,4308.44,4298.99,4306.63,2280.7479
1757390400000,4306.62,4307.95,4303.45,4303.83,1639.6457
1757391300000,4303.84,4315.55,4303.29,4311.21,3120.8142
1757392200000,4311.2,4314.86,4307.55,4309.75,3078.4781
1757393100000,4309.75,4318.0,4307.13,4313.56,2607.2311
1757394000000,4313.56,4314.21,4305.15,4306.72,1878.302
1757394900000,4306.71,4310.88,4302.5,4307.4,1714.9042
1757395800000,4307.4,4311.0,4305.99,4311.0,1191.7202
1757396700000,4311.0,4320.65,4310.62,4318.87,1480.4355
1757397600000,4318.87,4343.27,4315.46,4342.59,8256.3367
1757398500000,4342.59,4352.99,4337.01,4345.95,13329.5088
1757399400000,4345.95,4371.0,4345.95,4360.48,9598.7475
1757400300000,4360.48,4375.41,4359.84,4365.66,9988.531
1757401200000,4365.65,4378.31,4365.4,4374.98,6741.4627
1757402100000,4374.98,4381.87,4368.11,4372.29,7291.8775
1757403000000,4372.29,4372.71,4355.03,4356.1,9144.0159
1757403900000,4356.09,4361.66,4346.06,4361.53,6596.4435
1757404800000,4361.53,4366.77,4355.12,4357.74,4269.528
1757405700000,4357.73,4360.1,4343.79,4359.58,5500.3396
1757406600000,4359.58,4366.62,4359.58,4361.53,3855.7491
1757407500000,4361.52,4362.0,4349.95,4359.68,3204.2067
1757408400000,4359.68,4361.27,4352.64,4356.76,2003.1198
1757409300000,4356.76,4365.82,4356.75,4365.82,2329.9715
1757410200000,4365.81,4366.11,4359.26,4361.37,1962.2987
1757411100000,4361.36,4362.28,4353.51,4357.2,3123.8344
1757412000000,4357.2,4363.16,4356.57,4358.79,2533.9463
1757412900000,4358.79,4361.25,4346.3,4346.3,3388.4014
1757413800000,4346.31,4361.3,4342.16,4358.99,3869.949
1757414700000,4358.99,4358.99,4343.66,4348.73,3146.8285
1757415600000,4348.73,4354.76,4347.02,4350.8,1590.6805
1757416500000,4350.8,4355.52,4344.54,4354.54,2407.9276
1757417400000,4354.53,4355.47,4348.0,4352.4,2823.9675
1757418300000,4352.39,4356.0,4346.78,4347.34,1682.2711
1757419200000,4347.33,4358.99,4329.12,4356.34,8045.6625
1757420100000,4356.33,4367.04,4355.72,4366.12,3323.5814
1757421000000,4366.13,4367.44,4347.39,4348.82,4454.1871
1757421900000,4348.81,4355.0,4345.0,4345.19,2268.8229
1757422800000,4345.2,4347.84,4328.0,4340.11,6214.8265
1757423700000,4340.11,4343.99,4324.07,4342.39,6843.1081
1757424600000,4342.39,4360.01,4338.75,4357.79,7791.9419
1757425500000,4357.79,4360.75,4338.95,4347.42,5277.0424
1757426400000,4347.42,4362.11,4307.22,4336.69,22781.7328
1757427300000,4336.69,4337.24,4313.59,4322.35,6298.7707
1757428200000,4322.34,4322.34,4286.0,4292.46,19847.7722
1757429100000,4292.46,4307.1,4288.37,4306.24,7810.9179
1757430000000,4306.24,4310.0,4285.0,4291.29,15604.3412
1757430900000,4291.29,4297.99,4282.07,4290.27,13490.6362
1757431800000,4290.27,4292.25,4277.06,4278.97,13111.9955
1757432700000,4278.97,4295.75,4278.0,4284.94,7680.0678
1757433600000,4284.94,4294.42,4280.47,4294.42,4142.8286
1757434500000,4294.42,4297.16,4281.68,4286.89,3677.2698
1757435400000,4286.89,4290.87,4281.5,4282.59,4297.4788
1757436300000,4282.59,4289.0,4278.13,4288.11,1909.2192
1757437200000,4288.12,4296.66,4280.92,4290.94,4153.2759
1757438100000,4290.94,4293.52,4281.55,4283.87,1681.3331
1757439000000,4283.88,4286.02,4280.01,4285.83,2122.8366
1757439900000,4285.83,4287.9,4281.62,4285.91,1806.8503
1757440800000,4285.92,4290.36,4280.51,4285.77,2843.871
1757441700000,4285.78,4294.85,4284.59,4290.62,4232.6995
1757442600000,4290.62,4290.62,4282.57,4283.25,2664.3102
1757443500000,4283.25,4290.32,4283.16,4286.64,1596.0379
1757444400000,4286.64,4293.08,4285.44,4291.41,1758.5916
1757445300000,4291.39,4296.41,4288.91,4296.12,1427.828
1757446200000,4296.13,4299.99,4290.9,4292.87,1685.2387
1757447100000,4292.86,4298.07,4292.58,4295.0,1784.3984
1757448000000,4295.0,4295.01,4284.37,4287.58,3109.0837
1757448900000,4287.57,4291.89,4281.0,4284.65,2585.065
1757449800000,4284.66,4290.0,4284.57,4287.25,1615.0792
1757450700000,4287.25,4306.14,4287.24,4304.88,3179.6678
1757451600000,4304.89,4319.67,4299.82,4314.29,2910.8375
1757452500000,4314.28,4319.37,4294.61,4299.4,1857.066
1757453400000,4299.39,4313.09,4297.1,4302.34,1467.9639
1757454300000,4302.34,4303.72,4297.25,4302.43,871.6368
1757455200000,4302.44,4315.9,4299.2,4314.2,2192.8198
1757456100000,4314.21,4314.82,4308.84,4309.01,753.0569
1757457000000,4309.0,4314.6,4307.66,4314.6,1126.1375
1757457900000,4314.59,4318.6,4310.52,4318.6,2242.6336
1757458800000,4318.59,4318.6,4312.16,4312.51,1752.3283
1757459700000,4312.5,4312.68,4305.34,4308.37,1009.2901
1757460600000,4308.37,4315.7,4302.99,4315.35,1152.5064
1757461500000,4315.35,4315.69,4308.08,4310.09,1310.8797
1757462400000,4310.08,4314.96,4307.0,4311.22,1048.5043
1757463300000,4311.22,4311.22,4296.0,4298.07,2395.1635
1757464200000,4298.08,4305.19,4293.89,4299.09,2797.4347
1757465100000,4299.09,4299.55,4285.1,4285.73,4098.1985
1757466000000,4285.73,4291.87,4285.24,4291.23,5555.4545
1757466900000,4291.23,4306.16,4290.13,4301.86,3514.6917
1757467800000,4301.87,4314.33,4300.0,4304.22,2298.7782
1757468700000,4304.22,4306.0,4297.59,4302.78,1411.3331
1757469600000,4302.77,4316.04,4302.77,4313.79,3169.2095
1757470500000,4313.79,4325.0,4311.2,4318.87,4773.2748
1757471400000,4318.86,4326.09,4316.4,4321.79,3356.59
1757472300000,4321.79,4323.37,4315.0,4317.27,2206.3251
1757473200000,4317.26,4318.5,4311.45,4318.49,1404.6019
1757474100000,4318.5,4323.74,4308.26,4310.43,2615.3359
1757475000000,4310.43,4319.2,4310.34,4312.35,1237.3109
1757475900000,4312.34,4320.45,4312.34,4320.44,2035.3564
1757476800000,4320.45,4320.45,4311.6,4317.6,2107.668
1757477700000,4317.61,4317.61,4311.21,4316.24,1119.6329
1757478600000,4316.24,4317.82,4308.39,4310.88,1200.3852
1757479500000,4310.87,4314.01,4307.78,4312.27,1273.8688
1757480400000,4312.27,4312.27,4302.26,4310.31,2028.6352
1757481300000,4310.31,4315.86,4301.98,4313.4,4569.3269
1757482200000,4313.39,4317.5,4310.66,4316.19,2600.8808
1757483100000,4316.2,4317.8,4294.92,4308.54,4857.7422
1757484000000,4308.51,4308.57,4297.56,4299.98,2659.937
1757484900000,4299.98,4310.62,4299.24,4310.01,3809.0449
1757485800000,4310.01,4315.6,4306.92,4314.73,3344.2286
1757486700000,4314.72,4318.5,4310.71,4312.99,4721.8215
1757487600000,4313.0,4318.82,4311.77,4318.79,1809.89
1757488500000,4318.8,4333.28,4312.69,4331.0,5198.2674
1757489400000,4331.0,4333.12,4322.89,4325.14,5188.9626
1757490300000,4325.14,4332.61,4321.96,4329.82,4489.589
1757491200000,4329.83,4333.0,4324.56,4332.99,4753.9819
1757492100000,4332.99,4334.67,4323.44,4328.65,4409.5207
1757493000000,4328.64,4331.12,4323.8,4329.79,6756.7083
1757493900000,4329.79,4335.02,4325.79,4332.41,9964.6051
1757494800000,4332.42,4333.36,4309.5,4318.39,4704.4838
1757495700000,4318.4,4325.01,4313.33,4321.6,2829.2562
1757496600000,4321.59,4328.05,4319.66,4322.13,4106.9896
1757497500000,4322.13,4327.4,4321.05,4325.08,2426.9539
1757498400000,4325.08,4327.7,4321.17,4323.57,2795.417
1757499300000,4323.56,4329.51,4317.26,4329.37,2658.6549
1757500200000,4329.37,4333.0,4327.37,4329.77,3329.1511
1757501100000,4329.77,4330.75,4325.9,4326.93,2182.9942
1757502000000,4326.94,4332.49,4325.75,4332.48,2317.5923
1757502900000,4332.49,4333.0,4326.69,4329.53,3078.9935
1757503800000,4329.54,4329.96,4322.21,4325.41,2237.4142
1757504700000,4325.41,4331.31,4324.07,4331.31,1889.5132
1757505600000,4331.3,4336.19,4330.0,4333.51,3997.015
1757506500000,4333.52,4349.18,4331.24,4344.69,6687.7505
1757507400000,4344.68,4392.29,4344.68,4378.62,43426.7071
1757508300000,4378.63,4382.85,4357.76,4370.99,10705.6659
1757509200000,4370.99,4392.39,4365.89,4384.22,14938.294
1757510100000,4384.22,4391.97,4369.13,4371.24,11844.1508
1757511000000,4371.24,4389.66,4357.33,4387.86,9977.5776
1757511900000,4387.87,4439.99,4387.87,4417.92,33562.8005
1757512800000,4417.92,4453.57,4417.92,4435.61,17011.1544
1757513700000,4435.61,4444.44,4424.67,4424.9,10109.7663
1757514600000,4424.9,4432.16,4410.58,4420.41,7077.042
1757515500000,4420.41,4422.0,4398.15,4401.26,9190.2645
1757516400000,4401.26,4423.29,4401.26,4423.29,7763.9237
1757517300000,4423.28,4425.0,4404.2,4406.48,7106.0177
1757518200000,4406.48,4410.0,4396.09,4409.69,7275.6424
1757519100000,4409.69,4410.89,4398.77,4404.9,3540.4648
1757520000000,4404.9,4409.31,4383.08,4383.61,6835.2106
1757520900000,4383.62,4389.0,4362.57,4374.0,8590.556
1757521800000,4374.0,4379.68,4363.62,4374.55,6292.4224
1757522700000,4374.55,4385.71,4369.89,4385.71,5866.8247
1757523600000,4385.71,4395.1,4378.54,4392.18,8609.7608
1757524500000,4392.18,4397.23,4344.84,4348.74,9594.5046
1757525400000,4348.74,4360.28,4342.85,4356.62,5507.276
1757526300000,4356.63,4368.45,4353.31,4367.14,3251.3071
1757527200000,4367.14,4373.34,4353.99,4360.66,5706.5587
1757528100000,4360.66,4360.67,4331.87,4336.46,6608.7631
1757529000000,4336.45,4349.68,4328.83,4342.33,5534.3595
1757529900000,4342.33,4345.11,4327.01,4341.5,5265.4968
1757530800000,4341.5,4342.92,4322.5,4323.49,5483.4785
1757531700000,4323.5,4325.44,4302.0,4309.35,9873.3911
1757532600000,4309.32,4320.78,4300.59,4314.52,10865.3309
1757533500000,4314.51,4327.1,4312.5,4322.72,4282.2235
1757534400000,4322.71,4334.05,4320.75,4332.77,5443.2203
1757535300000,4332.78,4335.55,4326.23,4331.28,3215.6356
1757536200000,4331.28,4335.0,4325.72,4329.96,2107.0506
1757537100000,4329.97,4331.67,4326.04,4329.92,1491.4538
1757538000000,4329.94,4342.59,4328.45,4339.44,2331.1744
1757538900000,4339.44,4344.2,4331.4,4333.36,2759.2225
1757539800000,4333.37,4351.08,4333.37,4349.06,4115.8619
1757540700000,4349.05,4353.87,4343.87,4349.93,2709.4982
1757541600000,4349.92,4355.7,4347.63,4352.62,2544.2853
1757542500000,4352.63,4353.61,4343.25,4346.33,1556.9247
1757543400000,4346.33,4346.74,4337.63,4340.36,1898.7669
1757544300000,4340.36,4348.5,4339.0,4345.8,1654.5379
1757545200000,4345.79,4355.41,4345.79,4348.08,1686.0538
1757546100000,4348.07,4355.61,4345.51,4345.52,1709.8046
1757547000000,4345.51,4347.61,4339.35,4346.04,1623.1909
1757547900000,4346.04,4351.15,4343.87,4349.32,2065.853
1757548800000,4349.33,4349.33,4339.12,4339.13,1773.7503
1757549700000,4339.12,4347.95,4338.82,4347.95,1863.0089
1757550600000,4347.95,4348.81,4340.19,4347.35,1485.9383
1757551500000,4347.35,4360.5,4346.1,4359.83,3134.065
1757552400000,4359.82,4382.75,4355.0,4380.01,5106.5794
1757553300000,4380.0,4383.26,4367.54,4371.27,4220.6137
1757554200000,4371.28,4376.9,4363.32,4366.51,1820.4335
1757555100000,4366.5,4369.48,4362.58,4365.55,1432.1304
1757556000000,4365.55,4377.91,4363.21,4375.1,1521.271
1757556900000,4375.1,4375.11,4362.35,4371.17,2651.8065
1757557800000,4371.18,4381.57,4367.85,4381.57,2813.6606
1757558700000,4381.57,4385.3,4376.77,4376.77,2774.0814
1757559600000,4376.77,4381.66,4372.76,4378.78,1662.5457
1757560500000,4378.77,4395.83,4377.48,4394.24,5928.2323
1757561400000,4394.24,4394.99,4387.16,4389.47,3216.7411
1757562300000,4389.47,4408.0,4389.35,4404.1,7766.5525
1757563200000,4404.11,4408.5,4395.05,4402.0,6589.2616
1757564100000,4401.99,4418.25,4401.99,4413.12,5010.0952
1757565000000,4413.13,4418.56,4405.0,4415.6,2930.2571
1757565900000,4415.6,4416.25,4408.66,4411.32,2921.5155
1757566800000,4411.32,4414.12,4403.13,4404.35,2657.8205
1757567700000,4404.35,4414.0,4398.43,4406.35,4293.2688
1757568600000,4406.35,4425.0,4406.35,4416.2,6938.7954
1757569500000,4416.21,4422.39,4414.58,4419.03,2616.3988
1757570400000,4419.02,4423.12,4406.83,4418.9,3771.8596
1757571300000,4418.89,4433.5,4414.66,4426.83,11149.3295
1757572200000,4426.83,4440.0,4425.22,4437.45,7306.9539
1757573100000,4437.45,4443.16,4432.37,4440.0,3860.5764
1757574000000,4440.0,4450.0,4425.83,4444.43,9488.132
1757574900000,4444.43,4446.43,4434.5,4437.14,3501.1613
1757575800000,4437.13,4444.0,4431.42,4441.79,3263.3565
1757576700000,4441.78,4445.05,4437.94,4440.41,3823.0224
1757577600000,4440.4,4442.47,4429.29,4433.11,3863.0663
1757578500000,4433.11,4433.61,4427.2,4428.77,2691.2481
1757579400000,4428.77,4440.0,4428.76,4437.21,3702.3029
1757580300000,4437.21,4438.03,4431.41,4431.42,4122.9098
1757581200000,4431.41,4434.76,4419.28,4419.89,3787.8155
1757582100000,4419.89,4422.62,4412.68,4416.33,4945.6707
1757583000000,4416.33,4416.34,4407.22,4411.33,5912.2341
1757583900000,4411.32,4420.58,4406.3,4416.29,2709.4596
1757584800000,4416.29,4428.53,4414.73,4427.72,3432.2775
1757585700000,4427.72,4427.82,4421.59,4423.8,2125.1011
1757586600000,4423.8,4425.34,4418.24,4421.67,2386.523
1757587500000,4421.68,4430.37,4419.26,4427.82,1958.7205
1757588400000,4427.81,4438.2,4423.02,4434.51,3621.8555
1757589300000,4434.5,4435.48,4427.27,4427.28,1630.7818
1757590200000,4427.27,4438.85,4423.3,4435.57,3194.3504
