symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
XRPUSDT,2026-05-19T01:00:00+00:00,bearish,1.3914,1.390917,1.4004953999999998,1.3750282800000002,165.8364634675015,-0.2646,"['be_50%@13848', {'type': 'sl_full', 'contracts': np.float64(165.8364634675015), 'price': np.float64(1.39112172), 'pnl': np.float64(-0.03387802039406579), 'comm': np.float64(0.11534935314881391)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.63469267705179 WR=-74.11764705882362 ST=bullish Veto=False,81,0.25,0.5,0.050299868169411614,compressing,64.63469267705179,-74.11764705882362,-68.1318681318688,0,1,0,-0.5272175852139219,bearish,1.2457227077278055,0.34010152284263506,1,0
XRPUSDT,2026-05-19T03:00:00+00:00,bearish,1.3788,1.378278,1.3987919999999998,1.3428144000000004,112.97294207274095,-0.1836,"['be_50%@14056', {'type': 'sl_full', 'contracts': np.float64(112.97294207274095), 'price': np.float64(1.37852424), 'pnl': np.float64(-0.027839760725064343), 'comm': np.float64(0.07786796955569461)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=45.234660905442475 WR=-92.23300970873672 ST=bearish Veto=False,100,0.25,0.5,0.050299868169411614,compressing,45.234660905442475,-92.23300970873672,-84.26395939086247,1,0,1,-0.7479723371606484,bearish,0.7287440129861176,0.34010152284263506,3,0
XRPUSDT,2026-05-24T13:00:00+00:00,bearish,1.3628,1.362377,1.3725395999999999,1.3452687200000002,231.61132194534756,2.0493,"['be_50%@15434', {'type': 'tp1', 'contracts': np.float64(138.96679316720852), 'price': np.float64(1.3452687200000002), 'pnl': np.float64(2.3775439535956484), 'comm': np.float64(0.09347383998327768)}, {'type': 'sl_rem', 'contracts': np.float64(92.64452877813903), 'price': np.float64(1.36252744), 'pnl': np.float64(-0.01389667931672961), 'comm': np.float64(0.06311535631304206)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=56.24261181535143 WR=-77.52808988764019 ST=bullish Veto=False,95,0.25,0.5,0.050299868169411614,compressing,56.24261181535143,-77.52808988764019,-83.33333333333297,0,1,0,-0.04505373800202321,neutral,0.26528177251920093,0.6339622641509414,13,0
XRPUSDT,2026-05-24T15:00:00+00:00,bearish,1.3513,1.35067,1.3670286,1.3229885199999998,145.37472738130512,-0.2487,"['be_50%@15523', {'type': 'sl_full', 'contracts': np.float64(145.37472738130512), 'price': np.float64(1.35102974), 'pnl': np.float64(-0.05233490185725762), 'comm': np.float64(0.09820279006826778)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=24.950637304572957 WR=-40.291262135922295 ST=bearish Veto=False,100,0.25,0.5,0.050299868169411614,compressing,24.950637304572957,-40.291262135922295,-62.98701298701266,1,0,1,-0.26844208525572605,bearish,0.2404401256851593,0.6339622641509414,15,0
XRPUSDT,2026-05-25T16:00:00+00:00,bearish,1.3587,1.358261,1.3684314,1.3411834800000002,156.3879279015338,1.3804,"['be_50%@15822', {'type': 'tp1', 'contracts': np.float64(93.83275674092027), 'price': np.float64(1.3411834800000002), 'pnl': np.float64(1.6024417717353987), 'comm': np.float64(0.06292347161189046)}, {'type': 'sl_rem', 'contracts': np.float64(62.555171160613526), 'price': np.float64(1.35842826), 'pnl': np.float64(-0.010455650036842467), 'comm': np.float64(0.042488356156857206)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=53.73000764497451 WR=-86.4197530864185 ST=bullish Veto=False,80,0.25,0.5,0.050299868169411614,compressing,53.73000764497451,-86.4197530864185,-82.17821782178194,0,1,0,-0.08328841638755599,neutral,0.6598677699160227,0.18947368421052754,16,0
XRPUSDT,2026-05-25T19:00:00+00:00,bearish,1.3569,1.356518,1.3667280000000002,1.3392095999999998,156.25530589254714,1.4046,"['be_50%@15822', {'type': 'tp1', 'contracts': np.float64(93.75318353552828), 'price': np.float64(1.3392095999999998), 'pnl': np.float64(1.622708762320487), 'comm': np.float64(0.0627775817106707)}, {'type': 'sl_rem', 'contracts': np.float64(62.50212235701886), 'price': np.float64(1.35662862), 'pnl': np.float64(-0.006919877832378017), 'comm': np.float64(0.04239608400013682)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=53.012618225359795 WR=-90.14084507042347 ST=bullish Veto=False,80,0.25,0.5,0.050299868169411614,compressing,53.012618225359795,-90.14084507042347,-79.48717948718182,0,1,0,-0.07856612413261616,neutral,4.014612404439598,0.18947368421052754,19,0
XRPUSDT,2026-05-31T04:00:00+00:00,bearish,1.345,1.344605,1.3488924,1.3379936799999999,298.6056448909828,0.7686,"['be_50%@17353', {'type': 'tp1', 'contracts': np.float64(179.16338693458965), 'price': np.float64(1.3379936799999999), 'pnl': np.float64(1.184557672847524), 'comm': np.float64(0.11985973970293774)}, {'type': 'sl_rem', 'contracts': np.float64(119.44225795639312), 'price': np.float64(1.344731), 'pnl': np.float64(-0.015015598143089283), 'comm': np.float64(0.08030885349197923)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=54.39690127292387 WR=-8.888888888888012 ST=bullish Veto=False,100,0.25,0.5,0.052665010181777466,compressing,54.39690127292387,-8.888888888888012,-24.242424242423766,0,1,0,-0.3043612398229385,bearish,0.31902477124182055,0.6739130434782654,4,0
XRPUSDT,2026-05-31T06:00:00+00:00,bearish,1.3416,1.341202,1.3494936,1.3273915199999997,147.97522841963587,-0.2176,"['be_50%@17369', {'type': 'sl_full', 'contracts': np.float64(147.97522841963587), 'price': np.float64(1.34133168), 'pnl': np.float64(-0.019131083102808866), 'comm': np.float64(0.09924193086724695)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=52.289320052111606 WR=-94.44444444444512 ST=bullish Veto=False,100,0.25,0.5,0.052665010181777466,compressing,52.289320052111606,-94.44444444444512,-72.15189873417754,0,1,0,-0.27219584313185163,bearish,2.4179193979879594,0.6739130434782654,6,0
XRPUSDT,2026-06-14T04:00:00+00:00,bearish,1.1534,1.153039,1.158312,1.1445584,158.30961220256805,0.6151,"['be_50%@21368', {'type': 'tp1', 'contracts': np.float64(94.98576732154082), 'price': np.float64(1.1445584), 'pnl': np.float64(0.8054988468159375), 'comm': np.float64(0.05435837893415752)}, {'type': 'sl_rem', 'contracts': np.float64(63.32384488102722), 'price': np.float64(1.15316932), 'pnl': np.float64(-0.008277331152307702), 'comm': np.float64(0.03651155757061982)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=60.42671422107301 WR=-28.947368421055092 ST=bullish Veto=False,85,0.0,0.25,0.11891724597657372,compressing,60.42671422107301,-28.947368421055092,-48.78048780487818,0,1,0,-0.05785238100500954,neutral,0.48315136431891736,0.6324786324786174,4,0
XRPUSDT,2026-06-14T05:00:00+00:00,bearish,1.1481,1.147738,1.156809,1.1324237999999998,134.46300900766323,1.0746,"['be_50%@21463', {'type': 'tp1', 'contracts': np.float64(80.67780540459793), 'price': np.float64(1.1324237999999998), 'pnl': np.float64(1.2354775526885218), 'comm': np.float64(0.045680733485967656)}, {'type': 'sl_rem', 'contracts': np.float64(53.7852036030653), 'price': np.float64(1.1478703799999999), 'pnl': np.float64(-0.007145748478693709), 'comm': np.float64(0.030869221049113965)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=54.04378283587906 WR=-83.11688311688506 ST=bullish Veto=False,95,0.0,0.25,0.11891724597657372,compressing,54.04378283587906,-83.11688311688506,-84.78260869565123,0,1,0,-0.03763051014018361,neutral,0.5252330170459317,0.6324786324786174,5,0
XRPUSDT,2026-06-20T18:00:00+00:00,bearish,1.1444,1.143951,1.1537028,1.12765496,253.49313720966552,-2.819,"[{'type': 'sl_full', 'contracts': np.float64(253.49313720966552), 'price': np.float64(1.1539228000000001), 'pnl': np.float64(-2.5277524464508874), 'comm': np.float64(0.14625575533488072)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=53.40103314656095 WR=-45.99999999999933 ST=bullish Veto=False,100,0.0,0.25,0.11891724597657372,compressing,53.40103314656095,-45.99999999999933,-72.67441860465141,0,1,0,-0.5787571414975846,bearish,0.5508408813031438,0.5666666666666778,18,0
BNBUSDT,2026-04-14T10:00:00+00:00,bullish,617.87,618.047003,612.18318,626.968912,0.40724182506578316,-0.2734,"['be_50%@3911', {'type': 'sl_full', 'contracts': np.float64(0.40724182506578316), 'price': np.float64(617.993574), 'pnl': np.float64(-0.02175834893921052), 'comm': np.float64(0.12583641547734306)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=39.82899283345093 WR=-67.36842105263095 ST=bullish Veto=False,100,0.75,1.0,0.022510167794150777,compressing,39.82899283345093,-67.36842105263095,-10.309278350515967,1,1,0,0.7099402301323333,bullish,0.3924420245902736,0.4807370184254592,10,0
BNBUSDT,2026-04-14T11:00:00+00:00,bullish,617.83,618.006709,615.4666000000001,621.61144,0.9781709929485568,-3.1399,"[{'type': 'sl_full', 'contracts': np.float64(0.9781709929485568), 'price': np.float64(615.4134571428573), 'pnl': np.float64(-2.536643604328237), 'comm': np.float64(0.30098979622366645)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=36.4635732614111 WR=-73.0232558139513 ST=bullish Veto=False,100,0.75,1.0,0.022510167794150777,compressing,36.4635732614111,-73.0232558139513,-42.07011686143536,1,1,0,0.7184045107268077,bullish,0.7480196220671586,0.4807370184254592,11,0
BNBUSDT,2026-04-24T00:00:00+00:00,bearish,638.29,638.121628,641.06958,633.842672,0.4073836608329139,0.7798,"['be_50%@6663', {'type': 'tp1', 'contracts': np.float64(0.24443019649974831), 'price': np.float64(633.842672), 'pnl': np.float64(1.045905986056561), 'comm': np.float64(0.07746514443344277)}, {'type': 'sl_rem', 'contracts': np.float64(0.16295346433316557), 'price': np.float64(638.162342), 'pnl': np.float64(-0.006634533905000368), 'comm': np.float64(0.051995382217933206)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=58.27854560516796 WR=-56.54761904761961 ST=bearish Veto=False,95,0.75,1.0,0.033116452417801125,compressing,58.27854560516796,-56.54761904761961,-33.105802047779186,0,0,1,0.6420986193376651,bullish,2.0063121061111637,0.5777126099706712,0,0
BNBUSDT,2026-04-24T01:00:00+00:00,bearish,638.92,638.729645,641.70084,634.470656,0.27286819970497417,0.5165,"['be_50%@6658', {'type': 'tp1', 'contracts': np.float64(0.1637209198229845), 'price': np.float64(634.470656), 'pnl': np.float64(0.6972855264298556), 'comm': np.float64(0.05193805970050619)}, {'type': 'sl_rem', 'contracts': np.float64(0.10914727988198968), 'price': np.float64(638.7922159999999), 'pnl': np.float64(-0.006829501226905001), 'comm': np.float64(0.034861216393094197)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=60.74609669472249 WR=-64.10256410256635 ST=bullish Veto=False,85,0.75,1.0,0.033116452417801125,compressing,60.74609669472249,-64.10256410256635,-67.4825174825154,0,1,0,0.6340450041216299,bullish,0.8937570718466139,0.5777126099706712,1,0
BNBUSDT,2026-04-24T02:00:00+00:00,bearish,639.37,639.181269,641.70084,635.640656,0.32665707028050417,1.4112,"['be_50%@6658', {'type': 'tp1', 'contracts': np.float64(0.1959942421683025), 'price': np.float64(635.640656), 'pnl': np.float64(0.6939397337470578), 'comm': np.float64(0.062290954332041334)}, {'type': 'tp2', 'contracts': np.float64(0.13066282811220167), 'price': np.float64(632.1000431428572), 'pnl': np.float64(0.9252529783294103), 'comm': np.float64(0.041295989643445205)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=62.305409674396834 WR=-22.70916334661459 ST=bullish Veto=False,85,0.75,1.0,0.033116452417801125,compressing,62.305409674396834,-22.70916334661459,-72.90969899665362,0,1,0,0.6443730844556067,bullish,1.4282102387028373,0.5777126099706712,2,0
BNBUSDT,2026-05-05T23:00:00+00:00,bearish,631.48,631.252061,636.27,623.816,0.16042618201074169,-0.923,"[{'type': 'sl_full', 'contracts': np.float64(0.16042618201074169), 'price': np.float64(636.3716428571429), 'pnl': np.float64(-0.8213149479148788), 'comm': np.float64(0.05104533650173736)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=58.78430691333385 WR=-71.04677060133484 ST=bullish Veto=False,80,0.5,0.75,0.026176515535394053,compressing,58.78430691333385,-71.04677060133484,-58.92116182572619,0,1,0,0.6779001931973407,bullish,0.7307594896804425,0.24763705103971043,23,0
BNBUSDT,2026-05-06T00:00:00+00:00,bullish,630.89,631.074607,628.4505800000001,634.7930719999998,0.9393541542836996,4.2949,"['be_50%@10095', {'type': 'tp1', 'contracts': np.float64(0.5636124925702197), 'price': np.float64(634.7930719999998), 'pnl': np.float64(2.0957735687332804), 'comm': np.float64(0.17888865278811344)}, {'type': 'tp2', 'contracts': np.float64(0.3757416617134799), 'price': np.float64(638.5115374285712), 'pnl': np.float64(2.7943647583110414), 'comm': np.float64(0.11995769304832007)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=53.832418682596916 WR=-59.86394557823219 ST=bearish Veto=False,100,0.5,0.75,0.029983404608412527,compressing,53.832418682596916,-59.86394557823219,-73.15689981096467,0,0,1,0.690312331835911,bullish,1.148157752866713,0.6761363636363659,0,0
BNBUSDT,2026-05-06T01:00:00+00:00,bullish,631.84,632.049654,627.7120600000001,638.444704,0.5707211518604237,-0.4082,"['be_50%@10117', {'type': 'sl_full', 'contracts': np.float64(0.5707211518604237), 'price': np.float64(631.966368), 'pnl': np.float64(-0.04753291879064929), 'comm': np.float64(0.1803382867410042)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=54.834934571084545 WR=-8.30670926517544 ST=bullish Veto=False,100,0.5,0.75,0.029983404608412527,compressing,54.834934571084545,-8.30670926517544,-33.859649122806545,0,1,0,0.6849285770214867,bullish,1.6844345983841305,0.6761363636363659,1,0
BNBUSDT,2026-05-09T12:00:00+00:00,bearish,650.48,650.30519,651.9713399999999,648.0938560000002,1.050410669925409,-0.7301,"['be_50%@11095', {'type': 'sl_full', 'contracts': np.float64(1.050410669925409), 'price': np.float64(650.349904), 'pnl': np.float64(-0.046968362812326046), 'comm': np.float64(0.34156723917328274)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=62.30296177115805 WR=-7.78443113772447 ST=bullish Veto=False,85,0.75,1.0,0.029110570591971682,compressing,62.30296177115805,-7.78443113772447,-43.461538461537906,0,1,0,0.424821175303628,bullish,0.801518486818439,0.5382882882882923,12,0
BNBUSDT,2026-05-09T13:00:00+00:00,bearish,649.46,649.263965,651.9713399999999,645.4418560000001,0.6208711902477413,-0.4442,"['be_50%@11117', {'type': 'sl_full', 'contracts': np.float64(0.6208711902477413), 'price': np.float64(649.330108), 'pnl': np.float64(-0.041066194440658885), 'comm': np.float64(0.20157517850882722)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=66.60347788169527 WR=-75.62499999999946 ST=bearish Veto=False,85,0.75,1.0,0.029110570591971682,compressing,66.60347788169527,-75.62499999999946,-57.14285714285569,0,0,1,0.4447200553736985,bullish,1.8564888564824418,0.5382882882882923,13,0
BNBUSDT,2026-05-09T14:00:00+00:00,bearish,648.97,648.791777,651.9713399999999,644.1678560000001,0.5180275126220746,-0.3612,"['be_50%@11125', {'type': 'sl_full', 'contracts': np.float64(0.5180275126220746), 'price': np.float64(648.8402060000001), 'pnl': np.float64(-0.025087332396962193), 'comm': np.float64(0.16805853900168727)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=64.21216021940181 WR=-64.28571428571165 ST=bearish Veto=False,85,0.75,1.0,0.029110570591971682,compressing,64.21216021940181,-64.28571428571165,-95.55555555555455,0,0,1,0.43780403898252906,bullish,1.1898758680250878,0.5382882882882923,14,0
BNBUSDT,2026-05-09T15:00:00+00:00,bearish,647.16,646.972854,651.9513,639.49392,0.4856191772793684,-2.7611,"[{'type': 'sl_full', 'contracts': np.float64(0.4856191772793684), 'price': np.float64(652.0090142857142), 'pnl': np.float64(-2.445656153343886), 'comm': np.float64(0.15831404054808024)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=45.2353173848255 WR=-88.34586466165605 ST=bearish Veto=False,95,0.75,1.0,0.029110570591971682,compressing,45.2353173848255,-88.34586466165605,-91.66666666666646,0,0,1,0.43485717074387775,bullish,0.7689961317375559,0.5382882882882923,15,0
BNBUSDT,2026-05-14T23:00:00+00:00,bearish,679.83,679.631605,683.35398,674.1916320000001,0.324254286772799,-1.4482,"[{'type': 'sl_full', 'contracts': np.float64(0.324254286772799), 'price': np.float64(683.4164085714285), 'pnl': np.float64(-1.227238643662531), 'comm': np.float64(0.11080035006507818)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=53.409572159272585 WR=-94.3231441048036 ST=bullish Veto=False,100,0.75,1.0,0.028953629303766253,compressing,53.409572159272585,-94.3231441048036,-67.84968684759968,0,1,0,0.6292186613410927,bullish,1.1903509578402718,0.40501043841337564,23,0
BNBUSDT,2026-05-19T04:00:00+00:00,bullish,643.37,643.571888,639.88766,648.9417440000001,0.325012471087846,-0.233,"['be_50%@13917', {'type': 'sl_full', 'contracts': np.float64(0.325012471087846), 'price': np.float64(643.4986739999999), 'pnl': np.float64(-0.023795555918917858), 'comm': np.float64(0.1045725470892461)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=54.00743882012062 WR=-40.751445086705196 ST=bearish Veto=False,95,0.25,0.5,0.031625382821053885,compressing,54.00743882012062,-40.751445086705196,-47.20812182741182,0,0,1,-0.5419161325605675,bearish,0.5572862662500588,0.5677179962894162,4,0
BNBUSDT,2026-05-19T06:00:00+00:00,bullish,643.8,644.005189,639.6681000000001,650.4110399999997,0.18233045079487722,-0.9217,"[{'type': 'sl_full', 'contracts': np.float64(0.18233045079487722), 'price': np.float64(639.5916714285715), 'pnl': np.float64(-0.8047185702480179), 'comm': np.float64(0.05830851888811022)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=65.45939695857452 WR=-6.557377049181917 ST=bearish Veto=False,85,0.25,0.5,0.031625382821053885,compressing,65.45939695857452,-6.557377049181917,-30.287206266318282,0,0,1,-0.523250539097095,bearish,1.4246968027016118,0.5677179962894162,6,0
BNBUSDT,2026-05-27T18:00:00+00:00,bearish,650.79,650.543985,661.2198,634.10232,0.1076860294257005,0.9878,"['be_50%@16455', {'type': 'tp1', 'contracts': np.float64(0.0646116176554203), 'price': np.float64(634.10232), 'pnl': np.float64(1.0623225633682765), 'comm': np.float64(0.020485188327127486)}, {'type': 'sl_rem', 'contracts': np.float64(0.04307441177028021), 'price': np.float64(650.659842), 'pnl': np.float64(-0.004990478277958367), 'comm': np.float64(0.014013394978346732)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=38.428362676977784 WR=-92.07419898819701 ST=bearish Veto=False,100,0.5,0.75,0.03065587891466183,compressing,38.428362676977784,-92.07419898819701,-93.35410176531686,1,0,1,-0.06222759327190766,neutral,0.5590264827374051,0.4444444444444418,18,0
BNBUSDT,2026-05-27T19:00:00+00:00,bearish,653.96,653.750422,657.5625,648.1960000000001,0.3138243710194195,2.2364,"['be_50%@16388', {'type': 'tp1', 'contracts': np.float64(0.1882946226116517), 'price': np.float64(648.1960000000001), 'pnl': np.float64(1.0458678481142971), 'comm': np.float64(0.06102591059919111)}, {'type': 'tp2', 'contracts': np.float64(0.12552974840776782), 'price': np.float64(642.641577714286), 'pnl': np.float64(1.3944904641523963), 'comm': np.float64(0.04033531778342265)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=36.45092351395021 WR=-0.27027027027002115 ST=bearish Veto=False,95,0.5,0.75,0.03065587891466183,compressing,36.45092351395021,-0.27027027027002115,-63.13603322949045,0,0,1,-0.061010206646475745,neutral,1.4716043577124536,0.4444444444444418,19,0
BNBUSDT,2026-06-08T21:00:00+00:00,bearish,608.06,607.843674,611.66088,602.2985919999999,0.6372472363255725,4.5622,"['be_50%@19851', {'type': 'tp1', 'contracts': np.float64(0.38234834179534344), 'price': np.float64(602.2985919999999), 'pnl': np.float64(2.120152798576834), 'comm': np.float64(0.11514393395843503)}, {'type': 'tp2', 'contracts': np.float64(0.254898894530229), 'price': np.float64(596.7535102857141), 'pnl': np.float64(2.826870398102446), 'comm': np.float64(0.0760559050394311)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.085732176728555 WR=-11.945392491468557 ST=bullish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,62.085732176728555,-11.945392491468557,-13.627992633517502,0,1,0,-0.06298022804405246,neutral,1.6656195183371534,0.6213903743315434,21,0
BNBUSDT,2026-06-08T22:00:00+00:00,bearish,607.06,606.834659,611.66088,599.6985919999998,0.5136154558359084,-0.3651,"['be_50%@19863', {'type': 'sl_full', 'contracts': np.float64(0.5136154558359084), 'price': np.float64(606.938588), 'pnl': np.float64(-0.05337932058866615), 'comm': np.float64(0.1558665197700113)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.746695644805406 WR=-81.05515587530097 ST=bullish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,62.746695644805406,-81.05515587530097,-97.177419354839,0,1,0,-0.08355733080802615,neutral,1.9239188295588023,0.6213903743315434,22,0
BNBUSDT,2026-06-08T23:00:00+00:00,bearish,606.42,606.195859,611.66088,598.0345919999999,0.4498494133407556,4.8698,"['be_50%@19865', {'type': 'tp1', 'contracts': np.float64(0.2699096480044534), 'price': np.float64(598.0345919999999), 'pnl': np.float64(2.20280466468188), 'comm': np.float64(0.08070765311060343)}, {'type': 'tp2', 'contracts': np.float64(0.17993976533630227), 'price': np.float64(589.8733251428569), 'pnl': np.float64(2.9370728862425066), 'comm': np.float64(0.053070833852174995)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=53.40589438580584 WR=-51.76991150442569 ST=bullish Veto=False,100,0.0,0.25,0.08503755885418526,compressing,53.40589438580584,-51.76991150442569,-52.90322580645262,0,1,0,-0.08448120132725617,neutral,1.1667851937555973,0.6213903743315434,23,0
BNBUSDT,2026-06-11T00:00:00+00:00,bullish,587.07,587.296485,580.9358,596.8847200000001,0.39624613689847843,5.0836,"['be_50%@20463', {'type': 'tp1', 'contracts': np.float64(0.23774768213908704), 'price': np.float64(596.8847200000001), 'pnl': np.float64(2.2795805451630495), 'comm': np.float64(0.070953979342119)}, {'type': 'tp2', 'contracts': np.float64(0.1584984547593914), 'price': np.float64(606.4729545714289), 'pnl': np.float64(3.0394407268840666), 'comm': np.float64(0.04806251307646703)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=57.90418189899253 WR=-11.924686192467355 ST=bullish Veto=False,95,0.0,0.25,0.08503755885418526,compressing,57.90418189899253,-11.924686192467355,-1.5873015873019596,0,1,0,-0.7439878781099729,bearish,0.8185632526775246,0.8825622775800668,0,0
BNBUSDT,2026-06-11T02:00:00+00:00,bullish,592.53,592.76722,584.8779,604.77336,0.327610429807551,5.3097,"['be_50%@20544', {'type': 'tp1', 'contracts': np.float64(0.1965662578845306), 'price': np.float64(604.77336), 'pnl': np.float64(2.360001955275992), 'comm': np.float64(0.05943901812172704)}, {'type': 'tp2', 'contracts': np.float64(0.1310441719230204), 'price': np.float64(616.7794997142857), 'pnl': np.float64(3.1466692737013227), 'comm': np.float64(0.04041267939957669)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=32.191906461611886 WR=-29.349736379614352 ST=bullish Veto=False,100,0.0,0.25,0.08503755885418526,compressing,32.191906461611886,-29.349736379614352,-27.160493827160778,1,1,0,-0.5099684722281923,bearish,1.8661082310324157,0.8825622775800668,2,0
BNBUSDT,2026-06-12T01:00:00+00:00,bearish,603.66,603.444839,607.53264,597.4637759999999,0.445269650242655,1.3132,"['be_50%@20811', {'type': 'tp1', 'contracts': np.float64(0.267161790145593), 'price': np.float64(597.4637759999999), 'pnl': np.float64(1.5979116125514932), 'comm': np.float64(0.07980974597165279)}, {'type': 'sl_rem', 'contracts': np.float64(0.17810786009706203), 'price': np.float64(603.539268), 'pnl': np.float64(-0.01681847078916691), 'comm': np.float64(0.05374754375401362)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=60.94761088146076 WR=-85.7142857142863 ST=bullish Veto=False,85,0.0,0.25,0.08503755885418526,compressing,60.94761088146076,-85.7142857142863,-63.930348258706196,0,1,0,-0.045207486757026585,neutral,1.1787407751539312,0.7160243407707928,1,0
BNBUSDT,2026-06-13T00:00:00+00:00,bearish,603.58,603.405284,605.94948,599.7888320000001,0.5499627360665119,-1.7615,"[{'type': 'sl_full', 'contracts': np.float64(0.5499627360665119), 'price': np.float64(606.00348), 'pnl': np.float64(-1.4289109809970209), 'comm': np.float64(0.16663966596331387)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.34717559352244 WR=-30.331753554501528 ST=bearish Veto=False,90,0.25,0.5,0.0783729172877539,compressing,64.34717559352244,-30.331753554501528,-14.06844106463898,0,0,1,-0.2256784924543871,bearish,1.7424800949518917,0.5000000000000082,0,0
BNBUSDT,2026-06-13T01:00:00+00:00,bearish,605.18,605.000535,606.85128,602.5059519999999,0.7718124042195718,2.2299,"['be_50%@21057', {'type': 'tp1', 'contracts': np.float64(0.46308744253174305), 'price': np.float64(602.5059519999999), 'pnl': np.float64(1.1552102601192704), 'comm': np.float64(0.13950647021091656)}, {'type': 'tp2', 'contracts': np.float64(0.3087249616878287), 'price': np.float64(600.0113685714283), 'pnl': np.float64(1.5402803468256938), 'comm': np.float64(0.09261924338723793)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=51.0244164759349 WR=-4.864864864866526 ST=bullish Veto=False,100,0.25,0.5,0.0783729172877539,compressing,51.0244164759349,-4.864864864866526,-20.113314447593254,0,1,0,-0.2493664989867096,bearish,0.6525632738890764,0.5000000000000082,1,0
BNBUSDT,2026-06-16T20:00:00+00:00,bearish,606.91,606.700261,611.98152,598.7955679999999,0.5152848931611917,-0.3582,"['be_50%@22278', {'type': 'sl_full', 'contracts': np.float64(0.5152848931611917), 'price': np.float64(606.7886179999999), 'pnl': np.float64(-0.04552910091717396), 'comm': np.float64(0.15633450409877858)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=50.170371589456096 WR=-57.46606334841748 ST=bearish Veto=False,95,0.25,0.5,0.0783729172877539,compressing,50.170371589456096,-57.46606334841748,-40.148148148148685,0,0,1,-0.08170783621770542,neutral,0.8323224346240271,0.4851258581235443,20,0
