symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
SOLUSDT,2024-03-16T14:00:00+00:00,bullish,188.35,188.562027,187.4743,190.10139999999998,3.782104206587185,-1.3723,"['be_50%@21769', {'type': 'sl_full', 'contracts': np.float64(3.782104206587185), 'price': np.float64(188.38766999999999), 'pnl': np.float64(-0.6594368834484851), 'comm': np.float64(0.3562508995880792)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=trending CI=55.512967003014005 WR=-92.06349206349208 ST=bearish Veto=False,94,0.75,1.0,0.17678531619231636,trending,55.512967003014005,-92.06349206349208,-82.64840182648393,0,0,1,0.7085521908287605,bullish,1.2631312276752538,0.28931572629051977,14,0
SOLUSDT,2024-03-16T15:00:00+00:00,bullish,189.91,190.115625,187.33458000000002,195.06083999999996,1.2780069377780743,3.4615,"['be_50%@21784', {'type': 'tp1', 'contracts': np.float64(0.7668041626668446), 'price': np.float64(195.06083999999996), 'pnl': np.float64(3.7920115568259454), 'comm': np.float64(0.07478673204264566)}, {'type': 'sl_rem', 'contracts': np.float64(0.5112027751112297), 'price': np.float64(189.947982), 'pnl': np.float64(-0.0856994937990012), 'comm': np.float64(0.04855096776258896)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=trending CI=65.31713513875356 WR=-38.5474860335196 ST=bearish Veto=False,99,0.75,1.0,0.17678531619231636,trending,65.31713513875356,-38.5474860335196,-37.75038520801226,0,0,1,0.701433491056161,bullish,0.73063064073393,0.28931572629051977,15,0
SOLUSDT,2024-03-16T16:00:00+00:00,bearish,194.91,194.737875,196.43207999999998,191.86584000000002,1.0982757065936508,4.2043,"['be_50%@21795', {'type': 'tp1', 'contracts': np.float64(0.6589654239561905), 'price': np.float64(191.86584000000002), 'pnl': np.float64(1.8925718555299262), 'comm': np.float64(0.06321647729915532)}, {'type': 'tp2', 'contracts': np.float64(0.43931028263746036), 'price': np.float64(188.9938048571429), 'pnl': np.float64(2.5234291407065683), 'comm': np.float64(0.04151346091426024)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=53.99113108479935 WR=-14.23173803526443 ST=bullish Veto=False,95,0.75,1.0,0.17678531619231636,trending,53.99113108479935,-14.23173803526443,-24.00960384153666,0,1,0,0.7152653629807891,bullish,1.9343574686538318,0.8808685446009389,16,0
SOLUSDT,2024-03-16T17:00:00+00:00,bearish,192.57,192.429629,196.03626,185.63747999999998,0.4913641751879224,4.5802,"['be_50%@21807', {'type': 'tp1', 'contracts': np.float64(0.2948185051127534), 'price': np.float64(185.63747999999998), 'pnl': np.float64(2.0024511725661593), 'comm': np.float64(0.02736468217324933)}, {'type': 'tp2', 'contracts': np.float64(0.196545670075169), 'price': np.float64(178.8453311428571), 'pnl': np.float64(2.6699348967548797), 'comm': np.float64(0.01757563772464417)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=expanding CI=52.62077591949689 WR=-71.10655737704923 ST=bearish Veto=False,95,0.75,1.0,0.17678531619231636,expanding,52.62077591949689,-71.10655737704923,-72.14885954381755,0,0,1,0.7501055919423383,bullish,0.6325113244398199,0.8808685446009389,17,0
SOLUSDT,2024-03-16T18:00:00+00:00,bearish,186.86,186.631985,190.22348000000002,180.13304,0.5165921174380603,-0.1949,"['be_50%@21818', {'type': 'sl_full', 'contracts': np.float64(0.5165921174380603), 'price': np.float64(186.822628), 'pnl': np.float64(-0.09848459724586538), 'comm': np.float64(0.048255548491931526)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=expanding CI=39.87916757764262 WR=-62.47544204322182 ST=bearish Veto=False,100,0.75,1.0,0.17678531619231636,expanding,39.87916757764262,-62.47544204322182,-77.23076923076917,1,0,1,0.7690815015611326,bullish,1.2643478921836317,0.8808685446009389,18,0
SOLUSDT,2024-03-16T19:00:00+00:00,bearish,185.24,184.975238,188.57432,178.57136000000003,0.5206714282885517,1.8578,"['be_50%@21836', {'type': 'tp1', 'contracts': np.float64(0.312402856973131), 'price': np.float64(178.57136000000003), 'pnl': np.float64(2.0005896936494163), 'comm': np.float64(0.02789310151878875)}, {'type': 'sl_rem', 'contracts': np.float64(0.2082685713154207), 'price': np.float64(185.202952), 'pnl': np.float64(-0.04742572895382562), 'comm': np.float64(0.01928597710821922)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=39.47791889793137 WR=-48.039215686274375 ST=bearish Veto=False,100,0.75,1.0,0.17678531619231636,trending,39.47791889793137,-48.039215686274375,-72.40691489361697,1,0,1,0.5294643692028166,bullish,1.268235122714645,0.8808685446009389,19,0
SOLUSDT,2024-03-17T10:00:00+00:00,bullish,186.82,186.968078,183.45723999999998,193.54552,1.0408229406570961,9.3849,"['be_50%@22012', {'type': 'tp1', 'contracts': np.float64(0.6244937643942576), 'price': np.float64(193.54552), 'pnl': np.float64(4.107571336238112), 'comm': np.float64(0.060433985183222044)}, {'type': 'tp2', 'contracts': np.float64(0.4163291762628385), 'price': np.float64(200.12296171428574), 'pnl': np.float64(5.476761781650818), 'comm': np.float64(0.041658513900894076)}]",tp2_reached,Fib=0.75-1.0 Sig=LONG Phase=trending CI=54.646079793546924 WR=-38.110749185668006 ST=bullish Veto=False,100,0.75,1.0,0.18168730204434216,trending,54.646079793546924,-38.110749185668006,-9.230769230769289,0,1,0,0.6901754790945122,bullish,1.0342265146822611,0.7196861626248229,10,0
SOLUSDT,2024-03-17T11:00:00+00:00,bullish,193.48,193.667053,189.99736,200.44528,1.0454172283722265,-4.1919,"[{'type': 'sl_full', 'contracts': np.float64(1.0454172283722265), 'price': np.float64(189.84900285714284), 'pnl': np.float64(-3.9914555474772233), 'comm': np.float64(0.09923570918807259)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=trending CI=37.2733901347393 WR=-4.0236686390533 ST=bullish Veto=False,100,0.75,1.0,0.18168730204434216,trending,37.2733901347393,-4.0236686390533,-6.680440771349863,0,1,0,0.6627349403342743,bullish,1.1663239797702933,0.7196861626248229,11,0
SOLUSDT,2024-03-23T04:00:00+00:00,bullish,172.21,172.333013,170.03924,176.55152,1.648239794271979,3.8274,"['be_50%@23700', {'type': 'tp1', 'contracts': np.float64(0.9889438765631874), 'price': np.float64(176.55152), 'pnl': np.float64(4.171866242055858), 'comm': np.float64(0.08729977230096156)}, {'type': 'sl_rem', 'contracts': np.float64(0.6592959177087917), 'price': np.float64(172.244442), 'pnl': np.float64(-0.058394781282787155), 'comm': np.float64(0.05678002872931437)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=38.40286302342382 WR=-64.18786692759281 ST=bearish Veto=False,95,0.5,0.75,0.2268137492219378,trending,38.40286302342382,-64.18786692759281,-75.38659793814435,0,0,1,0.11481112026341125,neutral,0.44271954732037544,0.6607431340872383,4,0
SOLUSDT,2024-03-23T05:00:00+00:00,bullish,172.38,172.486619,170.03924,177.06151999999997,1.5530612043654644,3.9483,"['be_50%@23701', {'type': 'tp1', 'contracts': np.float64(0.9318367226192785), 'price': np.float64(177.06151999999997), 'pnl': np.float64(4.263060887267179), 'comm': np.float64(0.08249621324939391)}, {'type': 'sl_rem', 'contracts': np.float64(0.6212244817461858), 'price': np.float64(172.41447599999998), 'pnl': np.float64(-0.04481690904026519), 'comm': np.float64(0.05355404674932009)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=36.624917382751924 WR=-51.16279069767419 ST=bullish Veto=False,95,0.5,0.75,0.2268137492219378,trending,36.624917382751924,-51.16279069767419,-81.82989690721652,0,1,0,-0.10507998539905594,neutral,0.32925506123344367,0.6607431340872383,5,0
SOLUSDT,2024-03-23T06:00:00+00:00,bullish,172.34,172.433325,170.81768,175.38464000000002,2.4269321387315066,9.6042,"['be_50%@23693', {'type': 'tp1', 'contracts': np.float64(1.4561592832389039), 'price': np.float64(175.38464000000002), 'pnl': np.float64(4.297584526989498), 'comm': np.float64(0.12769398583675662)}, {'type': 'tp2', 'contracts': np.float64(0.9707728554926027), 'price': np.float64(178.3359548571429), 'pnl': np.float64(5.730112702652665), 'comm': np.float64(0.08656185206683426)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=trending CI=49.158618309897086 WR=-40.76433121019039 ST=bullish Veto=False,95,0.5,0.75,0.2268137492219378,trending,49.158618309897086,-40.76433121019039,-61.6438356164383,0,1,0,-0.09957804519591779,neutral,0.6043935413566729,0.6607431340872383,6,0
SOLUSDT,2024-03-23T07:00:00+00:00,bullish,174.13,174.22754,171.06718,180.25563999999997,1.2532993530375696,-0.2969,"['be_50%@23703', {'type': 'sl_full', 'contracts': np.float64(1.2532993530375696), 'price': np.float64(174.164826), 'pnl': np.float64(-0.0785997737119365), 'comm': np.float64(0.10914033187385044)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=45.88816898221394 WR=-14.814814814815088 ST=bullish Veto=False,100,0.5,0.75,0.2268137492219378,trending,45.88816898221394,-14.814814814815088,-12.72084805653709,1,1,0,0.17134730340502646,bullish,0.7879764882736034,0.6607431340872383,7,0
SOLUSDT,2024-03-24T22:00:00+00:00,bullish,183.26,183.398081,179.96132,189.85735999999997,1.1623366099198214,-0.331,"['be_50%@24181', {'type': 'sl_full', 'contracts': np.float64(1.1623366099198214), 'price': np.float64(183.296652), 'pnl': np.float64(-0.11789414186331164), 'comm': np.float64(0.10652620454766662)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=expanding CI=25.851728926902254 WR=-0.0 ST=bullish Veto=False,100,0.75,1.0,0.18488034501226155,expanding,25.851728926902254,-0.0,-5.2060737527113865,1,1,0,0.11521812653347382,neutral,1.5471155799326068,0.6866197183098568,22,0
SOLUSDT,2024-03-24T23:00:00+00:00,bullish,185.82,185.93545,182.47523999999999,192.50952,1.1448389259438263,-4.2618,"[{'type': 'sl_full', 'contracts': np.float64(1.1448389259438263), 'price': np.float64(182.39695428571426), 'pnl': np.float64(-4.05100730590288), 'comm': np.float64(0.10440756661994115)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=expanding CI=21.678681244946613 WR=-1.1764705882355617 ST=bullish Veto=False,100,0.75,1.0,0.18488034501226155,expanding,21.678681244946613,-1.1764705882355617,-6.514084507042326,1,1,0,0.08048768727939778,neutral,1.1082833298833221,0.6866197183098568,23,0
SOLUSDT,2024-03-27T14:00:00+00:00,bearish,183.71,183.515544,187.01678,177.09644,0.5693278244694139,-0.1943,"['be_50%@24938', {'type': 'sl_full', 'contracts': np.float64(0.5693278244694139), 'price': np.float64(183.673258), 'pnl': np.float64(-0.08979113117346525), 'comm': np.float64(0.052285148195174685)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=35.45747745985467 WR=-90.78787878787855 ST=bearish Veto=False,100,0.75,1.0,0.18488034501226155,trending,35.45747745985467,-90.78787878787855,-76.69642857142843,1,0,1,0.29933006900847253,bullish,1.9423830641433142,0.6633928571428559,14,0
SOLUSDT,2024-03-27T15:00:00+00:00,bearish,184.54,184.340521,187.86172,177.89656,0.56632843509055,-0.1965,"['be_50%@24958', {'type': 'sl_full', 'contracts': np.float64(0.56632843509055), 'price': np.float64(184.503092), 'pnl': np.float64(-0.0920688227332904), 'comm': np.float64(0.05224467368086389)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=expanding CI=42.23310826020345 WR=-29.612403100775193 ST=bearish Veto=False,100,0.75,1.0,0.18488034501226155,expanding,42.23310826020345,-29.612403100775193,-72.2321428571427,1,0,1,0.12786536545290483,neutral,0.25684730430885006,0.6633928571428559,15,0
SOLUSDT,2024-03-28T00:00:00+00:00,bearish,185.69,185.592076,189.03242,179.00516,0.5623801462387594,-0.1386,"['be_50%@25086', {'type': 'sl_full', 'contracts': np.float64(0.5623801462387594), 'price': np.float64(185.652862), 'pnl': np.float64(-0.03418467888922741), 'comm': np.float64(0.052203741840602114)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=40.894596150201366 WR=-57.32217573221741 ST=bullish Veto=False,95,0.75,1.0,0.18488034501226155,trending,40.894596150201366,-57.32217573221741,-54.12667946257231,0,1,0,0.17858556211106785,bullish,0.8493673859668269,0.5815899581589967,0,0
SOLUSDT,2024-03-28T01:00:00+00:00,bearish,185.96,185.838522,189.30728000000002,179.26543999999998,0.5612531175654925,-0.1516,"['be_50%@25086', {'type': 'sl_full', 'contracts': np.float64(0.5612531175654925), 'price': np.float64(185.922808), 'pnl': np.float64(-0.047305619909098616), 'comm': np.float64(0.05217487780826525)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=51.66554584368268 WR=-76.61870503597103 ST=bullish Veto=False,95,0.75,1.0,0.18488034501226155,trending,51.66554584368268,-76.61870503597103,-83.10940499040318,0,1,0,0.17894657747565731,bullish,0.9619261267722531,0.5815899581589967,1,0
SOLUSDT,2024-03-28T02:00:00+00:00,bearish,184.86,184.745742,188.18748000000002,178.20504,0.5642510540842481,-0.1479,"['be_50%@25088', {'type': 'sl_full', 'contracts': np.float64(0.5642510540842481), 'price': np.float64(184.82302800000002), 'pnl': np.float64(-0.04360854575137264), 'comm': np.float64(0.052143294184021256)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=50.56908875323449 WR=-62.429378531073006 ST=bearish Veto=False,100,0.75,1.0,0.18488034501226155,trending,50.56908875323449,-62.429378531073006,-75.34482758620683,1,0,1,-0.03517840616515466,neutral,0.8513724830049909,0.5815899581589967,2,0
SOLUSDT,2024-03-28T03:00:00+00:00,bearish,182.27,182.167332,185.55086,175.70828000000003,0.5719308496767327,-2.0782,"[{'type': 'sl_full', 'contracts': np.float64(0.5719308496767327), 'price': np.float64(185.6170742857143), 'pnl': np.float64(-1.97301420004314), 'comm': np.float64(0.053080065505368895)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=40.95924951597574 WR=-69.19191919191906 ST=bearish Veto=False,100,0.75,1.0,0.18488034501226155,trending,40.95924951597574,-69.19191919191906,-86.2215909090909,1,0,1,-0.054014128735548256,neutral,0.8302372089424388,0.5815899581589967,3,0
SOLUSDT,2024-03-28T04:00:00+00:00,bullish,182.61,182.700165,180.55816,186.71368000000007,1.8138243126079292,3.9954,"['be_50%@25131', {'type': 'tp1', 'contracts': np.float64(1.0882945875647574), 'price': np.float64(186.71368000000007), 'pnl': np.float64(4.367886807080702), 'comm': np.float64(0.10159974368414908)}, {'type': 'sl_rem', 'contracts': np.float64(0.7255297250431717), 'price': np.float64(182.646522), 'pnl': np.float64(-0.038919487393380164), 'comm': np.float64(0.0662577404433758)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=trending CI=41.21596700472788 WR=-2.8735632183898097 ST=bearish Veto=False,95,0.75,1.0,0.18488034501226155,trending,41.21596700472788,-2.8735632183898097,-65.040650406504,0,0,1,-0.07489016159117423,neutral,0.7601515127015898,0.9298561151079161,4,0
XRPUSDT,2024-01-19T10:00:00+00:00,bullish,0.5503,0.550484,0.5449080000000001,0.5600055999999999,350.66844678300424,-2.1735,"[{'type': 'sl_full', 'contracts': np.float64(350.66844678300424), 'price': np.float64(0.5448337142857144), 'pnl': np.float64(-1.981498146400348), 'comm': np.float64(0.09552799617179328)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=56.14143066532867 WR=-7.3170731707309145 ST=bearish Veto=False,95,0.25,0.5,0.06563886942303193,compressing,56.14143066532867,-7.3170731707309145,-7.272727272726539,0,0,1,-0.727301640819574,bearish,0.6413540002626448,0.6111111111111099,10,0
XRPUSDT,2024-02-09T19:00:00+00:00,bullish,0.5248,0.525006,0.518461,0.5362102000000002,591.4190498170959,-0.37,"['be_50%@11921', {'type': 'sl_full', 'contracts': np.float64(591.4190498170959), 'price': np.float64(0.5249049600000001), 'pnl': np.float64(-0.05956434716011849), 'comm': np.float64(0.15521939634374038)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=45.93578144501211 WR=-49.999999999998536 ST=bullish Veto=False,100,0.25,0.5,0.07403167334478143,compressing,45.93578144501211,-49.999999999998536,-40.277777777776514,1,1,0,0.6693920541498003,bullish,0.7575913287661974,0.6250000000000097,19,0
XRPUSDT,2024-02-10T05:00:00+00:00,bearish,0.5252,0.525051,0.5292564,0.51789848,922.8515094567464,-0.5254,"['be_50%@11648', {'type': 'sl_full', 'contracts': np.float64(922.8515094567464), 'price': np.float64(0.52509496), 'pnl': np.float64(-0.040869138275945904), 'comm': np.float64(0.24229233822206495)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=46.17450292088727 WR=-85.1851851851864 ST=bearish Veto=False,95,0.25,0.5,0.07403167334478143,compressing,46.17450292088727,-85.1851851851864,-79.41176470588437,0,0,1,0.6101969597699252,bullish,1.6395437479241148,0.8809523809523936,5,0
XRPUSDT,2024-02-10T06:00:00+00:00,bearish,0.525,0.524851,0.528555,0.5186010000000001,1050.794194728009,3.3721,"['be_50%@11647', {'type': 'tp1', 'contracts': np.float64(630.4765168368053), 'price': np.float64(0.5186010000000001), 'pnl': np.float64(3.9402980940823067), 'comm': np.float64(0.16348287605404208)}, {'type': 'sl_rem', 'contracts': np.float64(420.31767789120363), 'price': np.float64(0.524895), 'pnl': np.float64(-0.01861406859232668), 'comm': np.float64(0.11031132376835168)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=41.97820681426801 WR=-63.63636363635722 ST=bearish Veto=False,95,0.25,0.5,0.07403167334478143,compressing,41.97820681426801,-63.63636363635722,-88.88888888888718,0,0,1,0.602105003840082,bullish,0.6647616838271059,0.8809523809523936,6,0
XRPUSDT,2024-02-10T07:00:00+00:00,bearish,0.5241,0.523959,0.5267514,0.5193274800000001,1427.983474396762,3.201,"['be_50%@11648', {'type': 'tp1', 'contracts': np.float64(856.7900846380571), 'price': np.float64(0.5193274800000001), 'pnl': np.float64(3.968027439267452), 'comm': np.float64(0.2224773177720345)}, {'type': 'sl_rem', 'contracts': np.float64(571.1933897587048), 'price': np.float64(0.52399518), 'pnl': np.float64(-0.020807759198371363), 'comm': np.float64(0.14965129154071136)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=35.89847436479503 WR=-100.0 ST=bearish Veto=False,95,0.0,0.25,0.07995054605398723,compressing,35.89847436479503,-100.0,-97.3684210526318,0,0,1,0.6197770665359051,bullish,1.7615290117061602,0.8809523809523936,7,0
XRPUSDT,2024-02-18T19:00:00+00:00,bearish,0.5593,0.559099,0.563625,0.551515,295.5044483074809,-0.1916,"['be_50%@14068', {'type': 'sl_full', 'contracts': np.float64(295.5044483074809), 'price': np.float64(0.5591881400000001), 'pnl': np.float64(-0.02638432574172943), 'comm': np.float64(0.0826212914053932)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=58.92865638528519 WR=-66.66666666666667 ST=bullish Veto=False,80,0.25,0.5,0.07403167334478143,compressing,58.92865638528519,-66.66666666666667,-62.26415094339599,0,1,0,0.6440044147044699,bullish,1.1367135187321613,0.24528301886791978,19,0
XRPUSDT,2024-03-23T05:00:00+00:00,bullish,0.6123,0.612547,0.6019935999999999,0.63085152,371.7395027404062,9.2936,"['be_50%@23769', {'type': 'tp1', 'contracts': np.float64(223.0437016442437), 'price': np.float64(0.63085152), 'pnl': np.float64(4.08260529751835), 'comm': np.float64(0.07035372910434881)}, {'type': 'tp2', 'contracts': np.float64(148.69580109616248), 'price': np.float64(0.6491555800000001), 'pnl': np.float64(5.4434737300244675), 'comm': np.float64(0.048263354502071996)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=38.877126222951254 WR=-17.85714285714307 ST=bearish Veto=False,95,0.25,0.5,0.11759625437519894,compressing,38.877126222951254,-17.85714285714307,-38.405797101448975,0,0,1,-0.7969403463977176,bearish,0.4750738903891247,0.7200000000000057,5,0
XRPUSDT,2024-03-28T05:00:00+00:00,bullish,0.6121,0.612321,0.6020934,0.63011188,396.80811959520776,3.975,"['be_50%@25137', {'type': 'tp1', 'contracts': np.float64(238.08487175712463), 'price': np.float64(0.63011188), 'pnl': np.float64(4.23574142397388), 'comm': np.float64(0.07501005307122034)}, {'type': 'sl_rem', 'contracts': np.float64(158.72324783808313), 'price': np.float64(0.6122224199999999), 'pnl': np.float64(-0.015645577286891015), 'comm': np.float64(0.0485869654508455)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=52.6327356137423 WR=-11.42857142857315 ST=bearish Veto=False,95,0.25,0.5,0.11759625437519894,compressing,52.6327356137423,-11.42857142857315,-9.7826086956522,0,0,1,-0.7469535197652788,bearish,0.9018109998311629,0.8205128205128125,5,0
BNBUSDT,2024-01-07T20:00:00+00:00,bearish,306.6,306.487251,307.5138,305.13792000000007,4.4105113891496766,-1.5787,"['be_50%@1978', {'type': 'sl_full', 'contracts': np.float64(4.4105113891496766), 'price': np.float64(306.53868000000006), 'pnl': np.float64(-0.22682630001342052), 'comm': np.float64(0.6759961696774542)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=47.47009299256122 WR=-6.249999999998002 ST=bearish Veto=False,100,0.25,0.5,0.03349518558143366,compressing,47.47009299256122,-6.249999999998002,-4.761904761904504,0,0,1,-0.3966207530422482,bearish,0.5452354859213503,0.5942028985507299,20,0
BNBUSDT,2024-01-07T21:00:00+00:00,bearish,306.3,306.201597,307.5138,304.35792000000004,3.300910140889471,7.5137,"['be_50%@1987', {'type': 'tp1', 'contracts': np.float64(1.9805460845336826), 'price': np.float64(304.35792000000004), 'pnl': np.float64(3.6514875464299394), 'comm': np.float64(0.30139744337640795)}, {'type': 'tp2', 'contracts': np.float64(1.3203640563557886), 'price': np.float64(302.5142428571429), 'pnl': np.float64(4.868650061906587), 'comm': np.float64(0.19971446640212867)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=50.51745260874273 WR=-54.54545454545313 ST=bearish Veto=False,100,0.25,0.5,0.03349518558143366,compressing,50.51745260874273,-54.54545454545313,-13.793103448275186,0,0,1,-0.39461665156537573,bearish,0.9272457923217213,0.5942028985507299,21,0
BNBUSDT,2024-01-10T06:00:00+00:00,bearish,301.0,300.877657,303.20520000000005,297.47167999999994,1.8680162954884616,-0.6782,"['be_50%@2693', {'type': 'sl_full', 'contracts': np.float64(1.8680162954884616), 'price': np.float64(300.9398), 'pnl': np.float64(-0.11608386979109964), 'comm': np.float64(0.2810802251805193)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=65.9213836603402 WR=-68.42105263157832 ST=bearish Veto=False,97,0.25,0.5,0.037894561505788286,compressing,65.9213836603402,-68.42105263157832,-82.60869565217499,0,0,1,-0.5827633763270984,bearish,0.7551109498358041,0.6874999999999867,6,0
BNBUSDT,2024-01-10T07:00:00+00:00,bearish,300.8,300.685554,303.20520000000005,296.95167999999995,1.708455322067987,-0.6065,"['be_50%@2693', {'type': 'sl_full', 'contracts': np.float64(1.708455322067987), 'price': np.float64(300.73984), 'pnl': np.float64(-0.09274471748366186), 'comm': np.float64(0.25690029010293747)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=60.69272722368992 WR=-55.5555555555552 ST=bearish Veto=False,100,0.0,0.25,0.039387119113573406,compressing,60.69272722368992,-55.5555555555552,-96.15384615384531,0,0,1,-0.790141822098448,bearish,0.6466694007044752,0.6874999999999867,7,0
BNBUSDT,2024-01-30T20:00:00+00:00,bearish,309.8,309.701611,311.4216,307.20544,1.2642079602731933,4.0286,"['be_50%@8633', {'type': 'tp1', 'contracts': np.float64(0.7585247761639159), 'price': np.float64(307.20544), 'pnl': np.float64(1.8934078741238949), 'comm': np.float64(0.11651146880616865)}, {'type': 'tp2', 'contracts': np.float64(0.5056831841092774), 'price': np.float64(304.7092685714286), 'pnl': np.float64(2.5245438321651936), 'comm': np.float64(0.07704317657940449)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=56.77073629705114 WR=-24.999999999998224 ST=bearish Veto=False,95,0.25,0.5,0.03910427807486627,compressing,56.77073629705114,-24.999999999998224,-63.15789473684337,0,0,1,0.44657912815727235,bullish,0.5988821185446054,0.47826086956521846,20,0
BNBUSDT,2024-01-30T21:00:00+00:00,bearish,309.5,309.395957,311.5218,306.26512,0.6859413655081325,2.7959,"['be_50%@8633', {'type': 'tp1', 'contracts': np.float64(0.4115648193048795), 'price': np.float64(306.26512), 'pnl': np.float64(1.2885424229730125), 'comm': np.float64(0.06302397438609363)}, {'type': 'tp2', 'contracts': np.float64(0.27437654620325297), 'price': np.float64(303.13428285714286), 'pnl': np.float64(1.7180565639640164), 'comm': np.float64(0.0415864687830714)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=61.8665898719383 WR=-93.33333333333182 ST=bearish Veto=False,85,0.25,0.5,0.03910427807486627,compressing,61.8665898719383,-93.33333333333182,-88.23529411764765,0,0,1,0.43980589719782326,bullish,0.7593928314410598,0.47826086956521846,21,0
BNBUSDT,2024-01-30T22:00:00+00:00,bearish,310.0,309.900857,311.5218,307.56512000000004,1.3807487450287868,4.0895,"['be_50%@8632', {'type': 'tp1', 'contracts': np.float64(0.8284492470172721), 'price': np.float64(307.56512000000004), 'pnl': np.float64(1.9350396772302496), 'comm': np.float64(0.1274010460363885)}, {'type': 'tp2', 'contracts': np.float64(0.5522994980115147), 'price': np.float64(305.2293828571429), 'pnl': np.float64(2.580052902973666), 'comm': np.float64(0.08428901746518223)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=59.62378632515197 WR=-38.461538461538126 ST=bearish Veto=False,95,0.25,0.5,0.03910427807486627,compressing,59.62378632515197,-38.461538461538126,-52.94117647058725,0,0,1,0.4371832582905891,bullish,0.4480532540063164,0.47826086956521846,22,0
BNBUSDT,2024-02-23T03:00:00+00:00,bearish,379.3,379.129854,386.1274,368.37615999999997,0.6245113372547725,-0.2957,"['be_50%@15408', {'type': 'sl_full', 'contracts': np.float64(0.6245113372547725), 'price': np.float64(379.22414000000003), 'pnl': np.float64(-0.05888249751259506), 'comm': np.float64(0.11841488739534554)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=41.12033702936535 WR=-95.16129032258046 ST=bearish Veto=False,95,0.75,1.0,0.06885607837725952,compressing,41.12033702936535,-95.16129032258046,-98.66666666666713,0,0,1,0.6580026198361993,bullish,1.9635104414358895,0.4935064935064957,3,0
BNBUSDT,2024-03-05T12:00:00+00:00,bearish,419.3,419.152569,421.5414,415.71376000000004,0.475077346915702,-1.3648,"[{'type': 'sl_full', 'contracts': np.float64(0.475077346915702), 'price': np.float64(421.60497142857145), 'pnl': np.float64(-1.1650810429399296), 'comm': np.float64(0.10014748563637804)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=62.116531429150726 WR=-42.85714285714228 ST=bearish Veto=False,70,0.75,1.0,0.08081446819274057,compressing,62.116531429150726,-42.85714285714228,-15.151515151515099,0,0,1,0.522031564381446,bullish,0.7652742588738823,0.31764705882352806,12,0
