symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
BNBUSDT,2023-01-14T11:00:00+00:00,bearish,303.1,302.907237,308.55580000000003,294.37072,0.17721041242267613,0.8451,"['be_50%@4069', {'type': 'tp1', 'contracts': np.float64(0.10632624745360568), 'price': np.float64(294.37072), 'pnl': np.float64(0.9076558341233792), 'comm': np.float64(0.015649667008908037)}, {'type': 'sl_rem', 'contracts': np.float64(0.07088416496907045), 'price': np.float64(303.03938000000005), 'pnl': np.float64(-0.009366836085199285), 'comm': np.float64(0.010740346702022415)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=trending CI=40.9582883796728 WR=-47.368421052631476 ST=bearish Veto=False,95,0.75,1.0,0.06225187938170458,trending,40.9582883796728,-47.368421052631476,-62.50000000000005,0,0,1,0.7757734363683009,bullish,0.4890518923507113,0.46710526315789286,11,0
BNBUSDT,2023-01-17T20:00:00+00:00,bearish,303.0,302.893686,304.2072,301.06848,1.0748426295466267,-0.3747,"['be_50%@4858', {'type': 'sl_full', 'contracts': np.float64(1.0748426295466267), 'price': np.float64(302.93940000000003), 'pnl': np.float64(-0.04913566306497014), 'comm': np.float64(0.1628060906446387)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=62.97265198285478 WR=-50.0 ST=bearish Veto=False,85,0.75,1.0,0.06225187938170458,compressing,62.97265198285478,-50.0,-23.076923076923748,0,0,1,0.6214802284292166,bullish,0.43034349836274577,0.8372093023255955,20,0
BNBUSDT,2023-01-17T21:00:00+00:00,bearish,302.5,302.388786,304.2072,299.76848,0.7578507436875943,0.9475,"['be_50%@4879', {'type': 'tp1', 'contracts': np.float64(0.4547104462125566), 'price': np.float64(299.76848), 'pnl': np.float64(1.1914803805561782), 'comm': np.float64(0.06815392965062993)}, {'type': 'sl_rem', 'contracts': np.float64(0.30314029747503773), 'price': np.float64(302.4395), 'pnl': np.float64(-0.01537354365765603), 'comm': np.float64(0.04584079999910084)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=61.92099378389347 WR=-50.0 ST=bearish Veto=False,85,0.75,1.0,0.06225187938170458,compressing,61.92099378389347,-50.0,-58.333333333333925,0,0,1,0.6320595970472157,bullish,1.6511597865851964,0.8372093023255955,21,0
BNBUSDT,2023-01-17T22:00:00+00:00,bearish,302.4,302.290949,304.0068,299.82911999999993,1.21665242985927,1.4066,"['be_50%@4879', {'type': 'tp1', 'contracts': np.float64(0.729991457915562), 'price': np.float64(299.82911999999993), 'pnl': np.float64(1.7971138279953573), 'comm': np.float64(0.10943634821716997)}, {'type': 'sl_rem', 'contracts': np.float64(0.48666097194370805), 'price': np.float64(302.33952), 'pnl': np.float64(-0.02363781863727594), 'comm': np.float64(0.07356842233009708)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=65.95029805942983 WR=-38.46153846153981 ST=bearish Veto=False,100,0.75,1.0,0.06225187938170458,compressing,65.95029805942983,-38.46153846153981,-80.00000000000114,0,0,1,0.6633369005045598,bullish,0.5456662510704563,0.8372093023255955,22,0
BNBUSDT,2023-01-23T08:00:00+00:00,bullish,303.5,303.616414,302.394,305.26959999999997,1.7866327488714229,-0.6419,"['be_50%@6433', {'type': 'sl_full', 'contracts': np.float64(1.7866327488714229), 'price': np.float64(303.5607), 'pnl': np.float64(-0.09954096743707512), 'comm': np.float64(0.2711757439451667)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=55.56291075371227 WR=-79.16666666666647 ST=bullish Veto=False,100,0.75,1.0,0.06225187938170458,compressing,55.56291075371227,-79.16666666666647,-51.51515151515099,0,1,0,0.6813697319318655,bullish,2.1407926930126737,0.8055555555555441,8,0
BNBUSDT,2023-01-23T09:00:00+00:00,bullish,303.9,304.028637,302.394,306.30959999999993,1.305701651304551,1.3537,"['be_50%@6458', {'type': 'tp1', 'contracts': np.float64(0.7834209907827305), 'price': np.float64(306.30959999999993), 'pnl': np.float64(1.7869541814814731), 'comm': np.float64(0.11998468515913091)}, {'type': 'sl_rem', 'contracts': np.float64(0.5222806605218204), 'price': np.float64(303.96077999999994), 'pnl': np.float64(-0.035440473392541076), 'comm': np.float64(0.07937641847556386)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=63.95350857914363 WR=-55.00000000000114 ST=bullish Veto=False,98,0.75,1.0,0.06225187938170458,compressing,63.95350857914363,-55.00000000000114,-55.55555555555579,0,1,0,0.628644144552024,bullish,1.1293870722635346,0.8055555555555441,9,0
BNBUSDT,2023-01-23T10:00:00+00:00,bullish,304.8,304.899531,302.394,308.6496,0.8257238968120182,-0.2836,"['be_50%@6480', {'type': 'sl_full', 'contracts': np.float64(0.8257238968120182), 'price': np.float64(304.86096), 'pnl': np.float64(-0.031849350305584154), 'comm': np.float64(0.1258654899385264)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=65.00798936840823 WR=-12.499999999999112 ST=bullish Veto=False,98,0.75,1.0,0.06225187938170458,compressing,65.00798936840823,-12.499999999999112,-24.00000000000091,0,1,0,0.641440871086313,bullish,0.6694302296056293,0.8055555555555441,10,0
BNBUSDT,2023-01-23T11:00:00+00:00,bullish,305.8,305.92116,302.79319999999996,310.6108800000001,0.6593181295419773,-2.3025,"[{'type': 'sl_full', 'contracts': np.float64(0.6593181295419773), 'price': np.float64(302.73319999999995), 'pnl': np.float64(-2.1018798242546635), 'comm': np.float64(0.09979874358712866)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=51.43150203730186 WR=-31.818181818181465 ST=bullish Veto=False,100,0.75,1.0,0.06225187938170458,compressing,51.43150203730186,-31.818181818181465,-17.142857142857792,1,1,0,0.6767706694903723,bullish,2.1320944643687127,0.8055555555555441,11,0
BNBUSDT,2023-01-31T23:00:00+00:00,bearish,312.3,312.153254,314.52779999999996,308.7355200000001,0.5829068522419085,-1.6159,"[{'type': 'sl_full', 'contracts': np.float64(0.5829068522419085), 'price': np.float64(314.6120857142857), 'pnl': np.float64(-1.433269688222022), 'comm': np.float64(0.09169477028048789)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=48.61266150868688 WR=-29.09090909090847 ST=bullish Veto=False,80,0.75,1.0,0.06836195508586522,compressing,48.61266150868688,-29.09090909090847,-35.714285714285566,0,1,0,0.6686552182227836,bullish,1.537369753332876,0.3454545454545413,23,0
BNBUSDT,2023-02-01T17:00:00+00:00,bullish,308.0,308.140886,305.7872,311.54048,0.8693332832735181,-0.3368,"['be_50%@9156', {'type': 'sl_full', 'contracts': np.float64(0.8693332832735181), 'price': np.float64(308.0616), 'pnl': np.float64(-0.06892571031670104), 'comm': np.float64(0.1339041010892466)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=56.26724921424856 WR=-52.94117647058804 ST=bearish Veto=False,95,0.75,1.0,0.06510823936126423,compressing,56.26724921424856,-52.94117647058804,-58.53658536585278,0,0,1,0.0397630260384992,neutral,0.9203724079250339,0.8823529411764706,17,0
BNBUSDT,2023-02-10T20:00:00+00:00,bearish,308.4,308.287606,309.4176,306.77183999999994,1.8854256717741447,3.4218,"['be_50%@11773', {'type': 'tp1', 'contracts': np.float64(1.1312554030644868), 'price': np.float64(306.77183999999994), 'pnl': np.float64(1.7147181540657188), 'comm': np.float64(0.1735186507540171)}, {'type': 'tp2', 'contracts': np.float64(0.7541702687096579), 'price': np.float64(305.25607428571413), 'pnl': np.float64(2.286290872087625), 'comm': np.float64(0.11510752778465616)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=48.15781274392861 WR=-19.047619047620465 ST=bearish Veto=False,100,0.25,0.5,0.05054120855706124,compressing,48.15781274392861,-19.047619047620465,-12.82051282051271,0,0,1,-0.7652834250458409,bearish,0.9155807108891338,0.6222222222222248,20,0
BNBUSDT,2023-02-10T22:00:00+00:00,bearish,305.7,305.559574,309.4176,299.75183999999996,0.5298944227635681,-2.2493,"[{'type': 'sl_full', 'contracts': np.float64(0.5298944227635681), 'price': np.float64(309.4968857142857), 'pnl': np.float64(-2.0863593666832596), 'comm': np.float64(0.08200033680134672)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=46.37168802242457 WR=-65.00000000000057 ST=bearish Veto=False,100,0.25,0.5,0.05054120855706124,compressing,46.37168802242457,-65.00000000000057,-53.33333333333409,1,0,1,-0.7636093020942709,bearish,0.5883447821396377,0.6222222222222248,22,0
BNBUSDT,2023-02-12T01:00:00+00:00,bearish,309.4,309.304549,312.02279999999996,305.20352,0.7382170783730425,-0.2531,"['be_50%@12144', {'type': 'sl_full', 'contracts': np.float64(0.7382170783730425), 'price': np.float64(309.33812), 'pnl': np.float64(-0.024783001916792738), 'comm': np.float64(0.11417934158790481)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=53.69591648822712 WR=-76.4705882352953 ST=bearish Veto=False,100,0.25,0.5,0.04800609601219206,compressing,53.69591648822712,-76.4705882352953,-91.66666666666706,0,0,1,-0.5493085065256711,bearish,0.7073683694206105,0.9354838709677449,1,0
BNBUSDT,2023-02-12T02:00:00+00:00,bearish,308.9,308.811077,311.5218,304.70511999999997,0.7370504286188587,-0.2476,"['be_50%@12144', {'type': 'sl_full', 'contracts': np.float64(0.7370504286188587), 'price': np.float64(308.83822), 'pnl': np.float64(-0.020005654491077083), 'comm': np.float64(0.1138146712124427)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=37.334679785253364 WR=-100.0 ST=bearish Veto=False,100,0.25,0.5,0.04800609601219206,compressing,37.334679785253364,-100.0,-89.28571428571574,1,0,1,-0.5706562719949155,bearish,0.6308142938078254,0.9354838709677449,2,0
BNBUSDT,2023-03-07T04:00:00+00:00,bearish,288.4,288.309463,290.17920000000004,285.55327999999986,1.0840177826222648,1.4668,"['be_50%@18815', {'type': 'tp1', 'contracts': np.float64(0.6504106695733588), 'price': np.float64(285.55327999999986), 'pnl': np.float64(1.7926507375809657), 'comm': np.float64(0.09286345002183435)}, {'type': 'sl_rem', 'contracts': np.float64(0.4336071130489059), 'price': np.float64(288.34232), 'pnl': np.float64(-0.014247090857325843), 'comm': np.float64(0.0625136404725119)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=50.084392830336434 WR=-85.71428571428687 ST=bullish Veto=False,100,0.0,0.25,0.046852899575671854,compressing,50.084392830336434,-85.71428571428687,-45.83333333333363,0,1,0,-0.5360429552987078,bearish,0.9622501397418346,0.7368421052631547,4,0
BNBUSDT,2023-03-07T05:00:00+00:00,bearish,288.0,287.914543,290.17920000000004,284.51327999999995,0.895138510829772,1.56,"['be_50%@18833', {'type': 'tp1', 'contracts': np.float64(0.5370831064978632), 'price': np.float64(284.51327999999995), 'pnl': np.float64(1.826760821330112), 'comm': np.float64(0.07640363813114817)}, {'type': 'sl_rem', 'contracts': np.float64(0.35805540433190886), 'price': np.float64(287.9424), 'pnl': np.float64(-0.009974400549251498), 'comm': np.float64(0.051549666228150125)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=51.57055657195598 WR=-63.63636363636458 ST=bullish Veto=False,100,0.0,0.25,0.046852899575671854,compressing,51.57055657195598,-63.63636363636458,-90.00000000000057,0,1,0,-0.5285391029354694,bearish,2.061490556791609,0.7368421052631547,5,0
BNBUSDT,2023-03-07T06:00:00+00:00,bearish,287.9,287.815277,289.2774,285.69615999999996,1.4331969029207332,3.8416,"['be_50%@18831', {'type': 'tp1', 'contracts': np.float64(0.8599181417524399), 'price': np.float64(285.69615999999996), 'pnl': np.float64(1.8222672756414962), 'comm': np.float64(0.12283765550650386)}, {'type': 'tp2', 'contracts': np.float64(0.5732787611682933), 'price': np.float64(283.57704285714277), 'pnl': np.float64(2.4296897008553286), 'comm': np.float64(0.08128434791245542)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=43.76430978813189 WR=-42.85714285714518 ST=bullish Veto=False,100,0.0,0.25,0.046852899575671854,compressing,43.76430978813189,-42.85714285714518,-95.65217391304498,0,1,0,-0.5240490959681804,bearish,1.1277089611942241,0.7368421052631547,6,0
BNBUSDT,2023-03-13T12:00:00+00:00,bullish,296.8,296.950074,293.1126,302.69984000000005,0.550986933598361,4.2694,"['be_50%@20606', {'type': 'tp1', 'contracts': np.float64(0.3305921601590166), 'price': np.float64(302.69984000000005), 'pnl': np.float64(1.9008274678939892), 'comm': np.float64(0.05003509699269436)}, {'type': 'tp2', 'contracts': np.float64(0.22039477343934444), 'price': np.float64(308.44960571428584), 'pnl': np.float64(2.5344366238586526), 'comm': np.float64(0.033990340484427575)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=trending CI=40.93999616682945 WR=-42.85714285714228 ST=bearish Veto=False,95,0.25,0.5,0.05593159957249729,trending,40.93999616682945,-42.85714285714228,-74.77477477477473,0,0,1,0.09848014255901123,neutral,0.9496936150462628,0.6030150753768834,12,0
BNBUSDT,2023-03-13T13:00:00+00:00,bullish,297.7,297.870969,293.6116,304.24143999999995,0.5126090112717163,-0.2098,"['be_50%@20607', {'type': 'sl_full', 'contracts': np.float64(0.5126090112717163), 'price': np.float64(297.75953999999996), 'pnl': np.float64(-0.05711928982742198), 'comm': np.float64(0.07631711169806053)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=trending CI=52.39810750701525 WR=-18.604651162790912 ST=bullish Veto=False,100,0.5,0.75,0.052968960863697866,trending,52.39810750701525,-18.604651162790912,-4.166666666666042,0,1,0,0.17256124358183486,bullish,3.4626221466620644,0.6030150753768834,13,0
BNBUSDT,2023-03-13T14:00:00+00:00,bullish,301.3,301.549546,295.8766,309.97744000000006,0.3858472453793281,4.434,"['be_50%@20620', {'type': 'tp1', 'contracts': np.float64(0.23150834722759683), 'price': np.float64(309.97744000000006), 'pnl': np.float64(1.9511278766946456), 'comm': np.float64(0.03588118240612079)}, {'type': 'tp2', 'contracts': np.float64(0.15433889815173124), 'price': np.float64(318.40533428571445), 'pnl': np.float64(2.6015038355928612), 'comm': np.float64(0.024571164229645413)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=expanding CI=46.89871067896378 WR=-16.43835616438338 ST=bullish Veto=False,100,0.5,0.75,0.052968960863697866,expanding,46.89871067896378,-16.43835616438338,-10.476190476190151,1,1,0,0.2286121842345992,bullish,1.0317681822164884,0.6030150753768834,14,0
BNBUSDT,2023-03-13T15:00:00+00:00,bullish,308.5,308.757414,302.947,317.3848,0.3888193770238304,-0.1961,"['be_50%@20634', {'type': 'sl_full', 'contracts': np.float64(0.3888193770238304), 'price': np.float64(308.5617), 'pnl': np.float64(-0.07609750664609909), 'comm': np.float64(0.059987383983707024)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=expanding CI=34.80640113803834 WR=-7.6086956521737985 ST=bullish Veto=False,100,0.5,0.75,0.052968960863697866,expanding,34.80640113803834,-7.6086956521737985,-15.909090909090953,1,1,0,0.2593320648517379,bullish,1.651332216148885,0.6030150753768834,15,0
