symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
SOLUSDT,2023-09-01T12:00:00+00:00,bearish,19.87,19.863097,19.94982,19.710360000000005,20.126717939804486,3.9061,"['be_50%@18008', {'type': 'tp1', 'contracts': np.float64(12.076030763882692), 'price': np.float64(19.710360000000005), 'pnl': np.float64(1.844461886224849), 'comm': np.float64(0.11901145686360146)}, {'type': 'tp2', 'contracts': np.float64(8.050687175921794), 'price': np.float64(19.55762257142858), 'pnl': np.float64(2.4592825149664654), 'comm': np.float64(0.07872615061365935)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=61.487225797428756 WR=-0.0 ST=bullish Veto=False,100,0.0,0.25,0.1987430167597766,compressing,61.487225797428756,-0.0,-6.666666666667772,0,1,0,-0.7117911127028483,bearish,1.4592907571238933,0.7076923076923105,12,0
SOLUSDT,2023-09-07T05:00:00+00:00,bearish,19.73,19.721911,19.86966,19.450680000000002,11.922571857838363,1.6863,"['be_50%@19669', {'type': 'tp1', 'contracts': np.float64(7.153543114703018), 'price': np.float64(19.450680000000002), 'pnl': np.float64(1.9402636744787476), 'comm': np.float64(0.06957063899514586)}, {'type': 'sl_rem', 'contracts': np.float64(4.769028743135346), 'price': np.float64(19.726054), 'pnl': np.float64(-0.01975740479298439), 'comm': np.float64(0.047037059257319984)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=54.378679431664104 WR=-66.66666666666588 ST=bearish Veto=False,100,0.0,0.25,0.1987430167597766,compressing,54.378679431664104,-66.66666666666588,-63.999999999998636,0,0,1,-0.5591123830127006,bearish,0.43660179286257383,0.7500000000000095,5,0
SOLUSDT,2023-09-07T06:00:00+00:00,bearish,19.68,19.673207,19.86966,19.30068,8.912798402227075,-0.2008,"['be_50%@19682', {'type': 'sl_full', 'contracts': np.float64(8.912798402227075), 'price': np.float64(19.676064), 'pnl': np.float64(-0.025465138292067768), 'comm': np.float64(0.08768439589065884)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=58.513218839047376 WR=-75.0 ST=bearish Veto=False,100,0.0,0.25,0.1987430167597766,compressing,58.513218839047376,-75.0,-84.21052631578868,0,0,1,-0.5431706919565417,bearish,0.14607578802099475,0.7500000000000095,6,0
SOLUSDT,2023-09-07T07:00:00+00:00,bearish,19.63,19.622574,19.77948,19.331039999999998,11.288393276718072,1.7382,"['be_50%@19682', {'type': 'tp1', 'contracts': np.float64(6.773035966030843), 'price': np.float64(19.331039999999998), 'pnl': np.float64(1.9745702673208505), 'comm': np.float64(0.06546491459039042)}, {'type': 'sl_rem', 'contracts': np.float64(4.515357310687229), 'price': np.float64(19.626074), 'pnl': np.float64(-0.015803750587400554), 'comm': np.float64(0.04430936835799427)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=47.47009299256114 WR=-83.33333333333383 ST=bearish Veto=False,100,0.0,0.25,0.1987430167597766,compressing,47.47009299256114,-83.33333333333383,-88.46153846153794,1,0,1,-0.5473639375141949,bearish,1.082683433266213,0.7500000000000095,7,0
SOLUSDT,2023-09-22T02:00:00+00:00,bullish,19.59,19.599489,19.237379999999998,20.295240000000003,4.859232617314667,-1.881,"[{'type': 'sl_full', 'contracts': np.float64(4.859232617314667), 'price': np.float64(19.23180857142857), 'pnl': np.float64(-1.7866468137907903), 'comm': np.float64(0.04672591575011875)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=46.76966051363511 WR=-12.50000000000037 ST=bullish Veto=False,95,0.0,0.25,0.21350259665320273,compressing,46.76966051363511,-12.50000000000037,-5.128205128205011,0,1,0,-0.07009242075293831,neutral,0.43992497080084336,0.4565217391304358,2,0
SOLUSDT,2023-09-22T03:00:00+00:00,bullish,19.54,19.547265,19.34124,19.93752,8.478807234790844,-0.1942,"['be_50%@24001', {'type': 'sl_full', 'contracts': np.float64(8.478807234790844), 'price': np.float64(19.543908), 'pnl': np.float64(-0.02846456714538038), 'comm': np.float64(0.08285451427324332)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=43.81042152874113 WR=-80.00000000000071 ST=bullish Veto=False,95,0.0,0.25,0.21350259665320273,compressing,43.81042152874113,-80.00000000000071,-6.66666666666693,0,1,0,-0.04088671389618864,neutral,0.3526398533194889,0.4565217391304358,3,0
SOLUSDT,2023-09-23T05:00:00+00:00,bullish,19.45,19.45739,19.25142,19.84716,8.47182449676402,-0.1945,"['be_50%@24496', {'type': 'sl_full', 'contracts': np.float64(8.47182449676402), 'price': np.float64(19.453889999999998), 'pnl': np.float64(-0.02965138573866516), 'comm': np.float64(0.0824049709296763)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=50.9172245567317 WR=-0.0 ST=bullish Veto=False,95,0.0,0.25,0.21350259665320273,compressing,50.9172245567317,-0.0,-29.166666666666544,0,1,0,-0.10912058048770909,neutral,0.45507355319519843,0.7142857142857046,5,0
SOLUSDT,2023-09-23T06:00:00+00:00,bullish,19.43,19.436386,19.28136,19.72728,11.298558707400634,-0.2478,"['be_50%@24496', {'type': 'sl_full', 'contracts': np.float64(11.298558707400634), 'price': np.float64(19.433885999999998), 'pnl': np.float64(-0.028246396768516036), 'comm': np.float64(0.10978745094196564)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=55.07397083220669 WR=-57.14285714285569 ST=bearish Veto=False,100,0.0,0.25,0.21350259665320273,compressing,55.07397083220669,-57.14285714285569,-16.66666666666535,0,0,1,-0.10182699444990728,neutral,1.0685160427807487,0.7142857142857046,6,0
SOLUSDT,2023-09-23T07:00:00+00:00,bullish,19.49,19.496398,19.35122,19.767559999999992,12.074508105925256,-2.0177,"[{'type': 'sl_full', 'contracts': np.float64(12.074508105925256), 'price': np.float64(19.34872), 'pnl': np.float64(-1.783139208066819), 'comm': np.float64(0.11681313823963906)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=48.654324314609156 WR=-10.000000000001421 ST=bullish Veto=False,95,0.0,0.25,0.21350259665320273,compressing,48.654324314609156,-10.000000000001421,-22.222222222221784,0,1,0,-0.09978312508533536,neutral,1.210067087178958,0.7142857142857046,7,0
SOLUSDT,2023-09-25T18:00:00+00:00,bearish,19.56,19.551874,19.77948,19.121039999999997,4.997981225709292,1.1865,"['be_50%@25062', {'type': 'tp1', 'contracts': np.float64(2.9987887354255753), 'price': np.float64(19.121039999999997), 'pnl': np.float64(1.2919792892415625), 'comm': np.float64(0.02866997968081092)}, {'type': 'sl_rem', 'contracts': np.float64(1.999192490283717), 'price': np.float64(19.556088), 'pnl': np.float64(-0.008425168351912636), 'comm': np.float64(0.01954819213446376)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=52.52990700743882 WR=-60.000000000000476 ST=bearish Veto=False,80,0.0,0.25,0.21350259665320273,compressing,52.52990700743882,-60.000000000000476,-69.99999999999976,0,0,1,0.6905343872582472,bullish,0.33865116560435377,0.21428571428571155,18,0
SOLUSDT,2023-09-25T19:00:00+00:00,bearish,19.52,19.512239,19.6893,19.1814,9.824173178564683,-0.2296,"['be_50%@25062', {'type': 'sl_full', 'contracts': np.float64(9.824173178564683), 'price': np.float64(19.516096), 'pnl': np.float64(-0.03789323940303664), 'comm': np.float64(0.09586475343674676)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=51.50109309114862 WR=-81.81818181818211 ST=bearish Veto=False,95,0.0,0.25,0.21350259665320273,compressing,51.50109309114862,-81.81818181818211,-89.28571428571506,0,0,1,0.6945924449428039,bullish,0.8672336760031851,0.21428571428571155,19,0
SOLUSDT,2023-09-26T05:00:00+00:00,bearish,19.43,19.422971,19.56906,19.15188,5.967886028103477,-0.1347,"['be_50%@25165', {'type': 'sl_full', 'contracts': np.float64(5.967886028103477), 'price': np.float64(19.426114000000002), 'pnl': np.float64(-0.018756213231190134), 'comm': np.float64(0.05796641716047268)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=51.65878086831655 WR=-66.66666666666535 ST=bullish Veto=False,95,0.0,0.25,0.21350259665320273,compressing,51.65878086831655,-66.66666666666535,-54.5454545454544,0,1,0,0.019676600744661238,neutral,0.1577383506052315,0.6315789473684339,5,0
XRPUSDT,2023-07-08T08:00:00+00:00,bullish,0.4667,0.466829,0.464569,0.4705358,518.6198238994115,2.4479,"['be_50%@2203', {'type': 'tp1', 'contracts': np.float64(311.1718943396469), 'price': np.float64(0.4705358), 'pnl': np.float64(1.153435085749648), 'comm': np.float64(0.07320875812031061)}, {'type': 'tp2', 'contracts': np.float64(207.4479295597646), 'price': np.float64(0.4742425457142857), 'pnl': np.float64(1.5379134476661973), 'comm': np.float64(0.049190317108790294)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=53.53152439450835 WR=-83.33333333333488 ST=bearish Veto=False,80,0.25,0.5,0.020657176495772218,compressing,53.53152439450835,-83.33333333333488,-14.285714285714569,0,0,1,-0.37917040126065055,bearish,0.7594190372283807,0.17241379310344762,8,0
XRPUSDT,2023-07-08T10:00:00+00:00,bullish,0.4681,0.468236,0.4656668,0.4724797600000001,464.2683730486088,0.9564,"['be_50%@2208', {'type': 'tp1', 'contracts': np.float64(278.56102382916526), 'price': np.float64(0.4724797600000001), 'pnl': np.float64(1.1822121892423454), 'comm': np.float64(0.06580722284207915)}, {'type': 'sl_rem', 'contracts': np.float64(185.70734921944353), 'price': np.float64(0.46819362000000003), 'pnl': np.float64(-0.007826238288537837), 'comm': np.float64(0.04347349804582772)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=55.92551943631924 WR=-41.66666666666551 ST=bullish Veto=False,80,0.25,0.5,0.020657176495772218,compressing,55.92551943631924,-41.66666666666551,-24.99999999999942,0,1,0,-0.18770116446066448,bearish,0.7048983156196255,0.17241379310344762,10,0
XRPUSDT,2023-07-09T12:00:00+00:00,bullish,0.4692,0.46933,0.46706400000000003,0.47304479999999993,266.67179829668447,-0.7385,"[{'type': 'sl_full', 'contracts': np.float64(266.67179829668447), 'price': np.float64(0.46702828571428573), 'pnl': np.float64(-0.6136834283065052), 'comm': np.float64(0.06227163640342317)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=47.47009299256204 WR=-33.333333333333336 ST=bullish Veto=False,80,0.25,0.5,0.020657176495772218,compressing,47.47009299256204,-33.333333333333336,-50.0,0,1,0,-0.7537145667128403,bearish,0.9160514620483649,0.09433962264150904,12,0
XRPUSDT,2023-07-26T15:00:00+00:00,bullish,0.7035,0.703814,0.6969034000000001,0.7153738799999999,128.6840857671172,-1.0018,"[{'type': 'sl_full', 'contracts': np.float64(128.6840857671172), 'price': np.float64(0.6967298285714286), 'pnl': np.float64(-0.9116550522408082), 'comm': np.float64(0.044829020508197294)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=55.92551943631898 WR=-49.05660377358396 ST=bullish Veto=False,100,0.5,0.75,0.17216051594410595,compressing,55.92551943631898,-49.05660377358396,-15.624999999999531,1,1,0,-0.7370112352608437,bearish,0.8281097956272154,0.6458333333333355,15,0
XRPUSDT,2023-07-31T18:00:00+00:00,bullish,0.7034,0.703691,0.6915142,0.7247944400000002,141.57468126091308,-0.121,"['be_50%@8877', {'type': 'sl_full', 'contracts': np.float64(141.57468126091308), 'price': np.float64(0.70354068), 'pnl': np.float64(-0.02133732696147349), 'comm': np.float64(0.04980177376254303)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=43.83079922117578 WR=-18.46153846153828 ST=bullish Veto=False,95,0.5,0.75,0.17216051594410595,compressing,43.83079922117578,-18.46153846153828,-11.111111111110795,0,1,0,-0.593898939313964,bearish,1.0161836784567313,0.6775362318840541,18,0
XRPUSDT,2023-08-05T19:00:00+00:00,bullish,0.6294,0.629669,0.6190593999999999,0.64801308,54.184930383914306,-0.6164,"[{'type': 'sl_full', 'contracts': np.float64(54.184930383914306), 'price': np.float64(0.6189165428571428), 'pnl': np.float64(-0.5826068988457493), 'comm': np.float64(0.0167679748940836)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=36.596074090894625 WR=-43.055555555555536 ST=bullish Veto=False,80,0.25,0.5,0.20796364423284988,compressing,36.596074090894625,-43.055555555555536,-26.1194029850743,0,1,0,-0.7494088281203724,bearish,1.1283421020439015,0.2313432835820895,19,0
XRPUSDT,2023-08-06T20:00:00+00:00,bearish,0.6284,0.628196,0.630759,0.6241538,472.4226539783716,-1.5455,"[{'type': 'sl_full', 'contracts': np.float64(472.4226539783716), 'price': np.float64(0.6308375714285714), 'pnl': np.float64(-1.248056965512213), 'comm': np.float64(0.14901097986177814)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.12846649532908 WR=-39.28571428571514 ST=bullish Veto=False,85,0.25,0.5,0.20796364423284988,compressing,64.12846649532908,-39.28571428571514,-67.56756756756546,0,1,0,-0.7542654589500768,bearish,1.0986348770562318,0.3396226415094367,20,0
XRPUSDT,2023-08-12T16:00:00+00:00,bearish,0.631,0.630823,0.6324624,0.6283676800000001,1127.2468118512043,3.1658,"['be_50%@12306', {'type': 'tp1', 'contracts': np.float64(676.3480871107225), 'price': np.float64(0.6283676800000001), 'pnl': np.float64(1.6607089579378758), 'comm': np.float64(0.21249763918510137)}, {'type': 'tp2', 'contracts': np.float64(450.8987247404817), 'price': np.float64(0.6259122742857144), 'pnl': np.float64(2.2142786105838344), 'comm': np.float64(0.14111152313742162)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=60.34847277644839 WR=-6.666666666666173 ST=bullish Veto=False,100,0.25,0.5,0.20796364423284988,compressing,60.34847277644839,-6.666666666666173,-0.0,0,1,0,-0.76467885198472,bearish,0.632362652058179,0.5681818181818168,16,0
XRPUSDT,2023-08-26T21:00:00+00:00,bearish,0.5253,0.525122,0.528555,0.5194409999999999,521.0363176351935,-0.3116,"['be_50%@16412', {'type': 'sl_full', 'contracts': np.float64(521.0363176351935), 'price': np.float64(0.52519494), 'pnl': np.float64(-0.03796121742768294), 'comm': np.float64(0.1368228187891182)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=57.91722797182606 WR=-91.66666666666744 ST=bullish Veto=False,95,0.0,0.25,0.3048982489351633,compressing,57.91722797182606,-91.66666666666744,-38.888888888888374,0,1,0,-0.07851275663184001,neutral,0.829676306889058,0.5517241379310391,21,0
XRPUSDT,2023-08-26T23:00:00+00:00,bearish,0.5246,0.524455,0.5279538,0.5185631599999998,504.2934569105384,-2.0499,"[{'type': 'sl_full', 'contracts': np.float64(504.2934569105384), 'price': np.float64(0.5279938000000001), 'pnl': np.float64(-1.784553341838514), 'comm': np.float64(0.13313190931466573)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=48.429443428043726 WR=-66.6666666666702 ST=bearish Veto=False,95,0.0,0.25,0.3048982489351633,compressing,48.429443428043726,-66.6666666666702,-89.74358974358806,0,0,1,-0.06709400107347441,neutral,0.608501724084459,0.5517241379310391,23,0
XRPUSDT,2023-09-14T04:00:00+00:00,bearish,0.485,0.484837,0.4871724,0.48108967999999996,764.3852524993706,1.3289,"['be_50%@21658', {'type': 'tp1', 'contracts': np.float64(458.6311514996224), 'price': np.float64(0.48108967999999996), 'pnl': np.float64(1.7187687241094287), 'comm': np.float64(0.11032135695649242)}, {'type': 'sl_rem', 'contracts': np.float64(305.75410099974823), 'price': np.float64(0.484903), 'pnl': np.float64(-0.020092412351410297), 'comm': np.float64(0.07413054041854045)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=55.56291075371238 WR=-46.153846153846644 ST=bullish Veto=False,95,0.0,0.25,0.2556199716043541,compressing,55.56291075371238,-46.153846153846644,-29.62962962962967,0,1,0,-0.07093133180408356,neutral,0.9223129354401997,0.6851851851851797,4,0
XRPUSDT,2023-09-16T04:00:00+00:00,bearish,0.4998,0.499614,0.5045069999999999,0.4913274000000002,357.01813686264325,-0.2092,"['be_50%@22474', {'type': 'sl_full', 'contracts': np.float64(357.01813686264325), 'price': np.float64(0.49970004), 'pnl': np.float64(-0.030856567543138078), 'comm': np.float64(0.08920098863549415)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=52.18385603458611 WR=-92.49999999999935 ST=bullish Veto=False,95,0.0,0.25,0.2556199716043541,compressing,52.18385603458611,-92.49999999999935,-69.09090909090918,0,1,0,-0.06840718285072216,neutral,1.5079605999717662,0.5172413793103718,4,0
XRPUSDT,2023-09-16T05:00:00+00:00,bearish,0.5002,0.500025,0.5045069999999999,0.4924474000000001,389.4464182643353,1.5651,"['be_50%@22467', {'type': 'tp1', 'contracts': np.float64(233.66785095860118), 'price': np.float64(0.4924474000000001), 'pnl': np.float64(1.770632160709828), 'comm': np.float64(0.05753456283407534)}, {'type': 'sl_rem', 'contracts': np.float64(155.77856730573413), 'price': np.float64(0.50009996), 'pnl': np.float64(-0.01168339254793742), 'comm': np.float64(0.038952427639227474)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=56.80948100203138 WR=-50.0 ST=bullish Veto=False,95,0.0,0.25,0.2556199716043541,compressing,56.80948100203138,-50.0,-80.43478260869513,0,1,0,-0.08060348216330342,neutral,0.8259342397285727,0.5172413793103718,5,0
XRPUSDT,2023-09-16T06:00:00+00:00,bearish,0.5005,0.500343,0.5031042,0.49581243999999985,653.107347038209,-0.3637,"['be_50%@22356', {'type': 'sl_full', 'contracts': np.float64(653.107347038209), 'price': np.float64(0.5003999), 'pnl': np.float64(-0.036853914582904636), 'comm': np.float64(0.16340742557359256)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=50.80723226420452 WR=-21.052631578950752 ST=bullish Veto=False,100,0.0,0.25,0.2556199716043541,compressing,50.80723226420452,-21.052631578950752,-79.9999999999995,0,1,0,-0.06908569063399012,neutral,2.0944386959917964,0.5172413793103718,6,0
XRPUSDT,2023-09-17T18:00:00+00:00,bearish,0.4956,0.495419,0.5012004,0.48551928,151.36127759404212,-0.0873,"['be_50%@22715', {'type': 'sl_full', 'contracts': np.float64(151.36127759404212), 'price': np.float64(0.49550088), 'pnl': np.float64(-0.01232513260408541), 'comm': np.float64(0.03749982312288608)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=48.178381243914885 WR=-87.17948717948721 ST=bearish Veto=False,100,0.0,0.25,0.2521888310459062,compressing,48.178381243914885,-87.17948717948721,-73.58490566037699,1,0,1,0.6549221665349523,bullish,1.7023016990206854,0.5686274509803956,18,0
XRPUSDT,2023-09-17T19:00:00+00:00,bearish,0.4972,0.497044,0.499998,0.4921635999999999,302.7265223071983,1.919,"['be_50%@22712', {'type': 'tp1', 'contracts': np.float64(181.63591338431897), 'price': np.float64(0.4921635999999999), 'pnl': np.float64(0.8864797838294554), 'comm': np.float64(0.0446972925102573)}, {'type': 'tp2', 'contracts': np.float64(121.09060892287933), 'price': np.float64(0.48728306857142845), 'pnl': np.float64(1.1819730451059407), 'comm': np.float64(0.029502701745561716)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=45.3977664203837 WR=-8.695652173914407 ST=bearish Veto=False,100,0.0,0.25,0.2521888310459062,compressing,45.3977664203837,-8.695652173914407,-58.82352941176483,1,0,1,0.4065242139794182,bullish,0.6441871126599715,0.5686274509803956,19,0
XRPUSDT,2023-09-18T08:00:00+00:00,bullish,0.4917,0.491883,0.4897186,0.49526652000000004,869.5078722323686,3.6895,"['be_50%@22854', {'type': 'tp1', 'contracts': np.float64(521.7047233394212), 'price': np.float64(0.49526652000000004), 'pnl': np.float64(1.7653936321384478), 'comm': np.float64(0.12919144139793898)}, {'type': 'tp2', 'contracts': np.float64(347.8031488929475), 'price': np.float64(0.4986504142857144), 'pnl': np.float64(2.3538581761845974), 'comm': np.float64(0.08671609214267215)}]",tp2_reached,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=37.91626157866722 WR=-66.66666666666667 ST=bearish Veto=False,95,0.0,0.25,0.22249171793658312,compressing,37.91626157866722,-66.66666666666667,-69.33333333333356,0,0,1,0.02284512367874421,neutral,0.8264047192181587,0.9549549549549599,8,0
XRPUSDT,2023-09-20T00:00:00+00:00,bullish,0.5136,0.513763,0.5107764,0.5186824799999998,629.7582318842863,4.0112,"['be_50%@23352', {'type': 'tp1', 'contracts': np.float64(377.8549391305717), 'price': np.float64(0.5186824799999998), 'pnl': np.float64(1.8586857189518797), 'comm': np.float64(0.09799336845424697)}, {'type': 'tp2', 'contracts': np.float64(251.9032927537145), 'price': np.float64(0.5236015257142854), 'pnl': np.float64(2.4782476252691734), 'comm': np.float64(0.06594847420914862)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=58.924215965971946 WR=-43.7500000000039 ST=bullish Veto=False,100,0.25,0.5,0.16329258030985513,compressing,58.924215965971946,-43.7500000000039,-29.41176470588274,1,1,0,0.6688052099043774,bullish,1.0192987775300797,0.707142857142858,0,0
XRPUSDT,2023-09-20T01:00:00+00:00,bullish,0.5131,0.513277,0.5103772,0.51800104,675.1702715704065,4.1167,"['be_50%@23352', {'type': 'tp1', 'contracts': np.float64(405.10216294224387), 'price': np.float64(0.51800104), 'pnl': np.float64(1.9137570171725107), 'comm': np.float64(0.1049216708551659)}, {'type': 'tp2', 'contracts': np.float64(270.06810862816263), 'price': np.float64(0.5227251742857144), 'pnl': np.float64(2.5516760228966815), 'comm': np.float64(0.07058569957583478)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=60.98533345119597 WR=-39.285714285713574 ST=bullish Veto=False,98,0.25,0.5,0.16329258030985513,compressing,60.98533345119597,-39.285714285713574,-32.258064516129146,0,1,0,0.660953273136724,bullish,0.5498142755707924,0.707142857142858,1,0
XRPUSDT,2023-09-26T18:00:00+00:00,bullish,0.5047,0.504883,0.4986008,0.5156785600000001,155.76660715075914,-1.0695,"[{'type': 'sl_full', 'contracts': np.float64(155.76660715075914), 'price': np.float64(0.49851865714285715), 'pnl': np.float64(-0.9913649999773205), 'comm': np.float64(0.038826279912247706)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=47.561731049724294 WR=-22.857142857140683 ST=bullish Veto=False,95,0.25,0.5,0.15631862647234962,compressing,47.561731049724294,-22.857142857140683,-27.118644067795685,0,1,0,-0.5233548964117177,bearish,0.323030333293791,0.8275862068965524,18,0
XRPUSDT,2023-09-26T19:00:00+00:00,bullish,0.5052,0.505355,0.500996,0.5127672,224.07952926181108,-1.1017,"[{'type': 'sl_full', 'contracts': np.float64(224.07952926181108), 'price': np.float64(0.5009417142857143), 'pnl': np.float64(-0.9889999712588129), 'comm': np.float64(0.056125391762373765)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=43.71148591595916 WR=-6.666666666666173 ST=bullish Veto=False,100,0.25,0.5,0.15631862647234962,compressing,43.71148591595916,-6.666666666666173,-11.86440677965979,0,1,0,-0.515096850944902,bearish,0.7118164632482276,0.8275862068965524,19,0
XRPUSDT,2023-09-28T09:00:00+00:00,bullish,0.4994,0.499578,0.4951078,0.5071259600000001,217.54980001068836,2.1891,"['be_50%@25808', {'type': 'tp1', 'contracts': np.float64(130.529880006413), 'price': np.float64(0.5071259600000001), 'pnl': np.float64(0.9852686238045346), 'comm': np.float64(0.03309754535346851)}, {'type': 'tp2', 'contracts': np.float64(87.01992000427535), 'price': np.float64(0.5146741828571431), 'pnl': np.float64(1.3136914984060464), 'comm': np.float64(0.022393453110247187)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=55.06349900177669 WR=-10.810810810811013 ST=bullish Veto=False,95,0.25,0.5,0.14982648493688078,compressing,55.06349900177669,-10.810810810811013,-0.0,0,1,0,-0.7307117589199916,bearish,0.22091531377564294,0.6111111111111145,9,0
BNBUSDT,2023-07-11T11:00:00+00:00,bearish,246.6,246.50068,248.997,242.76479999999995,0.7928124394209061,-2.2152,"[{'type': 'sl_full', 'contracts': np.float64(0.7928124394209061), 'price': np.float64(249.04700000000003), 'pnl': np.float64(-2.018754170746271), 'comm': np.float64(0.09872377980022921)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=43.623759485413196 WR=-31.818181818182346 ST=bearish Veto=False,95,0.5,0.75,0.024289831206257745,compressing,43.623759485413196,-31.818181818182346,-67.56756756756725,0,0,1,-0.014430704058598032,neutral,0.7607325522615943,0.40540540540540354,11,0
BNBUSDT,2023-07-17T16:00:00+00:00,bearish,243.9,243.799077,245.3898,241.51632,0.8355231270385304,0.9238,"['be_50%@4806', {'type': 'tp1', 'contracts': np.float64(0.5013138762231182), 'price': np.float64(241.51632), 'pnl': np.float64(1.1443778317617284), 'comm': np.float64(0.06053774127517151)}, {'type': 'sl_rem', 'contracts': np.float64(0.3342092508154122), 'price': np.float64(243.85122), 'pnl': np.float64(-0.017426625221088426), 'comm': np.float64(0.04074866677331213)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=57.49487161567278 WR=-27.272727272725863 ST=bullish Veto=False,80,0.25,0.5,0.03204188481675383,compressing,57.49487161567278,-27.272727272725863,-23.999999999999773,0,1,0,0.19177993003547394,bullish,0.9383274204477908,0.2926829268292729,16,0
BNBUSDT,2023-07-17T18:00:00+00:00,bearish,242.2,242.085131,244.8888,237.89791999999997,0.466379241226719,-1.4521,"[{'type': 'sl_full', 'contracts': np.float64(0.466379241226719), 'price': np.float64(244.95522857142856), 'pnl': np.float64(-1.338553727732684), 'comm': np.float64(0.05712101681783018)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=48.944688326772685 WR=-48.14814814814877 ST=bearish Veto=False,80,0.25,0.5,0.03204188481675383,compressing,48.944688326772685,-48.14814814814877,-72.22222222222217,0,0,1,-0.02922625008404625,neutral,0.42478863915105053,0.2926829268292729,18,0
BNBUSDT,2023-07-17T19:00:00+00:00,bearish,241.2,241.085331,243.987,236.74079999999998,0.6671040037488489,-2.1418,"[{'type': 'sl_full', 'contracts': np.float64(0.6671040037488489), 'price': np.float64(244.05342857142855), 'pnl': np.float64(-1.980029487515503), 'comm': np.float64(0.08140450966431685)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=48.1245534438306 WR=-57.14285714285811 ST=bearish Veto=False,90,0.25,0.5,0.03204188481675383,compressing,48.1245534438306,-57.14285714285811,-68.29268292682964,1,0,1,-0.026009442386630666,neutral,1.0306521582661223,0.2926829268292729,19,0
BNBUSDT,2023-07-19T21:00:00+00:00,bearish,240.8,240.708983,243.28560000000002,236.82304,0.735070458266228,-2.1034,"[{'type': 'sl_full', 'contracts': np.float64(0.735070458266228), 'price': np.float64(243.32845714285716), 'pnl': np.float64(-1.9254981636166033), 'comm': np.float64(0.08943178025060712)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=57.17559320441903 WR=-93.33333333333182 ST=bearish Veto=False,100,0.25,0.5,0.03204188481675383,compressing,57.17559320441903,-93.33333333333182,-95.65217391304375,0,0,1,-0.7496901080208066,bearish,2.92033057406382,0.5,21,0
