symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
XRPUSDT,2025-05-24T16:00:00+00:00,bearish,2.3504,2.349606,2.3615136,2.33039552,132.42346107744248,3.2521,"['be_50%@15520', {'type': 'tp1', 'contracts': np.float64(79.45407664646548), 'price': np.float64(2.33039552), 'pnl': np.float64(1.5263218928445133), 'comm': np.float64(0.0925797121313299)}, {'type': 'tp2', 'contracts': np.float64(52.969384430976994), 'price': np.float64(2.3111854057142858), 'pnl': np.float64(2.035095857126018), 'comm': np.float64(0.061211034123271765)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=64.24027024900633 WR=-71.42857142856872 ST=bearish Veto=False,96,0.5,0.75,0.12200407656444008,compressing,64.24027024900633,-71.42857142856872,-72.12121212121205,0,0,1,-0.5712553545729439,bearish,1.2597380869415151,0.2551724137930914,16,0
XRPUSDT,2025-05-24T17:00:00+00:00,bearish,2.3524,2.35154,2.3615136,2.3359955199999995,166.83661892764974,3.2401,"['be_50%@15490', {'type': 'tp1', 'contracts': np.float64(100.10197135658984), 'price': np.float64(2.3359955199999995), 'pnl': np.float64(1.555985042766855), 'comm': np.float64(0.11691887831608108)}, {'type': 'tp2', 'contracts': np.float64(66.7346475710599), 'price': np.float64(2.3204515199999993), 'pnl': np.float64(2.07464672368914), 'comm': np.float64(0.0774272571964651)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=63.08479665544496 WR=-3.968253968255311 ST=bearish Veto=False,97,0.5,0.75,0.12200407656444008,compressing,63.08479665544496,-3.968253968255311,-34.545454545452635,0,0,1,-0.5944176291402512,bearish,0.9708760186460211,0.2551724137930914,17,0
XRPUSDT,2025-05-24T18:00:00+00:00,bearish,2.3503,2.349524,2.3590085999999997,2.33462452,120.11759050075258,2.2246,"['be_50%@15517', {'type': 'tp1', 'contracts': np.float64(72.07055430045155), 'price': np.float64(2.33462452), 'pnl': np.float64(1.0738300497421578), 'comm': np.float64(0.08412884161991283)}, {'type': 'tp2', 'contracts': np.float64(48.04703620030104), 'price': np.float64(2.3197248142857148), 'pnl': np.float64(1.4317733996562103), 'comm': np.float64(0.05572795106336117)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=60.2900420506543 WR=-38.834951456310804 ST=bearish Veto=False,82,0.5,0.75,0.12200407656444008,compressing,60.2900420506543,-38.834951456310804,-32.12121212121044,0,0,1,-0.5907556409732521,bearish,0.784315863849116,0.2551724137930914,18,0
XRPUSDT,2025-06-04T08:00:00+00:00,bullish,2.2335,2.234261,2.2231447999999996,2.25213936,154.7486894397814,1.294,"['be_50%@18532', {'type': 'tp1', 'contracts': np.float64(92.84921366386884), 'price': np.float64(2.25213936), 'pnl': np.float64(1.6599929940169635), 'comm': np.float64(0.10455468431872442)}, {'type': 'sl_rem', 'contracts': np.float64(61.89947577591256), 'price': np.float64(2.2339466999999997), 'pnl': np.float64(-0.019454120958130025), 'comm': np.float64(0.06914006482066491)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=51.93604297001279 WR=-50.83333333333324 ST=bullish Veto=False,95,0.5,0.75,0.12200407656444008,compressing,51.93604297001279,-50.83333333333324,-51.19617224880316,0,1,0,-0.2314736901533444,bearish,0.9402332393676651,0.6161290322580584,8,0
XRPUSDT,2025-06-04T09:00:00+00:00,bullish,2.2507,2.251477,2.2231447999999996,2.3002993600000012,58.858697216862,-1.8185,"[{'type': 'sl_full', 'contracts': np.float64(58.858697216862), 'price': np.float64(2.222818371428571), 'pnl': np.float64(-1.686784148412573), 'comm': np.float64(0.06541609674599629)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=44.71571048815064 WR=-8.629441624365539 ST=bullish Veto=False,100,0.5,0.75,0.12200407656444008,compressing,44.71571048815064,-8.629441624365539,-4.059040590406225,1,1,0,-0.2373297971524752,bearish,0.8619783098428634,0.6161290322580584,9,0
XRPUSDT,2025-06-04T10:00:00+00:00,bullish,2.2588,2.259693,2.2278354,2.3145362799999996,51.49707335281038,-1.7789,"[{'type': 'sl_full', 'contracts': np.float64(51.49707335281038), 'price': np.float64(2.2273939714285715), 'pnl': np.float64(-1.66331515444404), 'comm': np.float64(0.05735213536613239)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=34.512750287327044 WR=-26.08695652173937 ST=bullish Veto=False,100,0.5,0.75,0.12200407656444008,compressing,34.512750287327044,-26.08695652173937,-2.1857923497277243,1,1,0,-0.028151358572234858,neutral,1.2111051715221597,0.6161290322580584,10,0
XRPUSDT,2025-06-08T04:00:00+00:00,bullish,2.1731,2.173707,2.1651610000000003,2.187390199999999,197.49382936128328,3.352,"['be_50%@19648', {'type': 'tp1', 'contracts': np.float64(118.49629761676997), 'price': np.float64(2.187390199999999), 'pnl': np.float64(1.6213519998876669), 'comm': np.float64(0.12959882007160292)}, {'type': 'tp2', 'contracts': np.float64(78.99753174451331), 'price': np.float64(2.201072922857141), 'pnl': np.float64(2.161802666516889), 'comm': np.float64(0.08693966404769785)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=59.653181375906556 WR=-56.338028169015054 ST=bullish Veto=False,95,0.25,0.5,0.08698852976798306,compressing,59.653181375906556,-56.338028169015054,-39.09090909090796,0,1,0,-0.21428994930787387,bearish,1.0210525451005343,0.5929368029739711,4,0
XRPUSDT,2025-06-11T11:00:00+00:00,bullish,2.3244,2.32555,2.2979948,2.3719293599999993,61.2827416732928,-1.8723,"[{'type': 'sl_full', 'contracts': np.float64(61.2827416732928), 'price': np.float64(2.2973098000000003), 'pnl': np.float64(-1.7306295274730816), 'comm': np.float64(0.07039272150846197)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=60.39170797104472 WR=-19.767441860465656 ST=bullish Veto=False,100,0.25,0.5,0.0706964640354282,compressing,60.39170797104472,-19.767441860465656,-34.97409326424871,1,1,0,0.7176381510417079,bullish,0.8815223863542949,0.5901639344262257,11,0
XRPUSDT,2025-06-12T17:00:00+00:00,bearish,2.2484,2.247504,2.257005,2.2329110000000005,92.39388995658636,1.6809,"['be_50%@20955', {'type': 'tp1', 'contracts': np.float64(55.43633397395182), 'price': np.float64(2.2329110000000005), 'pnl': np.float64(0.8089764028798752), 'comm': np.float64(0.06189219996505538)}, {'type': 'tp2', 'contracts': np.float64(36.957555982634545), 'price': np.float64(2.2183181085714296), 'pnl': np.float64(1.0786352038398335), 'comm': np.float64(0.0409918078424103)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=56.788707517767044 WR=-0.0 ST=bearish Veto=False,95,0.25,0.5,0.0706964640354282,compressing,56.788707517767044,-0.0,-20.16129032258027,0,0,1,-0.040484153662607755,neutral,0.7490168133143942,0.4705882352941147,17,0
XRPUSDT,2025-06-12T18:00:00+00:00,bearish,2.25,2.24923,2.2598106000000002,2.2323409199999995,82.32484980186173,1.7624,"['be_50%@20955', {'type': 'tp1', 'contracts': np.float64(49.39490988111704), 'price': np.float64(2.2323409199999995), 'pnl': np.float64(0.8342345845750145), 'comm': np.float64(0.055133139283664936)}, {'type': 'tp2', 'contracts': np.float64(32.929939920744694), 'price': np.float64(2.2154518399999987), 'pnl': np.float64(1.1123127794333527), 'comm': np.float64(0.036477347994251626)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=51.45067754596698 WR=-35.33333333333359 ST=bearish Veto=False,95,0.25,0.5,0.0706964640354282,compressing,51.45067754596698,-35.33333333333359,-36.9565217391311,0,0,1,-0.05204274598552534,neutral,0.6113292326248759,0.4705882352941147,18,0
XRPUSDT,2025-06-25T17:00:00+00:00,bullish,2.1769,2.17787,2.167656,2.1935391999999996,177.6014322445823,1.2441,"['be_50%@24687', {'type': 'tp1', 'contracts': np.float64(106.56085934674938), 'price': np.float64(2.1935391999999996), 'pnl': np.float64(1.669682924149501), 'comm': np.float64(0.11687271108139057)}, {'type': 'sl_rem', 'contracts': np.float64(71.04057289783292), 'price': np.float64(2.1773353799999997), 'pnl': np.float64(-0.03800670650035299), 'comm': np.float64(0.07733957639296035)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=42.15162733742616 WR=-73.22404371584871 ST=bearish Veto=False,100,0.25,0.5,0.08909520513616087,compressing,42.15162733742616,-73.22404371584871,-79.86111111111097,0,0,1,0.40681267736626214,bullish,0.639292717720174,0.6806722689075719,17,0
XRPUSDT,2025-06-25T19:00:00+00:00,bullish,2.1916,2.192463,2.167656,2.2346992000000006,69.34549999503052,-1.9008,"[{'type': 'sl_full', 'contracts': np.float64(69.34549999503052), 'price': np.float64(2.1672317142857143), 'pnl': np.float64(-1.7496487814346198), 'comm': np.float64(0.07514388341611498)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=57.390401336228116 WR=-15.476190476186197 ST=bullish Veto=False,100,0.25,0.5,0.08909520513616087,compressing,57.390401336228116,-15.476190476186197,-3.2846715328455853,0,1,0,0.6378480574942964,bullish,0.7389311794011411,0.6806722689075719,19,0
BNBUSDT,2025-04-12T04:00:00+00:00,bullish,584.76,584.924166,583.0415800000001,587.5094719999998,0.949649376340611,2.88,"['be_50%@3222', {'type': 'tp1', 'contracts': np.float64(0.5697896258043665), 'price': np.float64(587.5094719999998), 'pnl': np.float64(1.4730803755326802), 'comm': np.float64(0.16737840110370045)}, {'type': 'tp2', 'contracts': np.float64(0.37985975053624443), 'price': np.float64(590.0947777142854), 'pnl': np.float64(1.9641071673769075), 'comm': np.float64(0.11207662752764454)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=43.44567223304664 WR=-77.88461538461527 ST=bullish Veto=False,100,0.5,0.75,0.04327472025576614,compressing,43.44567223304664,-77.88461538461527,-95.45454545454602,0,1,0,-0.2764854511587965,bearish,1.0965827592787534,0.7305502846299878,4,0
BNBUSDT,2025-04-12T05:00:00+00:00,bullish,586.64,586.817114,582.832,592.7328,0.43988876640820335,3.3832,"['be_50%@3265', {'type': 'tp1', 'contracts': np.float64(0.263933259844922), 'price': np.float64(592.7328), 'pnl': np.float64(1.5613463656084703), 'comm': np.float64(0.0782209500605041)}, {'type': 'tp2', 'contracts': np.float64(0.17595550656328135), 'price': np.float64(598.6484862857143), 'pnl': np.float64(2.0817951541446273), 'comm': np.float64(0.05266774882887222)}]",tp2_reached,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=57.78407936367814 WR=-14.285714285715867 ST=bullish Veto=False,95,0.5,0.75,0.04327472025576614,compressing,57.78407936367814,-14.285714285715867,-6.645569620250785,0,1,0,-0.2863999914253867,bearish,0.8377483061167604,0.7305502846299878,5,0
BNBUSDT,2025-04-12T06:00:00+00:00,bullish,587.63,587.791026,582.832,595.3068,0.3597007519536156,1.4036,"['be_50%@3285', {'type': 'tp1', 'contracts': np.float64(0.21582045117216936), 'price': np.float64(595.3068), 'pnl': np.float64(1.6220577355880523), 'comm': np.float64(0.06423969108093018)}, {'type': 'sl_rem', 'contracts': np.float64(0.14388030078144626), 'price': np.float64(587.747526), 'pnl': np.float64(-0.006258793083992127), 'comm': np.float64(0.04228264541221545)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=46.770357005987705 WR=-22.164948453606346 ST=bullish Veto=False,100,0.5,0.75,0.04327472025576614,compressing,46.770357005987705,-22.164948453606346,-2.9556650246278933,1,1,0,-0.05483671332882921,neutral,1.4531316302214023,0.7305502846299878,6,0
BNBUSDT,2025-04-13T00:00:00+00:00,bearish,596.45,596.276924,600.3984,590.13256,0.22121589003245457,-0.1438,"['be_50%@3485', {'type': 'sl_full', 'contracts': np.float64(0.22121589003245457), 'price': np.float64(596.3307100000001), 'pnl': np.float64(-0.011898254656744472), 'comm': np.float64(0.06595891438316778)}]",full_sl,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=54.237448115842355 WR=-86.25954198472859 ST=bullish Veto=False,95,0.75,1.0,0.04147969793148735,compressing,54.237448115842355,-86.25954198472859,-82.81249999999811,0,1,0,0.6303861198258747,bullish,1.0748138755996324,0.25270758122743436,0,0
BNBUSDT,2025-04-13T01:00:00+00:00,bearish,595.91,595.732247,599.56674,590.059216,0.15904334538357856,1.169,"['be_50%@3507', {'type': 'tp1', 'contracts': np.float64(0.09542600723014713), 'price': np.float64(590.059216), 'pnl': np.float64(0.5413546563259829), 'comm': np.float64(0.028153497506115475)}, {'type': 'tp2', 'contracts': np.float64(0.06361733815343143), 'price': np.float64(584.3861854285715), 'pnl': np.float64(0.721806208434644), 'comm': np.float64(0.018588546785301654)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=46.70807679041134 WR=-64.44444444444646 ST=bullish Veto=False,80,0.75,1.0,0.04147969793148735,compressing,46.70807679041134,-64.44444444444646,-45.23227383863101,0,1,0,0.6437919950984257,bullish,1.0478540616573222,0.25270758122743436,1,0
BNBUSDT,2025-04-13T03:00:00+00:00,bearish,594.64,594.442072,599.86734,586.276256,0.11237558467149128,1.2185,"['be_50%@3589', {'type': 'tp1', 'contracts': np.float64(0.06742535080289476), 'price': np.float64(586.276256), 'pnl': np.float64(0.5505830083918951), 'comm': np.float64(0.019764941114103866)}, {'type': 'tp2', 'contracts': np.float64(0.04495023386859651), 'price': np.float64(578.1104399999999), 'pnl': np.float64(0.7341106778558604), 'comm': np.float64(0.012993099739938615)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=50.11174203265734 WR=-31.363636363638197 ST=bearish Veto=False,80,0.75,1.0,0.04147969793148735,compressing,50.11174203265734,-31.363636363638197,-71.6606498194935,0,0,1,0.6400862753636372,bullish,0.8766572233111086,0.25270758122743436,3,0
BNBUSDT,2025-04-19T00:00:00+00:00,bullish,592.33,592.489395,590.42678,595.3751520000001,0.9355482788093052,-0.5926,"['be_50%@5237', {'type': 'sl_full', 'contracts': np.float64(0.9355482788093052), 'price': np.float64(592.448466), 'pnl': np.float64(-0.0382906545541451), 'comm': np.float64(0.27713207132475665)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=39.96731690148741 WR=-70.85020242914902 ST=bearish Veto=False,100,0.5,0.75,0.04327472025576614,compressing,39.96731690148741,-70.85020242914902,-93.06930693069181,0,0,1,0.6068795512456192,bullish,0.7009394602072028,0.7932692307692042,0,0
BNBUSDT,2025-04-19T01:00:00+00:00,bullish,591.92,592.070384,590.1273799999999,594.7881920000001,0.9883107329258054,-0.6168,"['be_50%@5237', {'type': 'sl_full', 'contracts': np.float64(0.9883107329258054), 'price': np.float64(592.038384), 'pnl': np.float64(-0.03162594345366442), 'comm': np.float64(0.2925589446056247)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=35.83260330401809 WR=-44.036697247706805 ST=bearish Veto=False,100,0.5,0.75,0.04327472025576614,compressing,35.83260330401809,-44.036697247706805,-74.46808510638262,0,0,1,0.6117762589333097,bullish,0.9450604525936906,0.7932692307692042,1,0
BNBUSDT,2025-04-19T02:00:00+00:00,bullish,591.9,592.049451,590.1273799999999,594.7361920000001,0.9942425287838845,-0.6195,"['be_50%@5236', {'type': 'sl_full', 'contracts': np.float64(0.9942425287838845), 'price': np.float64(592.01838), 'pnl': np.float64(-0.03089253571576496), 'comm': np.float64(0.29430492560886934)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=44.506194710304875 WR=-87.96296296296384 ST=bearish Veto=False,100,0.5,0.75,0.04327472025576614,compressing,44.506194710304875,-87.96296296296384,-60.33333333333152,0,0,1,0.4159396555687397,bullish,0.7333862883800297,0.7932692307692042,2,0
BNBUSDT,2025-04-19T03:00:00+00:00,bullish,592.45,592.61399,590.5166,595.54344,0.9067556759464868,-0.5786,"['be_50%@5237', {'type': 'sl_full', 'contracts': np.float64(0.9067556759464868), 'price': np.float64(592.56849), 'pnl': np.float64(-0.04125738325551732), 'comm': np.float64(0.26865742084726946)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=67.89391989029883 WR=-40.909090909083865 ST=bullish Veto=False,100,0.5,0.75,0.04327472025576614,compressing,67.89391989029883,-40.909090909083865,-66.03773584905242,0,1,0,0.45346361441833455,bullish,1.7415942592776883,0.7932692307692042,3,0
BNBUSDT,2025-04-22T02:00:00+00:00,bullish,602.72,602.930758,593.81,616.9760000000001,0.19578479585525274,1.524,"['be_50%@6220', {'type': 'tp1', 'contracts': np.float64(0.11747087751315163), 'price': np.float64(616.9760000000001), 'pnl': np.float64(1.6499068690614744), 'comm': np.float64(0.03623835606227713)}, {'type': 'sl_rem', 'contracts': np.float64(0.07831391834210111), 'price': np.float64(602.840544), 'pnl': np.float64(-0.007065034204720374), 'comm': np.float64(0.023605402568061904)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=35.532456720091176 WR=-5.200945626478164 ST=bullish Veto=False,94,0.75,1.0,0.041980081522881074,compressing,35.532456720091176,-5.200945626478164,-25.69269521410659,0,1,0,0.7128605542281485,bullish,0.8101291662475519,0.33501259445843196,2,0
BNBUSDT,2025-04-22T03:00:00+00:00,bullish,599.39,599.594307,595.6064,605.44376,0.4670954030944154,3.5432,"['be_50%@6122', {'type': 'tp1', 'contracts': np.float64(0.28025724185664924), 'price': np.float64(605.44376), 'pnl': np.float64(1.6393516842603553), 'comm': np.float64(0.08483999913845955)}, {'type': 'tp2', 'contracts': np.float64(0.18683816123776617), 'price': np.float64(611.2932134285714), 'pnl': np.float64(2.1858022456804735), 'comm': np.float64(0.05710644998705982)}]",tp2_reached,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=39.804048113704695 WR=-83.33333333333289 ST=bearish Veto=False,90,0.75,1.0,0.041980081522881074,compressing,39.804048113704695,-83.33333333333289,-59.69773299748081,0,0,1,0.49415193602680774,bullish,0.34667687187835006,0.33501259445843196,3,0
BNBUSDT,2025-04-22T20:00:00+00:00,bullish,608.3,608.471303,605.44668,612.8653119999999,0.6380110787706531,3.5346,"['be_50%@6309', {'type': 'tp1', 'contracts': np.float64(0.38280664726239183), 'price': np.float64(612.8653119999999), 'pnl': np.float64(1.6820559080174011), 'comm': np.float64(0.11730445765506985)}, {'type': 'tp2', 'contracts': np.float64(0.2552044315082613), 'price': np.float64(617.259321142857), 'pnl': np.float64(2.2427412106898688), 'comm': np.float64(0.07876365707271904)}]",tp2_reached,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=64.08030338980512 WR=-29.31034482758832 ST=bullish Veto=False,99,0.75,1.0,0.041980081522881074,compressing,64.08030338980512,-29.31034482758832,-59.92907801418527,0,1,0,0.6909666540049009,bullish,1.197402406988017,0.8013910355486903,20,0
BNBUSDT,2025-05-02T20:00:00+00:00,bullish,598.5,598.655629,597.08344,600.766496,1.3225483711208859,0.8634,"['be_50%@9175', {'type': 'tp1', 'contracts': np.float64(0.7935290226725314), 'price': np.float64(600.766496), 'pnl': np.float64(1.6750345675855394), 'comm': np.float64(0.23836282521264063)}, {'type': 'sl_rem', 'contracts': np.float64(0.5290193484483544), 'price': np.float64(598.6197), 'pnl': np.float64(-0.019006909447837523), 'comm': np.float64(0.15834070183117468)}]",tp1_partial_then_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=45.65881915444334 WR=-85.89743589743469 ST=bearish Veto=False,95,0.75,1.0,0.04201313461934385,compressing,45.65881915444334,-85.89743589743469,-66.66666666666667,0,0,1,-0.5507899324653653,bearish,1.5367533305415155,0.5000000000000168,20,0
BNBUSDT,2025-05-02T21:00:00+00:00,bullish,600.07,600.2258,597.08344,604.8484960000002,0.6316366822910507,-2.3856,"[{'type': 'sl_full', 'contracts': np.float64(0.6316366822910507), 'price': np.float64(597.0476542857143), 'pnl': np.float64(-2.007433234341298), 'comm': np.float64(0.18855859976134143)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=51.87374657404661 WR=-14.761904761902004 ST=bullish Veto=False,95,0.75,1.0,0.04201313461934385,compressing,51.87374657404661,-14.761904761902004,-4.291845493563132,0,1,0,-0.5526680523439514,bearish,0.40121424450105386,0.5000000000000168,21,0
BNBUSDT,2025-05-07T05:00:00+00:00,bullish,604.35,604.524941,600.23712,610.930608,0.44996147167093836,-0.2963,"['be_50%@10514', {'type': 'sl_full', 'contracts': np.float64(0.44996147167093836), 'price': np.float64(604.47087), 'pnl': np.float64(-0.024330059575352014), 'comm': np.float64(0.13599430112370625)}]",full_sl,Fib=0.75-1.0 Sig=LONG Phase=compressing CI=56.05467088347917 WR=-9.608540925266054 ST=bullish Veto=False,100,0.75,1.0,0.0357896143709774,compressing,56.05467088347917,-9.608540925266054,-22.012578616353977,1,1,0,-0.011651250698170398,neutral,0.8077294763232014,0.9871244635193249,5,0
BNBUSDT,2025-05-11T12:00:00+00:00,bearish,659.44,659.235469,661.14966,656.704544,1.0798594897249774,3.1163,"['be_50%@11667', {'type': 'tp1', 'contracts': np.float64(0.6479156938349864), 'price': np.float64(656.704544), 'pnl': np.float64(1.6398261199786608), 'comm': np.float64(0.2127445901351742)}, {'type': 'tp2', 'contracts': np.float64(0.431943795889991), 'price': np.float64(654.173618857143), 'pnl': np.float64(2.186434826638215), 'comm': np.float64(0.14128311805012325)}]",tp2_reached,Fib=0.75-1.0 Sig=SHORT Phase=compressing CI=49.36807058803453 WR=-18.93203883495025 ST=bearish Veto=False,95,0.75,1.0,0.03940141990546713,compressing,49.36807058803453,-18.93203883495025,-21.161048689138365,0,0,1,0.47523818329537987,bullish,1.0278950881833402,0.7578740157480384,12,0
BNBUSDT,2025-05-11T14:00:00+00:00,bearish,651.47,651.173992,661.07952,636.094768,0.19698558941547428,-2.1132,"[{'type': 'sl_full', 'contracts': np.float64(0.19698558941547428), 'price': np.float64(661.2452342857143), 'pnl': np.float64(-1.9838896540790738), 'comm': np.float64(0.06512789111197242)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=37.72894041527433 WR=-80.65268065267979 ST=bearish Veto=False,100,0.5,0.75,0.041017570421132424,compressing,37.72894041527433,-80.65268065267979,-84.73053892215498,1,0,1,0.4536376666112648,bullish,0.8004173691021668,0.7578740157480384,14,0
BNBUSDT,2025-05-11T15:00:00+00:00,bearish,653.99,653.732916,659.70678,644.843152,0.3255748268829049,-0.254,"['be_50%@11713', {'type': 'sl_full', 'contracts': np.float64(0.3255748268829049), 'price': np.float64(653.859202), 'pnl': np.float64(-0.041115449566350805), 'comm': np.float64(0.10644004824847217)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=43.11024741210823 WR=-0.23866348448665334 ST=bearish Veto=False,100,0.5,0.75,0.041017570421132424,compressing,43.11024741210823,-0.23866348448665334,-47.73869346733647,1,0,1,0.4592264396965715,bullish,0.32367908693859465,0.7578740157480384,15,0
BNBUSDT,2025-05-14T14:00:00+00:00,bearish,654.79,654.498042,661.8911400000001,643.4281759999998,0.2615678657233261,-0.2133,"['be_50%@12573', {'type': 'sl_full', 'contracts': np.float64(0.2615678657233261), 'price': np.float64(654.659042), 'pnl': np.float64(-0.042112426381440984), 'comm': np.float64(0.08561888419620864)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=46.47610078885628 WR=-45.45454545454564 ST=bearish Veto=False,100,0.5,0.75,0.04609929078014184,compressing,46.47610078885628,-45.45454545454564,-87.95309168443501,1,0,1,-0.03111564028296468,neutral,0.6622904742344177,0.6744588744588772,14,0
BNBUSDT,2025-05-18T02:00:00+00:00,bullish,642.92,643.122298,637.722,651.2367999999999,0.1783599554563451,0.748,"['be_50%@13633', {'type': 'tp1', 'contracts': np.float64(0.10701597327380705), 'price': np.float64(651.2367999999999), 'pnl': np.float64(0.8683812985862684), 'comm': np.float64(0.03484636999185981)}, {'type': 'sl_rem', 'contracts': np.float64(0.07134398218253804), 'price': np.float64(643.0485839999999), 'pnl': np.float64(-0.0052590706865946624), 'comm': np.float64(0.022938823359701155)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=52.30094970559581 WR=-8.058608058609005 ST=bearish Veto=False,95,0.5,0.75,0.04286945282205957,compressing,52.30094970559581,-8.058608058609005,-8.835341365460629,0,0,1,-0.061561459697273904,neutral,1.3167832605587422,0.6590909090909073,2,0
BNBUSDT,2025-05-18T03:00:00+00:00,bullish,643.18,643.368636,637.722,651.9128,0.17089133821535574,0.7616,"['be_50%@13633', {'type': 'tp1', 'contracts': np.float64(0.10253480292921344), 'price': np.float64(651.9128), 'pnl': np.float64(0.8760741719348824), 'comm': np.float64(0.033421875237515865)}, {'type': 'sl_rem', 'contracts': np.float64(0.0683565352861423), 'price': np.float64(643.308636), 'pnl': np.float64(-0.004101392117164808), 'comm': np.float64(0.021987174738307035)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=54.54236140613469 WR=-4.65116279069998 ST=bearish Veto=False,95,0.5,0.75,0.04286945282205957,compressing,54.54236140613469,-4.65116279069998,-25.681818181818212,0,0,1,0.14583506662406515,neutral,0.8325149590278835,0.6590909090909073,3,0
BNBUSDT,2025-06-10T17:00:00+00:00,bullish,664.69,664.929295,657.0133400000001,676.972656,0.244490925474446,-0.1886,"['be_50%@20412', {'type': 'sl_full', 'contracts': np.float64(0.244490925474446), 'price': np.float64(664.822938), 'pnl': np.float64(-0.026003356287969234), 'comm': np.float64(0.08127158769413012)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=55.14605881941761 WR=-9.744779582365506 ST=bullish Veto=False,100,0.5,0.75,0.02731697363150614,compressing,55.14605881941761,-9.744779582365506,-1.7595307917889393,0,1,0,0.6900164887976704,bullish,0.4452051396336256,0.78125,17,0
BNBUSDT,2025-06-10T18:00:00+00:00,bullish,663.99,664.214298,658.4803999999999,672.8053600000002,0.34014180974159763,1.5141,"['be_50%@20395', {'type': 'tp1', 'contracts': np.float64(0.20408508584495857), 'price': np.float64(672.8053600000002), 'pnl': np.float64(1.753307625769401), 'comm': np.float64(0.06865476982627415)}, {'type': 'sl_rem', 'contracts': np.float64(0.13605672389663906), 'price': np.float64(664.122798), 'pnl': np.float64(-0.01244919023654198), 'comm': np.float64(0.04517918608047469)}]",tp1_partial_then_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=41.74807789737088 WR=-79.15492957746426 ST=bullish Veto=False,100,0.5,0.75,0.02731697363150614,compressing,41.74807789737088,-79.15492957746426,-38.016528925619205,0,1,0,0.6924806669244754,bullish,0.348156237482108,0.78125,18,0
BNBUSDT,2025-06-21T04:00:00+00:00,bearish,644.2,644.046589,646.12968,641.1125120000002,0.9829382225272749,3.4066,"['be_50%@23385', {'type': 'tp1', 'contracts': np.float64(0.5897629335163649), 'price': np.float64(641.1125120000002), 'pnl': np.float64(1.7304096059272969), 'comm': np.float64(0.1890521978955829)}, {'type': 'tp2', 'contracts': np.float64(0.39317528901091), 'price': np.float64(638.1784354285717), 'pnl': np.float64(2.3072128079030625), 'comm': np.float64(0.1254579953950795)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=43.57884055937609 WR=-76.19047619047168 ST=bullish Veto=False,100,0.25,0.5,0.029564471143531414,compressing,43.57884055937609,-76.19047619047168,-43.234323432343956,0,1,0,-0.5205495820763817,bearish,2.7673292977910933,0.5505836575875581,4,0
